grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_13964,0
NDGRD_13965,0
NDGRD_13966,0
NDGRD_13967,0
NDGRD_13968,0
NDGRD_13969,0
NDGRD_13970,0
NDGRD_13971,0
NDGRD_13972,0
NDGRD_13973,0
NDGRD_13974,0
NDGRD_13975,0
NDGRD_13976,0
NDGRD_13977,0
NDGRD_13978,0
NDGRD_13979,0
NDGRD_13980,0
NDGRD_13981,0
NDGRD_13982,0
NDGRD_13983,0
NDGRD_13984,0
NDGRD_13985,0
NDGRD_13986,0
NDGRD_13987,0
NDGRD_13988,0
NDGRD_13989,0
NDGRD_13990,0
NDGRD_13991,0
NDGRD_13992,0
NDGRD_13993,0
NDGRD_13994,0
NDGRD_13995,0
NDGRD_13996,0
NDGRD_13997,0
NDGRD_13998,0
NDGRD_13999,0
NDGRD_14000,0
NDGRD_14001,0
NDGRD_14002,0
NDGRD_14003,0
NDGRD_14004,0
NDGRD_14005,0
NDGRD_14006,0
NDGRD_14007,0
NDGRD_14008,0
NDGRD_14009,0
NDGRD_14010,0
NDGRD_14011,0
NDGRD_14012,0
NDGRD_14013,0
NDGRD_14014,0
NDGRD_14015,0
NDGRD_14016,0
NDGRD_14017,0
NDGRD_14018,0
NDGRD_14019,0
NDGRD_14020,0
NDGRD_14021,0
NDGRD_14022,0
NDGRD_14023,0
NDGRD_14024,0
NDGRD_14025,0
NDGRD_14026,0
NDGRD_14027,0
NDGRD_14028,0
NDGRD_14029,0
NDGRD_14030,0
NDGRD_14031,0
NDGRD_14032,0
NDGRD_14033,0
NDGRD_14034,0
NDGRD_14035,0
NDGRD_14036,0
NDGRD_14037,0
NDGRD_14038,0
NDGRD_14039,0
NDGRD_14040,0
NDGRD_14041,0
NDGRD_14042,0
NDGRD_14043,0
NDGRD_14044,0
NDGRD_14045,0
NDGRD_14046,0
NDGRD_14047,0
NDGRD_14048,0
NDGRD_14049,0
NDGRD_14050,0
NDGRD_14051,0
NDGRD_14052,0
NDGRD_14053,0
NDGRD_14054,0
NDGRD_14055,0
NDGRD_14056,0
NDGRD_14057,0
NDGRD_14058,0
NDGRD_14059,0
NDGRD_14060,0
NDGRD_14061,0
NDGRD_14062,0
NDGRD_14063,0
NDGRD_14064,0
NDGRD_14065,0
NDGRD_14066,0
NDGRD_14067,0
NDGRD_14068,0
NDGRD_14069,0
NDGRD_14070,0
NDGRD_14071,0
NDGRD_14072,0
NDGRD_14073,0
NDGRD_14074,0
NDGRD_14075,0
NDGRD_14076,0
NDGRD_14077,0
NDGRD_14078,0
NDGRD_14079,0
NDGRD_14080,0
NDGRD_14081,0
NDGRD_14082,0
NDGRD_14083,0
NDGRD_14084,0
NDGRD_14085,0
NDGRD_14086,0
NDGRD_14087,0
NDGRD_14088,0
NDGRD_14089,0
NDGRD_14090,0
NDGRD_14091,0
NDGRD_14092,0
NDGRD_14093,0
NDGRD_14094,0
NDGRD_14095,0
NDGRD_14096,0
NDGRD_14097,0
NDGRD_14098,0
NDGRD_14099,0
NDGRD_14100,0
NDGRD_14101,0
NDGRD_14102,0
NDGRD_14103,0
NDGRD_14104,0
NDGRD_14105,0
NDGRD_14106,0
NDGRD_14107,0
NDGRD_14108,0
NDGRD_14109,0
NDGRD_14110,0
NDGRD_14111,0
NDGRD_14112,0
NDGRD_14113,0
NDGRD_14114,0
NDGRD_14115,0
NDGRD_14116,0
NDGRD_14117,0
NDGRD_14118,0
NDGRD_14119,0
NDGRD_14120,0
NDGRD_14121,0
NDGRD_14122,0
NDGRD_14123,0
NDGRD_14124,0
NDGRD_14125,0
NDGRD_14126,0
NDGRD_14127,0
NDGRD_14128,0
NDGRD_14129,0
NDGRD_14130,0
NDGRD_14131,0
NDGRD_14132,0
NDGRD_14133,0
NDGRD_14134,0
NDGRD_14135,0
NDGRD_14136,0
NDGRD_14137,0
NDGRD_14138,0
NDGRD_14139,0
NDGRD_14140,0
NDGRD_14141,0
NDGRD_14142,0
NDGRD_14143,0
NDGRD_14144,0
NDGRD_14145,0
NDGRD_14146,0
NDGRD_14147,0
NDGRD_14148,0
NDGRD_14149,0
NDGRD_14150,0
NDGRD_14151,0
NDGRD_14152,0
NDGRD_14153,0
NDGRD_14154,0
NDGRD_14155,0
NDGRD_14156,0
NDGRD_14157,0
NDGRD_14158,0
NDGRD_14159,0
NDGRD_14160,0
NDGRD_14161,0
NDGRD_14162,0
NDGRD_14163,0
NDGRD_14164,0
NDGRD_14165,0
NDGRD_14166,0
NDGRD_14167,0
NDGRD_14168,0
NDGRD_14169,0
NDGRD_14170,0
NDGRD_14171,0
NDGRD_14172,0
NDGRD_14173,0
NDGRD_14174,0
NDGRD_14175,0
NDGRD_14176,0
NDGRD_14177,0
NDGRD_14178,0
NDGRD_14179,0
NDGRD_14180,0
NDGRD_14181,0
NDGRD_14182,0
NDGRD_14183,0
NDGRD_14184,0
NDGRD_14185,0
NDGRD_14186,0
NDGRD_14187,0
NDGRD_14188,0
NDGRD_14189,0
NDGRD_14190,0
NDGRD_14191,0
NDGRD_14192,0
NDGRD_14193,0
NDGRD_14194,0
NDGRD_14195,0
NDGRD_14196,0
NDGRD_14197,0
NDGRD_14198,0
NDGRD_14199,0
NDGRD_14200,0
NDGRD_14201,0
NDGRD_14202,0
NDGRD_14203,0
NDGRD_14204,0
NDGRD_14205,0
NDGRD_14206,0
NDGRD_14207,0
NDGRD_14208,0
NDGRD_14209,0
NDGRD_14210,0
NDGRD_14211,0
NDGRD_14212,0
NDGRD_14213,0
NDGRD_14214,0
NDGRD_14215,0
NDGRD_14216,0
NDGRD_14217,0
NDGRD_14218,0
NDGRD_14219,0
NDGRD_14220,0
NDGRD_14221,0
NDGRD_14222,0
NDGRD_14223,0
NDGRD_14224,0
NDGRD_14225,0
NDGRD_14226,0
NDGRD_14227,0
NDGRD_14228,0
NDGRD_14229,0
NDGRD_14230,0
NDGRD_14231,0
NDGRD_14232,0
NDGRD_14233,0
NDGRD_14234,0
NDGRD_14235,0
NDGRD_14236,0
NDGRD_14237,0
NDGRD_14238,0
NDGRD_14239,0
NDGRD_14240,0
NDGRD_14241,0
NDGRD_14242,0
NDGRD_14243,0
NDGRD_14244,0
NDGRD_14245,0
NDGRD_14246,0
NDGRD_14247,0
NDGRD_14248,0
NDGRD_14249,0
NDGRD_14250,0
NDGRD_14251,0
NDGRD_14252,0
NDGRD_14253,0
NDGRD_14254,0
NDGRD_14255,0
NDGRD_14256,0
NDGRD_14257,0
NDGRD_14258,0
NDGRD_14259,0
NDGRD_14260,0
NDGRD_14261,0
NDGRD_14262,0
NDGRD_14263,0
NDGRD_14264,0
NDGRD_14265,0
NDGRD_14266,0
NDGRD_14267,0
NDGRD_14268,0
NDGRD_14269,0
NDGRD_14270,0
NDGRD_14271,0
NDGRD_14272,0
NDGRD_14273,0
NDGRD_14274,0
NDGRD_14275,0
NDGRD_14276,0
NDGRD_14277,0
NDGRD_14278,0
NDGRD_14279,0
NDGRD_14280,0
NDGRD_14281,0
NDGRD_14282,0
NDGRD_14283,0
NDGRD_14284,0
NDGRD_14285,0
NDGRD_14286,0
NDGRD_14287,0
NDGRD_14288,0
NDGRD_14289,0
NDGRD_14290,0
NDGRD_14291,0
NDGRD_14292,0
NDGRD_14293,0
NDGRD_14294,0
NDGRD_14295,0
NDGRD_14296,0
NDGRD_14297,0
NDGRD_14298,0
NDGRD_14299,0
NDGRD_14300,0
NDGRD_14301,0
NDGRD_14302,0
NDGRD_14303,0
NDGRD_14304,0
NDGRD_14305,0
NDGRD_14306,0
NDGRD_14307,0
NDGRD_14308,0
NDGRD_14309,0
NDGRD_14310,0
NDGRD_14311,0
NDGRD_14312,0
NDGRD_14313,0
NDGRD_14314,0
NDGRD_14315,0
NDGRD_14316,0
NDGRD_14317,0
NDGRD_14318,0
NDGRD_14319,0
NDGRD_14320,0
NDGRD_14321,0
NDGRD_14322,0
NDGRD_14323,0
NDGRD_14324,0
NDGRD_14325,0
NDGRD_14326,0
NDGRD_14327,0
NDGRD_14328,0
NDGRD_14329,0
NDGRD_14330,0
NDGRD_14331,0
NDGRD_14332,0
NDGRD_14333,0
NDGRD_14334,0
NDGRD_14335,0
NDGRD_14336,0
NDGRD_14337,0
NDGRD_14338,0
NDGRD_14339,0
NDGRD_14340,0
NDGRD_14341,0
NDGRD_14342,0
NDGRD_14343,0
NDGRD_14344,0
NDGRD_14345,0
NDGRD_14346,0
NDGRD_14347,0
NDGRD_14348,0
NDGRD_14349,0
NDGRD_14350,0
NDGRD_14351,0
NDGRD_14352,0
NDGRD_14353,0
NDGRD_14354,0
NDGRD_14355,0
NDGRD_14356,0
NDGRD_14357,0
NDGRD_14358,0
NDGRD_14359,0
NDGRD_14360,0
NDGRD_14361,0
NDGRD_14362,0
NDGRD_14363,0
NDGRD_14364,0
NDGRD_14365,0
NDGRD_14366,0
NDGRD_14367,0
NDGRD_14368,0
NDGRD_14369,0
NDGRD_14370,0
NDGRD_14371,0
NDGRD_14372,0
NDGRD_14373,0
NDGRD_14374,0
NDGRD_14375,0
NDGRD_14376,0
NDGRD_14377,0
NDGRD_14378,0
NDGRD_14379,0
NDGRD_14380,0
NDGRD_14381,0
NDGRD_14382,0
NDGRD_14383,0
NDGRD_14384,0
NDGRD_14385,0
NDGRD_14386,0
NDGRD_14387,0
NDGRD_14388,0
NDGRD_14389,0
NDGRD_14390,0
NDGRD_14391,0
NDGRD_14392,0
NDGRD_14393,0
NDGRD_14394,0
NDGRD_14395,0
NDGRD_14396,0
NDGRD_14397,0
NDGRD_14398,0
NDGRD_14399,0
NDGRD_14400,0
NDGRD_14401,0
NDGRD_14402,0
NDGRD_14403,0
NDGRD_14404,0
NDGRD_14405,0
NDGRD_14406,0
NDGRD_14407,0
NDGRD_14408,0
NDGRD_14409,0
NDGRD_14410,0
NDGRD_14411,0
NDGRD_14412,0
NDGRD_14413,0
NDGRD_14414,0
NDGRD_14415,0
NDGRD_14416,0
NDGRD_14417,0
NDGRD_14418,0
NDGRD_14419,0
NDGRD_14420,0
NDGRD_14421,0
NDGRD_14422,0
NDGRD_14423,0
NDGRD_14424,0
NDGRD_14425,0
NDGRD_14426,0
NDGRD_14427,0
NDGRD_14428,0
NDGRD_14429,0
NDGRD_14430,0
NDGRD_14431,0
NDGRD_14432,0
NDGRD_14433,0
NDGRD_14434,0
NDGRD_14435,0
NDGRD_14436,0
NDGRD_14437,0
NDGRD_14438,0
NDGRD_14439,0
NDGRD_14440,0
NDGRD_14441,0
NDGRD_14442,0
NDGRD_14443,0
NDGRD_14444,0
NDGRD_14445,0
NDGRD_14446,0
NDGRD_14447,0
NDGRD_14448,0
NDGRD_14449,0
NDGRD_14450,0
NDGRD_14451,0
NDGRD_14452,0
NDGRD_14453,0
NDGRD_14454,0
NDGRD_14455,0
NDGRD_14456,0
NDGRD_14457,0
NDGRD_14458,0
NDGRD_14459,0
NDGRD_14460,0
NDGRD_14461,0
NDGRD_14462,0
NDGRD_14463,0
NDGRD_14464,0
NDGRD_14465,0
NDGRD_14466,0
NDGRD_14467,0
NDGRD_14468,0
NDGRD_14469,0
NDGRD_14470,0
NDGRD_14471,0
NDGRD_14472,0
NDGRD_14473,0
NDGRD_14474,0
NDGRD_14475,0
NDGRD_14476,0
NDGRD_14477,0
NDGRD_14478,0
NDGRD_14479,0
NDGRD_14480,0
NDGRD_14481,0
NDGRD_14482,0
NDGRD_14483,0
NDGRD_14484,0
NDGRD_14485,0
NDGRD_14486,0
NDGRD_14487,0
NDGRD_14488,0
NDGRD_14489,0
NDGRD_14490,0
NDGRD_14491,0
NDGRD_14492,0
NDGRD_14493,0
NDGRD_14494,0
NDGRD_14495,0
NDGRD_14496,0
NDGRD_14497,0
NDGRD_14498,0
NDGRD_14499,0
NDGRD_14500,0
NDGRD_14501,0
NDGRD_14502,0
NDGRD_14503,0
NDGRD_14504,0
NDGRD_14505,0
NDGRD_14506,0
NDGRD_14507,0
NDGRD_14508,0
NDGRD_14509,0
NDGRD_14510,0
NDGRD_14511,0
NDGRD_14512,0
NDGRD_14513,0
NDGRD_14514,0
NDGRD_14515,0
NDGRD_14516,0
NDGRD_14517,0
NDGRD_14518,0
NDGRD_14519,0
NDGRD_14520,0
NDGRD_14521,0
NDGRD_14522,0
NDGRD_14523,0
NDGRD_14524,0
NDGRD_14525,0
NDGRD_14526,0
NDGRD_14527,0
NDGRD_14528,0
NDGRD_14529,0
NDGRD_14530,0
NDGRD_14531,0
NDGRD_14532,0
NDGRD_14533,0
NDGRD_14534,0
NDGRD_14535,0
NDGRD_14536,0
NDGRD_14537,0
NDGRD_14538,0
NDGRD_14539,0
NDGRD_14540,0
NDGRD_14541,0
NDGRD_14542,0
NDGRD_14543,0
NDGRD_14544,0
NDGRD_14545,0
NDGRD_14546,0
NDGRD_14547,0
NDGRD_14548,0
NDGRD_14549,0
NDGRD_14550,0
NDGRD_14551,0
NDGRD_14552,0
NDGRD_14553,0
NDGRD_14554,0
NDGRD_14555,0
NDGRD_14556,0
NDGRD_14557,0
NDGRD_14558,0
NDGRD_14559,0
NDGRD_14560,0
NDGRD_14561,0
NDGRD_14562,0
NDGRD_14563,0
NDGRD_14564,0
NDGRD_14565,0
NDGRD_14566,0
NDGRD_14567,0
NDGRD_14568,0
NDGRD_14569,0
NDGRD_14570,0
NDGRD_14571,0
NDGRD_14572,0
NDGRD_14573,0
NDGRD_14574,0
NDGRD_14575,0
NDGRD_14576,0
NDGRD_14577,0
NDGRD_14578,0
NDGRD_14579,0
NDGRD_14580,0
NDGRD_14581,0
NDGRD_14582,0
NDGRD_14583,0
NDGRD_14584,0
NDGRD_14585,0
NDGRD_14586,0
NDGRD_14587,0
NDGRD_14588,0
NDGRD_14589,0
NDGRD_14590,0
NDGRD_14591,0
NDGRD_14592,0
NDGRD_14593,0
NDGRD_14594,0
NDGRD_14595,0
NDGRD_14596,0
NDGRD_14597,0
NDGRD_14598,0
NDGRD_14599,0
NDGRD_14600,0
NDGRD_14601,0
NDGRD_14602,0
NDGRD_14603,0
NDGRD_14604,0
NDGRD_14605,0
NDGRD_14606,0
NDGRD_14607,0
NDGRD_14608,0
NDGRD_14609,0
NDGRD_14610,0
NDGRD_14611,0
NDGRD_14612,0
NDGRD_14613,0
NDGRD_14614,0
NDGRD_14615,0
NDGRD_14616,0
NDGRD_14617,0
NDGRD_14618,0
NDGRD_14619,0
NDGRD_14620,0
NDGRD_14621,0
NDGRD_14622,0
NDGRD_14623,0
NDGRD_14624,0
NDGRD_14625,0
NDGRD_14626,0
NDGRD_14627,0
NDGRD_14628,0
NDGRD_14629,0
NDGRD_14630,0
NDGRD_14631,0
NDGRD_14632,0
NDGRD_14633,0
NDGRD_14634,0
NDGRD_14635,0
NDGRD_14636,0
NDGRD_14637,0
NDGRD_14638,0
NDGRD_14639,0
NDGRD_14640,0
NDGRD_14641,0
NDGRD_14642,0
NDGRD_14643,0
NDGRD_14644,0
NDGRD_14645,0
NDGRD_14646,0
NDGRD_14647,0
NDGRD_14648,0
NDGRD_14649,0
NDGRD_14650,0
NDGRD_14651,0
NDGRD_14652,0
NDGRD_14653,0
NDGRD_14654,0
NDGRD_14655,0
NDGRD_14656,0
NDGRD_14657,0
NDGRD_14658,0
NDGRD_14659,0
NDGRD_14660,0
NDGRD_14661,0
NDGRD_14662,0
NDGRD_14663,0
NDGRD_14664,0
NDGRD_14665,0
NDGRD_14666,0
NDGRD_14667,0
NDGRD_14668,0
NDGRD_14669,0
NDGRD_14670,0
NDGRD_14671,0
NDGRD_14672,0
NDGRD_14673,0
NDGRD_14674,0
NDGRD_14675,0
NDGRD_14676,0
NDGRD_14677,0
NDGRD_14678,0
NDGRD_14679,0
NDGRD_14680,0
NDGRD_14681,0
NDGRD_14682,0
NDGRD_14683,0
NDGRD_14684,0
NDGRD_14685,0
NDGRD_14686,0
NDGRD_14687,0
NDGRD_14688,0
NDGRD_14689,0
NDGRD_14690,0
NDGRD_14691,0
NDGRD_14692,0
NDGRD_14693,0
NDGRD_14694,0
NDGRD_14695,0
NDGRD_14696,0
NDGRD_14697,0
NDGRD_14698,0
NDGRD_14699,0
NDGRD_14700,0
NDGRD_14701,0
NDGRD_14702,0
NDGRD_14703,0
NDGRD_14704,0
NDGRD_14705,0
NDGRD_14706,0
NDGRD_14707,0
NDGRD_14708,0
NDGRD_14709,0
NDGRD_14710,0
NDGRD_14711,0
NDGRD_14712,0
NDGRD_14713,0
NDGRD_14714,0
NDGRD_14715,0
NDGRD_14716,0
NDGRD_14717,0
NDGRD_14718,0
NDGRD_14719,0
NDGRD_14720,0
NDGRD_14721,0
NDGRD_14722,0
NDGRD_14723,0
NDGRD_14724,0
NDGRD_14725,0
NDGRD_14726,0
NDGRD_14727,0
NDGRD_14728,0
NDGRD_14729,0
NDGRD_14730,0
NDGRD_14731,0
NDGRD_14732,0
NDGRD_14733,0
NDGRD_14734,0
NDGRD_14735,0
NDGRD_14736,0
NDGRD_14737,0
NDGRD_14738,0
NDGRD_14739,0
NDGRD_14740,0
NDGRD_14741,0
NDGRD_14742,0
NDGRD_14743,0
NDGRD_14744,0
NDGRD_14745,0
NDGRD_14746,0
NDGRD_14747,0
NDGRD_14748,0
NDGRD_14749,0
NDGRD_14750,0
NDGRD_14751,0
NDGRD_14752,0
NDGRD_14753,0
NDGRD_14754,0
NDGRD_14755,0
NDGRD_14756,0
NDGRD_14757,0
NDGRD_14758,0
NDGRD_14759,0
NDGRD_14760,0
NDGRD_14761,0
NDGRD_14762,0
NDGRD_14763,0
NDGRD_14764,0
NDGRD_14765,0
NDGRD_14766,0
NDGRD_14767,0
NDGRD_14768,0
NDGRD_14769,0
NDGRD_14770,0
NDGRD_14771,0
NDGRD_14772,0
NDGRD_14773,0
NDGRD_14774,0
NDGRD_14775,0
NDGRD_14776,0
NDGRD_14777,0
NDGRD_14778,0
NDGRD_14779,0
NDGRD_14780,0
NDGRD_14781,0
NDGRD_14782,0
NDGRD_14783,0
NDGRD_14784,0
NDGRD_14785,0
NDGRD_14786,0
NDGRD_14787,0
NDGRD_14788,0
NDGRD_14789,0
NDGRD_14790,0
NDGRD_14791,0
NDGRD_14792,0
NDGRD_14793,0
NDGRD_14794,0
NDGRD_14795,0
NDGRD_14796,0
NDGRD_14797,0
NDGRD_14798,0
NDGRD_14799,0
NDGRD_14800,0
NDGRD_14801,0
NDGRD_14802,0
NDGRD_14803,0
NDGRD_14804,0
NDGRD_14805,0
NDGRD_14806,0
NDGRD_14807,0
NDGRD_14808,0
NDGRD_14809,0
NDGRD_14810,0
NDGRD_14811,0
NDGRD_14812,0
NDGRD_14813,0
NDGRD_14814,0
NDGRD_14815,0
NDGRD_14816,0
NDGRD_14817,0
NDGRD_14818,0
NDGRD_14819,0
NDGRD_14820,0
NDGRD_14821,0
NDGRD_14822,0
NDGRD_14823,0
NDGRD_14824,0
NDGRD_14825,0
NDGRD_14826,0
NDGRD_14827,0
NDGRD_14828,0
NDGRD_14829,0
NDGRD_14830,0
NDGRD_14831,0
NDGRD_14832,0
NDGRD_14833,0
NDGRD_14834,0
NDGRD_14835,0
NDGRD_14836,0
NDGRD_14837,0
NDGRD_14838,0
NDGRD_14839,0
NDGRD_14840,0
NDGRD_14841,0
NDGRD_14842,0
NDGRD_14843,0
NDGRD_14844,0
NDGRD_14845,0
NDGRD_14846,0
NDGRD_14847,0
NDGRD_14848,0
NDGRD_14849,0
NDGRD_14850,0
NDGRD_14851,0
NDGRD_14852,0
NDGRD_14853,0
NDGRD_14854,0
NDGRD_14855,0
NDGRD_14856,0
NDGRD_14857,0
NDGRD_14858,0
NDGRD_14859,0
NDGRD_14860,0
NDGRD_14861,0
NDGRD_14862,0
NDGRD_14863,0
NDGRD_14864,0
NDGRD_14865,0
NDGRD_14866,0
NDGRD_14867,0
NDGRD_14868,0
NDGRD_14869,0
NDGRD_14870,0
NDGRD_14871,0
NDGRD_14872,0
NDGRD_14873,0
NDGRD_14874,0
NDGRD_14875,0
NDGRD_14876,0
NDGRD_14877,0
NDGRD_14878,0
NDGRD_14879,0
NDGRD_14880,0
NDGRD_14881,0
NDGRD_14882,0
NDGRD_14883,0
NDGRD_14884,0
NDGRD_14885,0
NDGRD_14886,0
NDGRD_14887,0
NDGRD_14888,0
NDGRD_14889,0
NDGRD_14890,0
NDGRD_14891,0
NDGRD_14892,0
NDGRD_14893,0
NDGRD_14894,0
NDGRD_14895,0
NDGRD_14896,0
NDGRD_14897,0
NDGRD_14898,0
NDGRD_14899,0
NDGRD_14900,0
NDGRD_14901,0
NDGRD_14902,0
NDGRD_14903,0
NDGRD_14904,0
NDGRD_14905,0
NDGRD_14906,0
NDGRD_14907,0
NDGRD_14908,0
NDGRD_14909,0
NDGRD_14910,0
NDGRD_14911,0
NDGRD_14912,0
NDGRD_14913,0
NDGRD_14914,0
NDGRD_14915,0
NDGRD_14916,0
NDGRD_14917,0
NDGRD_14918,0
NDGRD_14919,0
NDGRD_14920,0
NDGRD_14921,0
NDGRD_14922,0
NDGRD_14923,0
NDGRD_14924,0
NDGRD_14925,0
NDGRD_14926,0
NDGRD_14927,0
NDGRD_14928,0
NDGRD_14929,0
NDGRD_14930,0
NDGRD_14931,0
NDGRD_14932,0
NDGRD_14933,0
NDGRD_14934,0
NDGRD_14935,0
NDGRD_14936,0
NDGRD_14937,0
NDGRD_14938,0
NDGRD_14939,0
NDGRD_14940,0
NDGRD_14941,0
NDGRD_14942,0
NDGRD_14943,0
NDGRD_14944,0
NDGRD_14945,0
NDGRD_14946,0
NDGRD_14947,0
NDGRD_14948,0
NDGRD_14949,0
NDGRD_14950,0
NDGRD_14951,0
NDGRD_14952,0
NDGRD_14953,0
NDGRD_14954,0
NDGRD_14955,0
NDGRD_14956,0
NDGRD_14957,0
NDGRD_14958,0
NDGRD_14959,0
NDGRD_14960,0
NDGRD_14961,0
NDGRD_14962,0
NDGRD_14963,0
NDGRD_14964,0
NDGRD_14965,0
NDGRD_14966,0
NDGRD_14967,0
NDGRD_14968,0
NDGRD_14969,0
NDGRD_14970,0
NDGRD_14971,0
NDGRD_14972,0
NDGRD_14973,0
NDGRD_14974,0
NDGRD_14975,0
NDGRD_14976,0
NDGRD_14977,0
NDGRD_14978,0
NDGRD_14979,0
NDGRD_14980,0
NDGRD_14981,0
NDGRD_14982,0
NDGRD_14983,0
NDGRD_14984,0
NDGRD_14985,0
NDGRD_14986,0
NDGRD_14987,0
NDGRD_14988,0
NDGRD_14989,0
NDGRD_14990,0
NDGRD_14991,0
NDGRD_14992,0
NDGRD_14993,0
NDGRD_14994,0
NDGRD_14995,0
NDGRD_14996,0
NDGRD_14997,0
NDGRD_14998,0
NDGRD_14999,0
NDGRD_15000,0
NDGRD_15001,0
NDGRD_15002,0
NDGRD_15003,0
NDGRD_15004,0
NDGRD_15005,0
NDGRD_15006,0
NDGRD_15007,0
NDGRD_15008,0
NDGRD_15009,0
NDGRD_15010,0
NDGRD_15011,0
NDGRD_15012,0
NDGRD_15013,0
NDGRD_15014,0
NDGRD_15015,0
NDGRD_15016,0
NDGRD_15017,0
NDGRD_15018,0
NDGRD_15019,0
NDGRD_15020,0
NDGRD_15021,0
NDGRD_15022,0
NDGRD_15023,0
NDGRD_15024,0
NDGRD_15025,0
NDGRD_15026,0
NDGRD_15027,0
NDGRD_15028,0
NDGRD_15029,0
NDGRD_15030,0
NDGRD_15031,0
NDGRD_15032,0
NDGRD_15033,0
NDGRD_15034,0
NDGRD_15035,0
NDGRD_15036,0
NDGRD_15037,0
NDGRD_15038,0
NDGRD_15039,0
NDGRD_15040,0
NDGRD_15041,0
NDGRD_15042,0
NDGRD_15043,0
NDGRD_15044,0
NDGRD_15045,0
NDGRD_15046,0
NDGRD_15047,0
NDGRD_15048,0
NDGRD_15049,0
NDGRD_15050,0
NDGRD_15051,0
NDGRD_15052,0
NDGRD_15053,0
NDGRD_15054,0
NDGRD_15055,0
NDGRD_15056,0
NDGRD_15057,0
NDGRD_15058,0
NDGRD_15059,0
NDGRD_15060,0
NDGRD_15061,0
NDGRD_15062,0
NDGRD_15063,0
NDGRD_15064,0
NDGRD_15065,0
NDGRD_15066,0
NDGRD_15067,0
NDGRD_15068,0
NDGRD_15069,0
NDGRD_15070,0
NDGRD_15071,0
NDGRD_15072,0
NDGRD_15073,0
NDGRD_15074,0
NDGRD_15075,0
NDGRD_15076,0
NDGRD_15077,0
NDGRD_15078,0
NDGRD_15079,0
NDGRD_15080,0
NDGRD_15081,0
NDGRD_15082,0
NDGRD_15083,0
NDGRD_15084,0
NDGRD_15085,0
NDGRD_15086,0
NDGRD_15087,0
NDGRD_15088,0
NDGRD_15089,0
NDGRD_15090,0
NDGRD_15091,0
NDGRD_15092,0
NDGRD_15093,0
NDGRD_15094,0
NDGRD_15095,0
NDGRD_15096,0
NDGRD_15097,0
NDGRD_15098,0
NDGRD_15099,0
NDGRD_15100,0
NDGRD_15101,0
NDGRD_15102,0
NDGRD_15103,0
NDGRD_15104,0
NDGRD_15105,0
NDGRD_15106,0
NDGRD_15107,0
NDGRD_15108,0
NDGRD_15109,0
NDGRD_15110,0
NDGRD_15111,0
NDGRD_15112,0
NDGRD_15113,0
NDGRD_15114,0
NDGRD_15115,0
NDGRD_15116,0
NDGRD_15117,0
NDGRD_15118,0
NDGRD_15119,0
NDGRD_15120,0
NDGRD_15121,0
NDGRD_15122,0
NDGRD_15123,0
NDGRD_15124,0
NDGRD_15125,0
NDGRD_15126,0
NDGRD_15127,0
NDGRD_15128,0
NDGRD_15129,0
NDGRD_15130,0
NDGRD_15131,0
NDGRD_15132,0
NDGRD_15133,0
NDGRD_15134,0
NDGRD_15135,0
NDGRD_15136,0
NDGRD_15137,0
NDGRD_15138,0
NDGRD_15139,0
NDGRD_15140,0
NDGRD_15141,0
NDGRD_15142,0
NDGRD_15143,0
NDGRD_15144,0
NDGRD_15145,0
NDGRD_15146,0
NDGRD_15147,0
NDGRD_15148,0
NDGRD_15149,0
NDGRD_15150,0
NDGRD_15151,0
NDGRD_15152,0
NDGRD_15153,0
NDGRD_15154,0
NDGRD_15155,0
NDGRD_15156,0
NDGRD_15157,0
NDGRD_15158,0
NDGRD_15159,0
NDGRD_15160,0
NDGRD_15161,0
NDGRD_15162,0
NDGRD_15163,0
NDGRD_15164,0
NDGRD_15165,0
NDGRD_15166,0
NDGRD_15167,0
NDGRD_15168,0
NDGRD_15169,0
NDGRD_15170,0
NDGRD_15171,0
NDGRD_15172,0
NDGRD_15173,0
NDGRD_15174,0
NDGRD_15175,0
NDGRD_15176,0
NDGRD_15177,0
NDGRD_15178,0
NDGRD_15179,0
NDGRD_15180,0
NDGRD_15181,0
NDGRD_15182,0
NDGRD_15183,0
NDGRD_15184,0
NDGRD_15185,0
NDGRD_15186,0
NDGRD_15187,0
NDGRD_15188,0
NDGRD_15189,0
NDGRD_15190,0
NDGRD_15191,0
NDGRD_15192,0
NDGRD_15193,0
NDGRD_15194,0
NDGRD_15195,0
NDGRD_15196,0
NDGRD_15197,0
NDGRD_15198,0
NDGRD_15199,0
NDGRD_15200,0
NDGRD_15201,0
NDGRD_15202,0
NDGRD_15203,0
NDGRD_15204,0
NDGRD_15205,0
NDGRD_15206,0
NDGRD_15207,0
NDGRD_15208,0
NDGRD_15209,0
NDGRD_15210,0
NDGRD_15211,0
NDGRD_15212,0
NDGRD_15213,0
NDGRD_15214,0
NDGRD_15215,0
NDGRD_15216,0
NDGRD_15217,0
NDGRD_15218,0
NDGRD_15219,0
NDGRD_15220,0
NDGRD_15221,0
NDGRD_15222,0
NDGRD_15223,0
NDGRD_15224,0
NDGRD_15225,0
NDGRD_15226,0
NDGRD_15227,0
NDGRD_15228,0
NDGRD_15229,0
NDGRD_15230,0
NDGRD_15231,0
NDGRD_15232,0
NDGRD_15233,0
