grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_19039,243.14516400000002
NDGRD_19040,947.3470799999999
NDGRD_19041,1703.68193
NDGRD_19042,1178.6154099999999
NDGRD_19043,1131.70118
NDGRD_19044,2420.9438999999998
NDGRD_19045,402.92112499999996
NDGRD_19046,1208.489965
NDGRD_19047,107.59358
NDGRD_19048,789.9824274999999
NDGRD_19049,1608.0291849999999
NDGRD_19050,314.255497
NDGRD_19051,4.79854367
NDGRD_19052,0.0
NDGRD_19053,651.7928625
NDGRD_19054,136.296462
NDGRD_19055,1194.7105
NDGRD_19056,276.06208649999996
NDGRD_19057,1102.345135
NDGRD_19058,195.4871335
NDGRD_19059,82.876252
NDGRD_19060,137.07277349999998
NDGRD_19061,3207.758125
NDGRD_19062,0.0
NDGRD_19063,105.01760749999998
NDGRD_19064,29.027460899999994
NDGRD_19065,3.3010612349999997
NDGRD_19066,1361.4372099999998
NDGRD_19067,104.77777999999998
NDGRD_19068,0.0
NDGRD_19069,0.0
NDGRD_19070,10.272548
NDGRD_19071,58.083275
NDGRD_19072,350.214525
NDGRD_19073,2803.6246
NDGRD_19074,336.23955
NDGRD_19075,1325.8956
NDGRD_19076,1906.6625
NDGRD_19077,502.2093
NDGRD_19078,1737.6119999999999
NDGRD_19079,615.0566
NDGRD_19080,2825.85725
NDGRD_19081,1503.45985
NDGRD_19082,1614.0908
NDGRD_19083,1652.44415
NDGRD_19084,1140.2828
NDGRD_19085,1916.0175
NDGRD_19086,1193.1496
NDGRD_19087,56.499565
NDGRD_19088,64.33263
NDGRD_19089,18.539328
NDGRD_19090,80.32105
NDGRD_19091,248.69215
NDGRD_19092,0.0
NDGRD_19093,0.0
NDGRD_19094,138.427125
NDGRD_19095,5.206324
NDGRD_19096,0.0
NDGRD_19097,2.69032325
NDGRD_19098,107.06606
NDGRD_19099,24.528743
NDGRD_19100,8.745244
NDGRD_19101,11.325315999999999
NDGRD_19102,0.0
NDGRD_19103,2.2976307
NDGRD_19104,0.0
NDGRD_19105,71.33943000000001
NDGRD_19106,13.342183
NDGRD_19107,41.3112365
NDGRD_19108,415.81059999999997
NDGRD_19109,5618.697
NDGRD_19110,756.9854
NDGRD_19111,92.12455
NDGRD_19112,634.8764
NDGRD_19113,1716.0974999999999
NDGRD_19114,568.02985
NDGRD_19115,0.0
NDGRD_19116,0.0
NDGRD_19117,0.0
NDGRD_19118,514.50785
NDGRD_19119,146.05404000000001
NDGRD_19120,1409.5253
NDGRD_19121,5056.4415
NDGRD_19122,1587.2532999999999
NDGRD_19123,3095.2896499999997
NDGRD_19124,472.65375000000006
NDGRD_19125,13.639721499999998
NDGRD_19126,13.158824999999998
NDGRD_19127,347.728075
NDGRD_19128,710.0786
NDGRD_19129,4181.13475
NDGRD_19130,2972.27715
NDGRD_19131,2441.3367
NDGRD_19132,2743.3076
NDGRD_19133,2837.527
NDGRD_19134,882.3619000000001
NDGRD_19135,0.0
NDGRD_19136,192.24460800000003
NDGRD_19137,2875.0376000000006
NDGRD_19138,212.47425600000003
NDGRD_19139,10.9501048
NDGRD_19140,0.0
NDGRD_19141,5.2040864
NDGRD_19142,2297.29264
NDGRD_19143,7385.496000000001
NDGRD_19144,524.0561359999999
NDGRD_19145,4129.690640000001
NDGRD_19146,4933.94752
NDGRD_19147,0.0
NDGRD_19148,24.864433600000005
NDGRD_19149,765.6932
NDGRD_19150,287.45308800000004
NDGRD_19151,2643.17344
NDGRD_19152,333.21172
NDGRD_19153,1142.8098400000001
NDGRD_19154,1339.6444000000001
NDGRD_19155,3623.8088000000002
NDGRD_19156,1500.1416800000002
NDGRD_19157,965.4688
NDGRD_19158,1093.8028
NDGRD_19159,484.3742960000001
NDGRD_19160,207.364176
NDGRD_19161,30.0801464
NDGRD_19162,719.3193600000001
NDGRD_19163,3410.466880000001
NDGRD_19164,3418.2192000000005
NDGRD_19165,6.742115199999999
NDGRD_19166,0.0
NDGRD_19167,0.0
NDGRD_19168,0.0
NDGRD_19169,111.87675200000001
NDGRD_19170,63.11382800000001
NDGRD_19171,0.0
NDGRD_19172,27.674436000000004
NDGRD_19173,0.0
NDGRD_19174,0.0
NDGRD_19175,0.0
NDGRD_19176,0.0
NDGRD_19177,2.9771504
NDGRD_19178,0.0
NDGRD_19179,1.07516512
NDGRD_19180,0.0
NDGRD_19181,0.0
NDGRD_19182,2.3028252
NDGRD_19183,0.0
NDGRD_19184,0.0
NDGRD_19185,47.899344
NDGRD_19186,71.29046880000001
NDGRD_19187,11.760728
NDGRD_19188,65.7872512
NDGRD_19189,496.98864000000003
NDGRD_19190,14.587302400000002
NDGRD_19191,26.571127999999998
NDGRD_19192,0.0
NDGRD_19193,0.0
NDGRD_19194,235.42884800000002
NDGRD_19195,1256.3152800000003
NDGRD_19196,2110.17608
NDGRD_19197,155.416504
NDGRD_19198,6.10204
NDGRD_19199,0.0
NDGRD_19200,4.0289392
NDGRD_19201,0.0
NDGRD_19202,0.0
NDGRD_19203,0.0
NDGRD_19204,0.0
NDGRD_19205,189.0896
NDGRD_19206,1457.1536
NDGRD_19207,1168.28836
NDGRD_19208,84.240104
NDGRD_19209,0.0
NDGRD_19210,0.0
NDGRD_19211,91.762362
NDGRD_19212,73.065276
NDGRD_19213,6.9988074
NDGRD_19214,0.0
NDGRD_19215,9.1194414
NDGRD_19216,0.0
NDGRD_19217,45.398382
NDGRD_19218,97.831482
NDGRD_19219,0.0
NDGRD_19220,13.610697599999998
NDGRD_19221,559.8153599999999
NDGRD_19222,720.1278599999999
NDGRD_19223,103.41999000000001
NDGRD_19224,1392.04818
NDGRD_19225,0.0
NDGRD_19226,0.0
NDGRD_19227,18.482363999999997
NDGRD_19228,0.0
NDGRD_19229,0.0
NDGRD_19230,0.0
NDGRD_19231,0.0
NDGRD_19232,0.0
NDGRD_19233,0.0
NDGRD_19234,12.4567074
NDGRD_19235,31.558970999999996
NDGRD_19236,8.2313946
NDGRD_19237,17.665296
NDGRD_19238,0.0
NDGRD_19239,15.0049038
NDGRD_19240,951.81546
NDGRD_19241,126.55084199999999
NDGRD_19242,28.824949800000002
NDGRD_19243,16.734984
NDGRD_19244,17.5503588
NDGRD_19245,0.0
NDGRD_19246,47.888718
NDGRD_19247,430.75165799999996
NDGRD_19248,239.44542
NDGRD_19249,359.951484
NDGRD_19250,473.174442
NDGRD_19251,350.58009000000004
NDGRD_19252,939.0231
NDGRD_19253,5.0756496
NDGRD_19254,71.392896
NDGRD_19255,19.2867024
NDGRD_19256,433.686738
NDGRD_19257,1859.92638
NDGRD_19258,472.31733599999995
NDGRD_19259,606.24684
NDGRD_19260,705.86004
NDGRD_19261,372.00753
NDGRD_19262,500.33729999999997
NDGRD_19263,23.176833
NDGRD_19264,0.0
NDGRD_19265,465.550518
NDGRD_19266,497.66490000000005
NDGRD_19267,24.0504582
NDGRD_19268,97.565904
NDGRD_19269,130.018302
NDGRD_19270,856.9753800000001
NDGRD_19271,62.083566000000005
NDGRD_19272,208.489572
NDGRD_19273,41.447007
NDGRD_19274,47.681633999999995
NDGRD_19275,47.959702199999995
NDGRD_19276,281.49237600000004
NDGRD_19277,303.60306
NDGRD_19278,204.98576399999996
NDGRD_19279,633.52236
NDGRD_19280,90.76370399999999
NDGRD_19281,562.92186
NDGRD_19282,4295.6064
NDGRD_19283,735.3561
NDGRD_19284,1055.0508
NDGRD_19285,1111.85448
NDGRD_19286,956.10942
NDGRD_19287,415.939044
NDGRD_19288,783.8634
NDGRD_19289,1503.92616
NDGRD_19290,139.912002
NDGRD_19291,1244.4105599999998
NDGRD_19292,993.4648799999999
NDGRD_19293,3692.32872
NDGRD_19294,592.6850999999999
NDGRD_19295,1297.0419
NDGRD_19296,1434.82104
NDGRD_19297,1804.24854
NDGRD_19298,2595.2411999999995
NDGRD_19299,4702.74096
NDGRD_19300,1597.7178
NDGRD_19301,242.09241000000003
NDGRD_19302,526.01622
NDGRD_19303,17.6775222
NDGRD_19304,43.7314416
NDGRD_19305,4370.39016
NDGRD_19306,3573.6710399999997
NDGRD_19307,1839.5433
NDGRD_19308,1440.33774
NDGRD_19309,3090.33
NDGRD_19310,2014.1969999999997
NDGRD_19311,425.17933800000003
NDGRD_19312,246.160896
NDGRD_19313,2106.112475
NDGRD_19314,1247.90328
NDGRD_19315,433.23377249999993
NDGRD_19316,393.6353785
NDGRD_19317,1971.0377699999997
NDGRD_19318,517.68597
NDGRD_19319,1278.028445
NDGRD_19320,1420.95642
NDGRD_19321,624.890012
NDGRD_19322,149.165124
NDGRD_19323,12.021764549999999
NDGRD_19324,39.24641425
NDGRD_19325,22.598139249999996
NDGRD_19326,1031.0524799999998
NDGRD_19327,443.55240649999996
NDGRD_19328,78.04554949999999
NDGRD_19329,1777.0818749999999
NDGRD_19330,70.6973888
NDGRD_19331,181.54063
NDGRD_19332,343.382459
NDGRD_19333,938.8602999999999
NDGRD_19334,882.2705100000001
NDGRD_19335,364.99741
NDGRD_19336,0.0
NDGRD_19337,2469.80012
NDGRD_19338,67.43094299999998
NDGRD_19339,3.193552015
NDGRD_19340,0.0
NDGRD_19341,5.6613665
NDGRD_19342,21.81527
NDGRD_19343,30.036534999999997
NDGRD_19344,554.88915
NDGRD_19345,1229.2185
NDGRD_19346,1124.4555
NDGRD_19347,1295.7121
NDGRD_19348,489.974
NDGRD_19349,1001.0656000000001
NDGRD_19350,1380.2022499999998
NDGRD_19351,521.04195
NDGRD_19352,389.0589
NDGRD_19353,816.81465
NDGRD_19354,1785.6826
NDGRD_19355,783.3277
NDGRD_19356,1343.4046
NDGRD_19357,352.76284999999996
NDGRD_19358,3537.1275
NDGRD_19359,532.594775
NDGRD_19360,65.261405
NDGRD_19361,0.0
NDGRD_19362,64.37379
NDGRD_19363,0.0
NDGRD_19364,0.0
NDGRD_19365,86.021595
NDGRD_19366,0.0
NDGRD_19367,532.1297
NDGRD_19368,130.82245
NDGRD_19369,24.283025000000002
NDGRD_19370,431.7966
NDGRD_19371,19.427654999999998
NDGRD_19372,0.0
NDGRD_19373,13.567832999999998
NDGRD_19374,18.23026
NDGRD_19375,8.6017655
NDGRD_19376,0.0
NDGRD_19377,21.16104
NDGRD_19378,11.3881575
NDGRD_19379,0.0
NDGRD_19380,6.5489115
NDGRD_19381,41.44572
NDGRD_19382,542.9723
NDGRD_19383,773.51015
NDGRD_19384,209.62397500000003
NDGRD_19385,851.4127000000001
NDGRD_19386,3115.92265
NDGRD_19387,39.145922999999996
NDGRD_19388,3.8623237500000003
NDGRD_19389,0.0
NDGRD_19390,18.891045
NDGRD_19391,286.7188
NDGRD_19392,398.85479999999995
NDGRD_19393,1481.5468999999998
NDGRD_19394,1114.3344
NDGRD_19395,1306.06475
NDGRD_19396,228.54863500000002
NDGRD_19397,123.31719000000001
NDGRD_19398,32.09008
NDGRD_19399,1584.23565
NDGRD_19400,4590.75975
NDGRD_19401,4271.6615
NDGRD_19402,2603.31835
NDGRD_19403,4052.1245000000004
NDGRD_19404,1329.63565
NDGRD_19405,1341.87215
NDGRD_19406,8.1461145
NDGRD_19407,0.0
NDGRD_19408,0.0
NDGRD_19409,0.0
NDGRD_19410,504.14712
NDGRD_19411,5387.619200000001
NDGRD_19412,256.336056
NDGRD_19413,4.476764800000001
NDGRD_19414,934.2254399999999
NDGRD_19415,829.1000799999999
NDGRD_19416,93.022256
NDGRD_19417,72.22508
NDGRD_19418,3051.764
NDGRD_19419,3775.9744
NDGRD_19420,10.373688
NDGRD_19421,1159.95608
NDGRD_19422,3740.9365600000006
NDGRD_19423,992.8068800000001
NDGRD_19424,85.67505600000001
NDGRD_19425,0.0
NDGRD_19426,11.0273936
NDGRD_19427,393.44664
NDGRD_19428,2745.3024
NDGRD_19429,1551.8257600000002
NDGRD_19430,861.9814400000001
NDGRD_19431,162.529808
NDGRD_19432,1358.498
NDGRD_19433,31.726457600000003
NDGRD_19434,266.388864
NDGRD_19435,2242.5048
NDGRD_19436,1164.9217600000002
NDGRD_19437,1417.47856
NDGRD_19438,0.0
NDGRD_19439,326.78896000000003
NDGRD_19440,2.17699888
NDGRD_19441,14.6323264
NDGRD_19442,0.0
NDGRD_19443,26.259912000000003
NDGRD_19444,0.0
NDGRD_19445,21.4878024
NDGRD_19446,0.0
NDGRD_19447,0.0
NDGRD_19448,8.391385600000001
NDGRD_19449,18.3617944
NDGRD_19450,0.0
NDGRD_19451,0.0
NDGRD_19452,0.0
NDGRD_19453,0.0
NDGRD_19454,0.0
NDGRD_19455,0.0
NDGRD_19456,0.0
NDGRD_19457,0.0
NDGRD_19458,0.0
NDGRD_19459,348.521328
NDGRD_19460,217.97728
NDGRD_19461,2398.844
NDGRD_19462,43.432072
NDGRD_19463,739.79984
NDGRD_19464,7.5880008000000005
NDGRD_19465,26.918293600000005
NDGRD_19466,4.803565600000001
NDGRD_19467,224.81932
NDGRD_19468,3026.2378400000002
NDGRD_19469,819.1815200000001
NDGRD_19470,6.901182400000001
NDGRD_19471,2.90973544
NDGRD_19472,6.87756832
NDGRD_19473,0.0
NDGRD_19474,0.0
NDGRD_19475,0.0
NDGRD_19476,1.2250264000000002
NDGRD_19477,346.75208000000003
NDGRD_19478,42.09680000000001
NDGRD_19479,337.213552
NDGRD_19480,410.473168
NDGRD_19481,784.2559200000001
NDGRD_19482,37.3628416
NDGRD_19483,0.0
NDGRD_19484,221.27075999999997
NDGRD_19485,34.657412400000005
NDGRD_19486,144.29456399999998
NDGRD_19487,128.32892399999997
NDGRD_19488,169.53699
NDGRD_19489,32.7812256
NDGRD_19490,25.688214
NDGRD_19491,423.0222
NDGRD_19492,122.24495399999998
NDGRD_19493,0.0
NDGRD_19494,77.34270000000001
NDGRD_19495,60.075509999999994
NDGRD_19496,17.636994
NDGRD_19497,49.828914
NDGRD_19498,2076.1600799999997
NDGRD_19499,62.42110799999999
NDGRD_19500,85.583856
NDGRD_19501,3.1086865799999996
NDGRD_19502,3.9831996000000003
NDGRD_19503,121.68481200000001
NDGRD_19504,8.659041
NDGRD_19505,0.0
NDGRD_19506,2.2340814
NDGRD_19507,0.0
NDGRD_19508,0.0
NDGRD_19509,5.1414168
NDGRD_19510,0.0
NDGRD_19511,0.0
NDGRD_19512,6.3786486
NDGRD_19513,0.0
NDGRD_19514,0.0
NDGRD_19515,6.256611599999999
NDGRD_19516,190.97068199999998
NDGRD_19517,16.070590199999998
NDGRD_19518,0.0
NDGRD_19519,59.736162
NDGRD_19520,350.16582
NDGRD_19521,111.90796800000001
NDGRD_19522,3.08349588
NDGRD_19523,0.0
NDGRD_19524,18.903706200000002
NDGRD_19525,138.09694199999998
NDGRD_19526,663.88224
NDGRD_19527,4.876086
NDGRD_19528,10.258869599999999
NDGRD_19529,15.704189999999997
NDGRD_19530,224.77423799999997
NDGRD_19531,177.393396
NDGRD_19532,149.53284
NDGRD_19533,663.44196
NDGRD_19534,1153.1742
NDGRD_19535,473.06841599999996
NDGRD_19536,1746.4573799999998
NDGRD_19537,1479.73008
NDGRD_19538,122.590092
NDGRD_19539,586.77918
NDGRD_19540,63.076421999999994
NDGRD_19541,15.6686172
NDGRD_19542,166.440042
NDGRD_19543,116.20573199999998
NDGRD_19544,375.85764
NDGRD_19545,14.987390399999999
NDGRD_19546,263.28135
NDGRD_19547,2.3230361999999998
NDGRD_19548,1146.4629
NDGRD_19549,747.02166
NDGRD_19550,1250.5034999999998
NDGRD_19551,854.1613199999999
NDGRD_19552,1760.0555999999997
NDGRD_19553,871.71372
NDGRD_19554,1594.01112
NDGRD_19555,3046.6511999999993
NDGRD_19556,4526.5332
NDGRD_19557,400.58715599999994
NDGRD_19558,746.20518
NDGRD_19559,569.21268
NDGRD_19560,1186.99596
NDGRD_19561,1685.4768
NDGRD_19562,840.03882
NDGRD_19563,1111.94916
NDGRD_19564,462.25165799999996
NDGRD_19565,1044.09774
NDGRD_19566,29.924333999999998
NDGRD_19567,1137.06738
NDGRD_19568,2401.41798
NDGRD_19569,1106.4662999999998
NDGRD_19570,2616.7038000000002
NDGRD_19571,1960.8907199999999
NDGRD_19572,493.7204999999999
NDGRD_19573,2056.2583799999998
NDGRD_19574,1020.39
NDGRD_19575,1467.9063
NDGRD_19576,1356.08904
NDGRD_19577,355.3779
NDGRD_19578,835.12644
NDGRD_19579,1695.1371
NDGRD_19580,439.38826200000005
NDGRD_19581,286.693128
NDGRD_19582,147.430344
NDGRD_19583,1269.66318
NDGRD_19584,359.946
NDGRD_19585,58.420652999999994
NDGRD_19586,496.77311999999995
NDGRD_19587,1100.50907
NDGRD_19588,881.512125
NDGRD_19589,1307.391615
NDGRD_19590,553.385203
NDGRD_19591,690.49534
NDGRD_19592,363.189465
NDGRD_19593,961.4504450000001
NDGRD_19594,274.51321599999994
NDGRD_19595,668.0972374999999
NDGRD_19596,12.968583950000001
NDGRD_19597,215.64320749999996
NDGRD_19598,309.22973099999996
NDGRD_19599,172.22634549999998
NDGRD_19600,2891.3244299999997
NDGRD_19601,2245.9406
NDGRD_19602,169.03078299999999
NDGRD_19603,508.689565
NDGRD_19604,47.74879265
NDGRD_19605,102.28897950000001
NDGRD_19606,525.060782
NDGRD_19607,119.05504499999999
NDGRD_19608,720.457827
NDGRD_19609,106.5407615
NDGRD_19610,289.6105115
NDGRD_19611,10.790159849999998
NDGRD_19612,107.773776
NDGRD_19613,0.0
NDGRD_19614,0.0
NDGRD_19615,0.0
NDGRD_19616,4.547268300000001
NDGRD_19617,8.0343345
NDGRD_19618,0.0
NDGRD_19619,391.873415
NDGRD_19620,1585.789
NDGRD_19621,663.327
NDGRD_19622,126.26028
NDGRD_19623,500.6625
NDGRD_19624,1551.9375
NDGRD_19625,725.4930999999999
NDGRD_19626,646.2254
NDGRD_19627,1195.50295
NDGRD_19628,609.19345
NDGRD_19629,735.29455
NDGRD_19630,1339.2715
NDGRD_19631,931.9370000000001
NDGRD_19632,797.2717
NDGRD_19633,0.0
NDGRD_19634,0.0
NDGRD_19635,0.0
NDGRD_19636,0.0
NDGRD_19637,0.0
NDGRD_19638,0.4084643
NDGRD_19639,0.0
NDGRD_19640,117.9097
NDGRD_19641,1324.4334999999999
NDGRD_19642,800.6838
NDGRD_19643,188.40458
NDGRD_19644,719.1701
NDGRD_19645,9.511191499999999
NDGRD_19646,61.29193
NDGRD_19647,63.509095
NDGRD_19648,0.0
NDGRD_19649,13.078129999999998
NDGRD_19650,18.431323
NDGRD_19651,0.0
NDGRD_19652,0.0
NDGRD_19653,5.3785525
NDGRD_19654,0.0
NDGRD_19655,6.145979
NDGRD_19656,1227.4162000000001
NDGRD_19657,184.14190000000002
NDGRD_19658,1.2945726499999999
NDGRD_19659,21.367939999999997
NDGRD_19660,605.41595
NDGRD_19661,0.0
NDGRD_19662,0.0
NDGRD_19663,0.0
NDGRD_19664,0.0
NDGRD_19665,244.23462
NDGRD_19666,1324.6593
NDGRD_19667,461.49584999999996
NDGRD_19668,1066.5582
NDGRD_19669,1311.1296
NDGRD_19670,2001.2630000000001
NDGRD_19671,1630.40285
NDGRD_19672,1811.5620999999999
NDGRD_19673,4155.0795
NDGRD_19674,3380.1885
NDGRD_19675,3842.304
NDGRD_19676,762.57805
NDGRD_19677,2516.9838
NDGRD_19678,486.35925
NDGRD_19679,3.3743115
NDGRD_19680,0.0
NDGRD_19681,5.115867
NDGRD_19682,0.0
NDGRD_19683,0.0
NDGRD_19684,0.0
NDGRD_19685,689.5243200000001
NDGRD_19686,3474.3365600000006
NDGRD_19687,534.455472
NDGRD_19688,110.733464
NDGRD_19689,207.24939200000003
NDGRD_19690,146.337248
NDGRD_19691,24.2862936
NDGRD_19692,4926.47216
NDGRD_19693,359.73394399999995
NDGRD_19694,711.23472
NDGRD_19695,1714.2292000000002
NDGRD_19696,2592.0024000000003
NDGRD_19697,1486.0704
NDGRD_19698,0.0
NDGRD_19699,0.0
NDGRD_19700,4.73860264
NDGRD_19701,179.050824
NDGRD_19702,885.8572
NDGRD_19703,2378.6468800000002
NDGRD_19704,743.3527200000001
NDGRD_19705,795.0298399999999
NDGRD_19706,1895.1032000000002
NDGRD_19707,0.148597096
NDGRD_19708,63.447464000000004
NDGRD_19709,445.60136
NDGRD_19710,748.1484800000001
NDGRD_19711,2.7830902400000004
NDGRD_19712,2132.93216
NDGRD_19713,614.008672
NDGRD_19714,87.810912
NDGRD_19715,169.14818400000001
NDGRD_19716,0.5500640000000001
NDGRD_19717,109.82091200000002
NDGRD_19718,0.0
NDGRD_19719,0.0
NDGRD_19720,0.0
NDGRD_19721,167.08443200000002
NDGRD_19722,51.504492000000006
NDGRD_19723,10.394536
NDGRD_19724,317.97001600000004
NDGRD_19725,150.787664
NDGRD_19726,0.0
NDGRD_19727,0.0
NDGRD_19728,0.0
NDGRD_19729,0.0
NDGRD_19730,0.0
NDGRD_19731,0.0
NDGRD_19732,0.0
NDGRD_19733,347.913944
NDGRD_19734,246.84818400000003
NDGRD_19735,965.12904
NDGRD_19736,0.0
NDGRD_19737,236.21768000000003
NDGRD_19738,141.877952
NDGRD_19739,123.19786400000002
NDGRD_19740,3.2585660000000005
NDGRD_19741,1254.2792800000002
NDGRD_19742,1033.2140800000002
NDGRD_19743,20.3942504
NDGRD_19744,6.28458
NDGRD_19745,0.0
NDGRD_19746,0.0
NDGRD_19747,2.69602352
NDGRD_19748,0.0
NDGRD_19749,0.0
NDGRD_19750,0.0
NDGRD_19751,14.3215744
NDGRD_19752,166.38976
NDGRD_19753,426.914024
NDGRD_19754,993.68312
NDGRD_19755,308.649024
NDGRD_19756,535.508048
NDGRD_19757,203.36258999999998
NDGRD_19758,13.2685548
NDGRD_19759,186.06178799999998
NDGRD_19760,900.96996
NDGRD_19761,83.468094
NDGRD_19762,124.66238999999999
NDGRD_19763,91.07667000000001
NDGRD_19764,21.644088
NDGRD_19765,50.5641318
NDGRD_19766,54.92786160000001
NDGRD_19767,0.0
NDGRD_19768,3.4230384000000003
NDGRD_19769,0.0
NDGRD_19770,0.0
NDGRD_19771,82.80246
NDGRD_19772,291.82863
NDGRD_19773,1217.34612
NDGRD_19774,0.0
NDGRD_19775,4.825594799999999
NDGRD_19776,0.0
NDGRD_19777,0.0
NDGRD_19778,34.69059
NDGRD_19779,5.3108856
NDGRD_19780,19.5392778
NDGRD_19781,0.0
NDGRD_19782,195.58983599999996
NDGRD_19783,21.0182832
NDGRD_19784,20.3890776
NDGRD_19785,12.533546399999999
NDGRD_19786,35.308794
NDGRD_19787,48.040002
NDGRD_19788,0.0
NDGRD_19789,773.5386599999999
NDGRD_19790,9.7209612
NDGRD_19791,54.5717796
NDGRD_19792,112.910106
NDGRD_19793,52.4088756
NDGRD_19794,24.487101000000003
NDGRD_19795,0.0
NDGRD_19796,0.0
NDGRD_19797,48.505752
NDGRD_19798,58.016405999999996
NDGRD_19799,352.53246
NDGRD_19800,0.0
NDGRD_19801,42.174037799999994
NDGRD_19802,6.3603492
NDGRD_19803,13.403927399999997
NDGRD_19804,72.779382
NDGRD_19805,19.4559612
NDGRD_19806,699.29688
NDGRD_19807,250.93221599999998
NDGRD_19808,39.260148
NDGRD_19809,457.10627999999997
NDGRD_19810,1192.0776
NDGRD_19811,1157.6753999999999
NDGRD_19812,130.67689199999998
NDGRD_19813,1399.80294
NDGRD_19814,123.7989
NDGRD_19815,153.39916799999997
NDGRD_19816,340.50122999999996
NDGRD_19817,669.48864
NDGRD_19818,1717.3313999999998
NDGRD_19819,885.4536
NDGRD_19820,71.109192
NDGRD_19821,2103.85992
NDGRD_19822,1101.6024
NDGRD_19823,549.54204
NDGRD_19824,542.40552
NDGRD_19825,173.04888
NDGRD_19826,356.08084199999996
NDGRD_19827,987.5996399999998
NDGRD_19828,205.281432
NDGRD_19829,901.46484
NDGRD_19830,611.0406
NDGRD_19831,473.19276
NDGRD_19832,172.52244
NDGRD_19833,1850.3518199999999
NDGRD_19834,2627.55798
NDGRD_19835,1205.48202
NDGRD_19836,1319.65044
NDGRD_19837,3025.0386
NDGRD_19838,1086.25908
NDGRD_19839,114.87270000000001
NDGRD_19840,19.614232199999996
NDGRD_19841,112.09685999999999
NDGRD_19842,1256.15004
NDGRD_19843,1195.71858
NDGRD_19844,744.32562
NDGRD_19845,1716.7758
NDGRD_19846,845.4918600000001
NDGRD_19847,19.8140076
NDGRD_19848,725.19642
NDGRD_19849,576.8374200000001
NDGRD_19850,1334.22984
NDGRD_19851,1524.77718
NDGRD_19852,1699.13448
NDGRD_19853,1303.6822200000001
NDGRD_19854,1957.4622599999998
NDGRD_19855,679.59762
NDGRD_19856,231.82574999999997
NDGRD_19857,418.50462
NDGRD_19858,465.407844
NDGRD_19859,298.622256
NDGRD_19860,1675.52431
NDGRD_19861,1128.4002150000001
NDGRD_19862,697.22837
NDGRD_19863,782.8313499999999
NDGRD_19864,796.0981949999999
NDGRD_19865,487.16450299999997
NDGRD_19866,318.418549
NDGRD_19867,413.198035
NDGRD_19868,1075.27156
NDGRD_19869,600.8722164999999
NDGRD_19870,8.0880017
NDGRD_19871,281.233326
NDGRD_19872,42.751768899999995
NDGRD_19873,571.7025329999999
NDGRD_19874,347.5744765
NDGRD_19875,1287.1322
NDGRD_19876,360.454168
NDGRD_19877,475.81813999999997
NDGRD_19878,1073.87772
NDGRD_19879,135.9053185
NDGRD_19880,107.0050835
NDGRD_19881,37.6333532
NDGRD_19882,22.4169296
NDGRD_19883,0.0
NDGRD_19884,11.408968949999998
NDGRD_19885,6.18413672
NDGRD_19886,6.01986139
NDGRD_19887,0.0
NDGRD_19888,0.0
NDGRD_19889,9.2353485
NDGRD_19890,3.6491390000000004
NDGRD_19891,9.985566500000001
NDGRD_19892,76.42587999999999
NDGRD_19893,700.44175
NDGRD_19894,31.155847
NDGRD_19895,77.602565
NDGRD_19896,1569.3987499999998
NDGRD_19897,1226.2624
NDGRD_19898,197.44583500000002
NDGRD_19899,376.11885
NDGRD_19900,141.193125
NDGRD_19901,0.0
NDGRD_19902,164.811475
NDGRD_19903,93.081795
NDGRD_19904,18.3451615
NDGRD_19905,3.5931919999999997
NDGRD_19906,0.0
NDGRD_19907,2.3561889999999996
NDGRD_19908,30.070365
NDGRD_19909,0.0
NDGRD_19910,0.0
NDGRD_19911,51.495619999999995
NDGRD_19912,294.01062
NDGRD_19913,270.7238
NDGRD_19914,200.50405
NDGRD_19915,1067.80525
NDGRD_19916,154.0336
NDGRD_19917,59.552355
NDGRD_19918,451.68559999999997
NDGRD_19919,1027.4883
NDGRD_19920,323.443435
NDGRD_19921,7.133987500000001
NDGRD_19922,34.134778
NDGRD_19923,113.54728
NDGRD_19924,23.892283499999998
NDGRD_19925,4.3714345
NDGRD_19926,0.0
NDGRD_19927,0.0
NDGRD_19928,0.0
NDGRD_19929,178.37478000000002
NDGRD_19930,140.18967500000002
NDGRD_19931,0.0
NDGRD_19932,4.3368927
NDGRD_19933,0.0
NDGRD_19934,0.0
NDGRD_19935,0.0
NDGRD_19936,0.0
NDGRD_19937,13.270291
NDGRD_19938,53.435235
NDGRD_19939,340.898365
NDGRD_19940,24.360995
NDGRD_19941,79.98351
NDGRD_19942,247.76977499999998
NDGRD_19943,1906.1103500000002
NDGRD_19944,578.8419
NDGRD_19945,1144.4456
NDGRD_19946,1123.7540999999999
NDGRD_19947,883.4868
NDGRD_19948,5345.6008
NDGRD_19949,1453.2040000000002
NDGRD_19950,1958.79275
NDGRD_19951,0.0
NDGRD_19952,0.0
NDGRD_19953,229.45493000000002
NDGRD_19954,729.4005
NDGRD_19955,41.2647
NDGRD_19956,1802.7328000000002
NDGRD_19957,2196.95832
NDGRD_19958,3985.4706400000005
NDGRD_19959,1467.13832
NDGRD_19960,514.27336
NDGRD_19961,0.0
NDGRD_19962,0.0
NDGRD_19963,45.913720000000005
NDGRD_19964,1352.02576
NDGRD_19965,2752.5440000000003
