grid_cell_id,waste_concrete_network_input_t_per_year
NDGRD_9714,58.81302960000001
NDGRD_9715,40.357815
NDGRD_9716,9410.9316
NDGRD_9717,9391.0788
NDGRD_9718,13797.362999999998
NDGRD_9719,804.3321
NDGRD_9720,4275.0534
NDGRD_9721,8868.6264
NDGRD_9722,863.9116200000001
NDGRD_9723,1989.2256000000002
NDGRD_9724,793.01532
NDGRD_9725,991.81548
NDGRD_9726,26.4861216
NDGRD_9727,159.509046
NDGRD_9728,59.633064000000005
NDGRD_9729,4126.4367
NDGRD_9730,10935.603
NDGRD_9731,2142.5735999999997
NDGRD_9732,2032.9028999999998
NDGRD_9733,1771.9215
NDGRD_9734,179.98744800000003
NDGRD_9735,571.83123
NDGRD_9736,800.4356399999999
NDGRD_9737,208.58317199999996
NDGRD_9738,25.8115392
NDGRD_9739,177.013632
NDGRD_9740,11411.781599999998
NDGRD_9741,32000.048
NDGRD_9742,19549.358400000005
NDGRD_9743,14130.166399999998
NDGRD_9744,18714.4896
NDGRD_9745,7251.4504
NDGRD_9746,478.68492
NDGRD_9747,772.8932000000001
NDGRD_9748,1656.50144
NDGRD_9749,4977.8668800000005
NDGRD_9750,5193.37816
NDGRD_9751,76.73596
NDGRD_9752,0.0
NDGRD_9753,0.0
NDGRD_9754,525.2957600000001
NDGRD_9755,1085.3147199999999
NDGRD_9756,47.142084800000006
NDGRD_9757,0.0
NDGRD_9758,0.0
NDGRD_9759,0.0
NDGRD_9760,0.0
NDGRD_9761,0.0
NDGRD_9762,0.0
NDGRD_9763,0.0
NDGRD_9764,3.54997744
NDGRD_9765,0.0
NDGRD_9766,0.0
NDGRD_9767,0.0
NDGRD_9768,303.751488
NDGRD_9769,176.885784
NDGRD_9770,367.9382
NDGRD_9771,114.471256
NDGRD_9772,106.81276
NDGRD_9773,211.73505600000004
NDGRD_9774,9.811902400000001
NDGRD_9775,486.96540000000005
NDGRD_9776,87.62773
NDGRD_9777,16.535467349999998
NDGRD_9778,0.0
NDGRD_9779,0.0
NDGRD_9780,0.0
NDGRD_9781,0.0
NDGRD_9782,0.0
NDGRD_9783,0.0
NDGRD_9784,79.40338799999999
NDGRD_9785,1957.7515799999996
NDGRD_9786,0.0
NDGRD_9787,0.0
NDGRD_9788,18.498003
NDGRD_9789,7.759994999999999
NDGRD_9790,0.0
NDGRD_9791,0.0
NDGRD_9792,0.0
NDGRD_9793,0.0
NDGRD_9794,41.96751
NDGRD_9795,855.1825799999999
NDGRD_9796,732.2207999999999
NDGRD_9797,5030.871
NDGRD_9798,1115.0513999999998
NDGRD_9799,617.58873
NDGRD_9800,782.74542
NDGRD_9801,1082.07738
NDGRD_9802,1703.8250399999997
NDGRD_9803,2663.56524
NDGRD_9804,3925.55064
NDGRD_9805,2425.3368
NDGRD_9806,62.25055199999999
NDGRD_9807,517.4785199999999
NDGRD_9808,450.30174
NDGRD_9809,1577.1152399999999
NDGRD_9810,5889.21096
NDGRD_9811,353.45385
NDGRD_9812,47.61036599999999
NDGRD_9813,38.328756
NDGRD_9814,90.156402
NDGRD_9815,249.79955999999999
NDGRD_9816,2459.88096
NDGRD_9817,489.27231599999993
NDGRD_9818,78.096798
NDGRD_9819,153.190956
NDGRD_9820,0.0
NDGRD_9821,9.7216902
NDGRD_9822,410.80702199999996
NDGRD_9823,925.10934
NDGRD_9824,463.77208199999995
NDGRD_9825,3526.5082199999997
NDGRD_9826,3142.3420199999996
NDGRD_9827,1375.24584
NDGRD_9828,1165.6363800000001
NDGRD_9829,2587.9649999999997
NDGRD_9830,745.9748400000001
NDGRD_9831,148.531536
NDGRD_9832,3755.8805999999995
NDGRD_9833,195.888264
NDGRD_9834,272.74635
NDGRD_9835,13.707189599999998
NDGRD_9836,0.0
NDGRD_9837,1116.9252
NDGRD_9838,1127.69616
NDGRD_9839,4065.56484
NDGRD_9840,6609.199799999999
NDGRD_9841,1051.725
NDGRD_9842,3.4917000000000002
NDGRD_9843,0.0
NDGRD_9844,48.203678999999994
NDGRD_9845,2560.0643999999998
NDGRD_9846,155.853972
NDGRD_9847,585.49434
NDGRD_9848,1167.06888
NDGRD_9849,991.92552
NDGRD_9850,2185.55742
NDGRD_9851,1514.3775
NDGRD_9852,4052.5607999999993
NDGRD_9853,10822.1988
NDGRD_9854,7811.6352
NDGRD_9855,7024.6368
NDGRD_9856,71.893176
NDGRD_9857,42.644580000000005
NDGRD_9858,764.82318
NDGRD_9859,7487.76516
NDGRD_9860,2615.02782
NDGRD_9861,17.922906
NDGRD_9862,111.67175999999999
NDGRD_9863,797.20008
NDGRD_9864,7.66014
NDGRD_9865,37.26903779999999
NDGRD_9866,155.882136
NDGRD_9867,95.7225
NDGRD_9868,33.150695999999996
NDGRD_9869,51.928286400000005
NDGRD_9870,1529.79774
NDGRD_9871,2510.9028
NDGRD_9872,1586.60448
NDGRD_9873,325.70382
NDGRD_9874,2764.8063
NDGRD_9875,233.34813
NDGRD_9876,115.90540199999998
NDGRD_9877,372.61215599999997
NDGRD_9878,12.9290598
NDGRD_9879,57.122778
NDGRD_9880,180.53636999999998
NDGRD_9881,1636.3329600000002
NDGRD_9882,11450.9184
NDGRD_9883,7092.626880000001
NDGRD_9884,33158.9976
NDGRD_9885,37117.83200000001
NDGRD_9886,38377.329600000005
NDGRD_9887,13232.4616
NDGRD_9888,5381.206400000001
NDGRD_9889,652.115624
NDGRD_9890,2428.858
NDGRD_9891,13186.720000000001
NDGRD_9892,2429.13968
NDGRD_9893,911.9002400000002
NDGRD_9894,0.0
NDGRD_9895,0.0
NDGRD_9896,0.0
NDGRD_9897,51.805896000000004
NDGRD_9898,467.45914400000004
NDGRD_9899,13.003952799999999
NDGRD_9900,0.0
NDGRD_9901,0.0
NDGRD_9902,0.0
NDGRD_9903,0.0
NDGRD_9904,0.0
NDGRD_9905,0.0
NDGRD_9906,0.0
NDGRD_9907,1007.55936
NDGRD_9908,272.753688
NDGRD_9909,0.0
NDGRD_9910,0.0
NDGRD_9911,1449.1520000000003
NDGRD_9912,3324.69312
NDGRD_9913,80.96792
NDGRD_9914,3.38287168
NDGRD_9915,0.0
NDGRD_9916,0.0
NDGRD_9917,472.93193
NDGRD_9918,2473.9605
NDGRD_9919,3501.9973
NDGRD_9920,0.0
NDGRD_9921,0.0
NDGRD_9922,5.63857156
NDGRD_9923,0.0
NDGRD_9924,0.0
NDGRD_9925,0.0
NDGRD_9926,0.0
NDGRD_9927,1054.3765799999999
NDGRD_9928,255.27187200000003
NDGRD_9929,2468.7967799999997
NDGRD_9930,708.68952
NDGRD_9931,0.0
NDGRD_9932,107.086782
NDGRD_9933,20.1336162
NDGRD_9934,324.41544
NDGRD_9935,5.505323639999999
NDGRD_9936,0.0
NDGRD_9937,0.0
NDGRD_9938,0.0
NDGRD_9939,0.0
NDGRD_9940,52.84068
NDGRD_9941,58.357578000000004
NDGRD_9942,801.29676
NDGRD_9943,2360.21838
NDGRD_9944,589.06848
NDGRD_9945,748.1874599999999
NDGRD_9946,1604.7362399999997
NDGRD_9947,583.7172599999999
NDGRD_9948,1479.0162599999999
NDGRD_9949,7705.0917
NDGRD_9950,395.39074199999993
NDGRD_9951,1132.72746
NDGRD_9952,679.2612
NDGRD_9953,6734.364599999999
NDGRD_9954,2580.02904
NDGRD_9955,973.74702
NDGRD_9956,0.0
NDGRD_9957,12.180964799999998
NDGRD_9958,15.8256702
NDGRD_9959,1510.7121
NDGRD_9960,610.2239999999999
NDGRD_9961,1475.6032199999997
NDGRD_9962,1979.3298
NDGRD_9963,2969.74662
NDGRD_9964,1237.425
NDGRD_9965,150.27379200000001
NDGRD_9966,0.0
NDGRD_9967,378.8650799999999
NDGRD_9968,4153.3425
NDGRD_9969,224.663748
NDGRD_9970,238.524228
NDGRD_9971,92.519262
NDGRD_9972,592.7754600000001
NDGRD_9973,1133.84424
NDGRD_9974,785.4512699999999
NDGRD_9975,1277.18904
NDGRD_9976,4578.10404
NDGRD_9977,9258.9972
NDGRD_9978,1978.26678
NDGRD_9979,785.00118
NDGRD_9980,257.89134
NDGRD_9981,1925.1754799999999
NDGRD_9982,432.27492
NDGRD_9983,3810.9672
NDGRD_9984,11651.4186
NDGRD_9985,5640.0432
NDGRD_9986,251.69557799999998
NDGRD_9987,5117.7726
NDGRD_9988,7284.513299999999
NDGRD_9989,7869.005999999999
NDGRD_9990,662.2325400000001
NDGRD_9991,137.536638
NDGRD_9992,545.6595
NDGRD_9993,557.6094599999999
NDGRD_9994,769.9700999999999
NDGRD_9995,1847.0451600000001
NDGRD_9996,603.05874
NDGRD_9997,3611.1072
NDGRD_9998,349.7424
NDGRD_9999,1432.42302
NDGRD_10000,10297.4868
NDGRD_10001,1465.07166
NDGRD_10002,3813.4434
NDGRD_10003,3889.51992
NDGRD_10004,5035.485599999999
NDGRD_10005,3566.2619999999997
NDGRD_10006,2410.0056
NDGRD_10007,2933.3808
NDGRD_10008,2875.425
NDGRD_10009,31.133302199999996
NDGRD_10010,86.18789999999998
NDGRD_10011,2312.8959600000003
NDGRD_10012,342.79422
NDGRD_10013,463.02443999999997
NDGRD_10014,1992.735
NDGRD_10015,1761.6790799999999
NDGRD_10016,2391.8892
NDGRD_10017,395.04546
NDGRD_10018,1867.3836
NDGRD_10019,403.472316
NDGRD_10020,15476.453999999998
NDGRD_10021,4634.4225
NDGRD_10022,517.0894799999999
NDGRD_10023,459.33633
NDGRD_10024,2032.3361999999997
NDGRD_10025,7.909951199999999
NDGRD_10026,983.42824
NDGRD_10027,629.20608
NDGRD_10028,27.208800000000004
NDGRD_10029,10238.7864
NDGRD_10030,22327.232000000004
NDGRD_10031,37062.12240000001
NDGRD_10032,13422.848000000002
NDGRD_10033,5211.68
NDGRD_10034,9541.0088
NDGRD_10035,13636.0616
NDGRD_10036,14151.7176
NDGRD_10037,25799.06
NDGRD_10038,1967.0744000000002
NDGRD_10039,3.5893155200000004
NDGRD_10040,13.5637464
NDGRD_10041,47.15636000000001
NDGRD_10042,4502.7424
NDGRD_10043,7857.970400000001
NDGRD_10044,0.0
NDGRD_10045,0.0
NDGRD_10046,0.0
NDGRD_10047,0.0
NDGRD_10048,0.0
NDGRD_10049,0.0
NDGRD_10050,0.0
NDGRD_10051,7.82244
NDGRD_10052,658.0424800000001
NDGRD_10053,5972.873600000001
NDGRD_10054,420.63023999999996
NDGRD_10055,5.9200288
NDGRD_10056,592.520664
NDGRD_10057,5888.3936
NDGRD_10058,113.524088
NDGRD_10059,67.50581600000001
NDGRD_10060,0.0
NDGRD_10061,2692.4384999999997
NDGRD_10062,9934.402
NDGRD_10063,25249.438000000002
NDGRD_10064,0.0
NDGRD_10065,0.0
NDGRD_10066,0.0
NDGRD_10067,0.0
NDGRD_10068,0.0
NDGRD_10069,0.0
NDGRD_10070,0.0
NDGRD_10071,0.0
NDGRD_10072,0.70364184
NDGRD_10073,1.4403589799999998
NDGRD_10074,51.967881
NDGRD_10075,0.0
NDGRD_10076,0.0
NDGRD_10077,20.6354478
NDGRD_10078,0.0
NDGRD_10079,86.622966
NDGRD_10080,2105.23524
NDGRD_10081,150.479748
NDGRD_10082,799.00512
NDGRD_10083,7.654235699999999
NDGRD_10084,0.0
NDGRD_10085,0.0
NDGRD_10086,0.0
NDGRD_10087,600.99642
NDGRD_10088,675.1888200000001
NDGRD_10089,1865.8262399999999
NDGRD_10090,179.23563
NDGRD_10091,381.74361600000003
NDGRD_10092,1008.9357600000001
NDGRD_10093,711.9987600000001
NDGRD_10094,807.35436
NDGRD_10095,417.00581999999997
NDGRD_10096,1370.45838
NDGRD_10097,1059.43146
NDGRD_10098,3579.47178
NDGRD_10099,564.4610399999999
NDGRD_10100,807.92418
NDGRD_10101,849.1115400000001
NDGRD_10102,367.081464
NDGRD_10103,415.21242
NDGRD_10104,40.8927684
NDGRD_10105,0.0
NDGRD_10106,1488.6468
NDGRD_10107,161.63017200000002
NDGRD_10108,100.57527
NDGRD_10109,227.72403599999998
NDGRD_10110,803.3543999999999
NDGRD_10111,1348.94388
NDGRD_10112,255.71286
NDGRD_10113,652.56648
NDGRD_10114,819.7887000000001
NDGRD_10115,54.894966
NDGRD_10116,262.977864
NDGRD_10117,245.89303800000002
NDGRD_10118,8.180160599999999
NDGRD_10119,47.995236
NDGRD_10120,2339.6928
NDGRD_10121,381.89883
NDGRD_10122,770.43228
NDGRD_10123,161.08364999999998
NDGRD_10124,5943.1767
NDGRD_10125,1741.3608
NDGRD_10126,2468.9682000000003
NDGRD_10127,5601.9846
NDGRD_10128,3127.7271
NDGRD_10129,6075.8784
NDGRD_10130,3298.7599199999995
NDGRD_10131,5495.1048
NDGRD_10132,3671.2457999999997
NDGRD_10133,10325.451599999999
NDGRD_10134,5591.9142
NDGRD_10135,1993.9717799999999
NDGRD_10136,2412.7956000000004
NDGRD_10137,998.8762799999998
NDGRD_10138,138.54559799999998
NDGRD_10139,4171.28484
NDGRD_10140,832.67526
NDGRD_10141,2181.912
NDGRD_10142,9830.4048
NDGRD_10143,676.6128
NDGRD_10144,3904.293
NDGRD_10145,15186.2538
NDGRD_10146,4763.3262
NDGRD_10147,11781.2316
NDGRD_10148,10964.803199999998
NDGRD_10149,3353.5497599999994
NDGRD_10150,17905.68
NDGRD_10151,13899.4818
NDGRD_10152,6731.630159999999
NDGRD_10153,2221.3600799999995
NDGRD_10154,235.88768399999998
NDGRD_10155,308.22264
NDGRD_10156,1744.78242
NDGRD_10157,438.67830000000004
NDGRD_10158,4881.3033
NDGRD_10159,16.121913
NDGRD_10160,12.282325799999999
NDGRD_10161,170.151048
NDGRD_10162,1393.4665799999998
NDGRD_10163,3036.5951999999997
NDGRD_10164,891.8459999999999
NDGRD_10165,68.717412
NDGRD_10166,3017.7921
NDGRD_10167,4065.4007999999994
NDGRD_10168,5331.3144
NDGRD_10169,11142.842999999999
NDGRD_10170,870.38886
NDGRD_10171,41.79031500000001
NDGRD_10172,22.1626224
NDGRD_10173,2364.28512
NDGRD_10174,17393.4416
NDGRD_10175,5406.55872
NDGRD_10176,2868.96904
NDGRD_10177,12621.064
NDGRD_10178,2824.09312
NDGRD_10179,1320.33216
NDGRD_10180,16220.02
NDGRD_10181,24598.632000000005
NDGRD_10182,23595.990400000002
NDGRD_10183,12953.531200000001
NDGRD_10184,27886.524800000003
NDGRD_10185,11664.638400000002
NDGRD_10186,38.927676000000005
NDGRD_10187,1680.5716800000002
NDGRD_10188,5660.75312
NDGRD_10189,3189.0556
NDGRD_10190,9335.8528
NDGRD_10191,1488.8712
NDGRD_10192,0.0
NDGRD_10193,693.9537600000001
NDGRD_10194,0.0
NDGRD_10195,0.0
NDGRD_10196,0.0
NDGRD_10197,0.0
NDGRD_10198,34.1742848
NDGRD_10199,523.562
NDGRD_10200,5228.3768
NDGRD_10201,4473.873600000001
NDGRD_10202,2014.90328
NDGRD_10203,1199.15976
NDGRD_10204,9701.62688
NDGRD_10205,205.894744
NDGRD_10206,0.0
NDGRD_10207,23.332876000000002
NDGRD_10208,877.5043
NDGRD_10209,12560.4125
NDGRD_10210,30629.294
NDGRD_10211,14366.619
NDGRD_10212,9704.801
NDGRD_10213,0.0
NDGRD_10214,0.0
NDGRD_10215,0.0
NDGRD_10216,0.0
NDGRD_10217,13.054822999999999
NDGRD_10218,0.0
NDGRD_10219,0.0
NDGRD_10220,0.0
NDGRD_10221,0.0
NDGRD_10222,0.0
NDGRD_10223,61.581692499999996
NDGRD_10224,776.8244350000001
NDGRD_10225,17.676115499999998
NDGRD_10226,0.0
NDGRD_10227,0.0
NDGRD_10228,0.0
NDGRD_10229,0.0
NDGRD_10230,0.0
NDGRD_10231,0.0
NDGRD_10232,0.0
NDGRD_10233,0.0
NDGRD_10234,0.0
NDGRD_10235,644.54814
NDGRD_10236,1116.3723
NDGRD_10237,763.4909399999999
NDGRD_10238,0.0
NDGRD_10239,0.0
NDGRD_10240,0.0
NDGRD_10241,0.0
NDGRD_10242,2.91459024
NDGRD_10243,66.812514
NDGRD_10244,1568.77524
NDGRD_10245,0.0
NDGRD_10246,0.0
NDGRD_10247,0.0
NDGRD_10248,0.0
NDGRD_10249,0.0
NDGRD_10250,106.17084
NDGRD_10251,412.461564
NDGRD_10252,6514.245599999999
NDGRD_10253,1848.5379
NDGRD_10254,3780.5676
NDGRD_10255,1532.7612
NDGRD_10256,512.10546
NDGRD_10257,32.506178999999996
NDGRD_10258,39.981537
NDGRD_10259,63.74996399999999
NDGRD_10260,33.121842
NDGRD_10261,0.0
NDGRD_10262,19.3896936
NDGRD_10263,0.0
NDGRD_10264,0.0
NDGRD_10265,19.1340858
NDGRD_10266,1519.10076
NDGRD_10267,1545.1203600000001
NDGRD_10268,431.15922
NDGRD_10269,141.21007200000003
NDGRD_10270,193.575762
NDGRD_10271,0.0
NDGRD_10272,73.62056999999999
NDGRD_10273,8.714389200000001
NDGRD_10274,79.86618
NDGRD_10275,403.19712
NDGRD_10276,1462.6165799999999
NDGRD_10277,288.952938
NDGRD_10278,289.92993
NDGRD_10279,2208.9936
NDGRD_10280,989.1560400000001
NDGRD_10281,232.18154399999997
NDGRD_10282,729.5316
NDGRD_10283,2304.49104
NDGRD_10284,996.5495999999999
NDGRD_10285,2522.151
NDGRD_10286,7309.0908
NDGRD_10287,5965.3626
NDGRD_10288,5033.8296
NDGRD_10289,13361.701799999999
NDGRD_10290,1659.6985799999998
NDGRD_10291,1040.82456
NDGRD_10292,5393.2698
NDGRD_10293,416.50312799999995
NDGRD_10294,117.994788
NDGRD_10295,1458.0875999999998
NDGRD_10296,1801.0717799999998
NDGRD_10297,3667.4650799999995
NDGRD_10298,8376.7704
NDGRD_10299,203.860842
NDGRD_10300,370.60051799999997
NDGRD_10301,4452.159
NDGRD_10302,2915.93436
NDGRD_10303,20001.718199999996
NDGRD_10304,12469.6836
NDGRD_10305,7488.6684
NDGRD_10306,15701.5818
NDGRD_10307,4997.710799999999
NDGRD_10308,3034.578
NDGRD_10309,3458.7967799999997
NDGRD_10310,462.496872
NDGRD_10311,902.3032800000001
NDGRD_10312,208.94670000000002
NDGRD_10313,359.45372999999995
NDGRD_10314,2108.19936
NDGRD_10315,2453.49
NDGRD_10316,84.5424
NDGRD_10317,312.25743
NDGRD_10318,699.5669399999999
NDGRD_10319,3097.4313
NDGRD_10320,7286.7318
NDGRD_10321,4.862868359999999
NDGRD_10322,49.557905999999996
NDGRD_10323,2776.3176
NDGRD_10324,2119.81362
NDGRD_10325,1694.00484
NDGRD_10326,2085.9438
NDGRD_10327,768.8012
NDGRD_10328,2179.84816
NDGRD_10329,98.07867200000001
NDGRD_10330,1346.3875200000002
NDGRD_10331,25070.288
NDGRD_10332,11578.313600000001
NDGRD_10333,10605.1224
NDGRD_10334,20716.037600000003
NDGRD_10335,7044.17
NDGRD_10336,7616.6736
NDGRD_10337,43277.232
NDGRD_10338,17966.4888
NDGRD_10339,14802.968799999999
NDGRD_10340,38764.376000000004
NDGRD_10341,43610.04
NDGRD_10342,14456.298400000003
NDGRD_10343,5311.93872
NDGRD_10344,12953.653600000001
NDGRD_10345,14251.882399999999
NDGRD_10346,13620.1448
NDGRD_10347,5534.781280000001
NDGRD_10348,161.586272
NDGRD_10349,7931.624400000001
NDGRD_10350,3497.56656
NDGRD_10351,3363.1587200000004
NDGRD_10352,17.2812072
NDGRD_10353,101.267264
NDGRD_10354,61.20668800000001
NDGRD_10355,184.983376
NDGRD_10356,1175.92
NDGRD_10357,2548.58984
NDGRD_10358,746.17836
NDGRD_10359,3438.0178399999995
NDGRD_10360,2262.25408
NDGRD_10361,579.60676
NDGRD_10362,499.04688000000004
NDGRD_10363,41.046096
NDGRD_10364,8.8317984
NDGRD_10365,3248.528
NDGRD_10366,8837.033
NDGRD_10367,18463.984
NDGRD_10368,19960.814000000002
NDGRD_10369,31870.453
NDGRD_10370,23080.161
NDGRD_10371,26213.275
NDGRD_10372,4472.737
NDGRD_10373,2.333936
NDGRD_10374,0.0
NDGRD_10375,0.0
NDGRD_10376,0.0
NDGRD_10377,0.0
NDGRD_10378,0.0
NDGRD_10379,0.0
NDGRD_10380,0.0
NDGRD_10381,0.0
NDGRD_10382,0.0
NDGRD_10383,0.0
NDGRD_10384,13.617762449999997
NDGRD_10385,0.0
NDGRD_10386,0.0
NDGRD_10387,0.0
NDGRD_10388,0.0
NDGRD_10389,0.0
NDGRD_10390,0.0
NDGRD_10391,0.0
NDGRD_10392,6.421688999999999
NDGRD_10393,17.406771
NDGRD_10394,1308.11706
NDGRD_10395,11969.5314
NDGRD_10396,0.0
NDGRD_10397,5142.3114000000005
NDGRD_10398,9.200892
NDGRD_10399,0.0
NDGRD_10400,0.0
NDGRD_10401,0.0
NDGRD_10402,0.0
NDGRD_10403,0.0
NDGRD_10404,0.0
NDGRD_10405,41.848728
NDGRD_10406,31.717488000000003
NDGRD_10407,48.873552000000004
NDGRD_10408,206.819562
NDGRD_10409,3672.8025000000002
NDGRD_10410,7095.8583
NDGRD_10411,2813.98872
NDGRD_10412,1075.54404
NDGRD_10413,91.85723999999999
NDGRD_10414,203.24082
NDGRD_10415,4.26411024
NDGRD_10416,221.228718
NDGRD_10417,2783.1100799999995
NDGRD_10418,155.507196
NDGRD_10419,387.809796
NDGRD_10420,12.452504999999999
NDGRD_10421,0.0
NDGRD_10422,0.0
NDGRD_10423,0.0
NDGRD_10424,0.0
NDGRD_10425,78.935496
NDGRD_10426,19.040950799999997
NDGRD_10427,234.15518400000002
NDGRD_10428,756.13566
NDGRD_10429,268.917804
NDGRD_10430,191.869656
NDGRD_10431,180.71171999999999
NDGRD_10432,89.30364
NDGRD_10433,742.9597200000001
NDGRD_10434,385.56759
NDGRD_10435,210.756342
NDGRD_10436,132.88356000000002
NDGRD_10437,1237.27392
NDGRD_10438,3101.3845199999996
NDGRD_10439,2844.1729800000003
NDGRD_10440,439.93278
NDGRD_10441,539.3193600000001
NDGRD_10442,344.33736
NDGRD_10443,244.64541599999998
NDGRD_10444,2243.29662
NDGRD_10445,6521.822999999999
NDGRD_10446,7318.2954
NDGRD_10447,4777.47516
NDGRD_10448,8071.428599999999
NDGRD_10449,354.9903
NDGRD_10450,1497.2405999999999
NDGRD_10451,2282.58396
NDGRD_10452,1049.23314
NDGRD_10453,350.33516399999996
NDGRD_10454,40.5301938
NDGRD_10455,143.089644
NDGRD_10456,499.98906
NDGRD_10457,3083.9482199999998
NDGRD_10458,1707.5129399999998
NDGRD_10459,1234.3263
NDGRD_10460,2555.6948399999997
NDGRD_10461,10523.2638
NDGRD_10462,15505.9986
NDGRD_10463,7413.626700000001
NDGRD_10464,10197.507000000001
NDGRD_10465,10320.5088
NDGRD_10466,16501.192799999997
NDGRD_10467,7833.2034
NDGRD_10468,998.29944
NDGRD_10469,37.28337
NDGRD_10470,1148.8612799999999
NDGRD_10471,3803.2186199999996
NDGRD_10472,266.586798
NDGRD_10473,34.423416
NDGRD_10474,376.907082
NDGRD_10475,17.5461642
NDGRD_10476,1515.6661199999999
NDGRD_10477,8115.839999999999
NDGRD_10478,8123.3748
NDGRD_10479,726.89838
NDGRD_10480,711.44532
NDGRD_10481,41.763245999999995
NDGRD_10482,409.658058
NDGRD_10483,680.0456999999999
NDGRD_10484,12015.0272
NDGRD_10485,7920.344800000001
NDGRD_10486,8003.084000000001
NDGRD_10487,97.18324000000001
NDGRD_10488,3166.94936
NDGRD_10489,13654.4584
NDGRD_10490,10511.9664
NDGRD_10491,16405.06
NDGRD_10492,27128.336000000003
NDGRD_10493,41750.79520000001
NDGRD_10494,24530.1248
NDGRD_10495,25937.86
NDGRD_10496,38962.768
NDGRD_10497,17357.6184
NDGRD_10498,28173.1728
NDGRD_10499,52885.24480000001
NDGRD_10500,60150.248
NDGRD_10501,27879.707200000004
NDGRD_10502,61544.504
NDGRD_10503,52969.340000000004
NDGRD_10504,108602.63200000001
NDGRD_10505,31551.672000000002
NDGRD_10506,4110.61624
NDGRD_10507,8086.410000000001
NDGRD_10508,3093.9384000000005
NDGRD_10509,6388.4296
NDGRD_10510,86.376816
NDGRD_10511,214.55058400000001
NDGRD_10512,148.724152
NDGRD_10513,224.80107199999998
NDGRD_10514,329.89296
NDGRD_10515,118.921936
NDGRD_10516,211.19056
NDGRD_10517,255.856664
NDGRD_10518,99.683856
NDGRD_10519,20.9527
NDGRD_10520,329.49140800000004
NDGRD_10521,26.880216
NDGRD_10522,0.0
NDGRD_10523,2.52064664
NDGRD_10524,0.0
NDGRD_10525,0.0
NDGRD_10526,422.2931
NDGRD_10527,3073.2336
NDGRD_10528,9072.705
NDGRD_10529,5664.6348
NDGRD_10530,34647.194
NDGRD_10531,5065.2029999999995
NDGRD_10532,9834.606
NDGRD_10533,50747.106
NDGRD_10534,83102.406
NDGRD_10535,39090.194
NDGRD_10536,2880.1776999999997
NDGRD_10537,0.0
NDGRD_10538,151.42676
NDGRD_10539,116.75524
NDGRD_10540,0.0
NDGRD_10541,0.0
NDGRD_10542,0.0
NDGRD_10543,0.0
NDGRD_10544,0.0
NDGRD_10545,0.0
NDGRD_10546,0.0
NDGRD_10547,0.0
NDGRD_10548,0.0
NDGRD_10549,0.0
NDGRD_10550,293.56382999999994
NDGRD_10551,589.3283399999999
NDGRD_10552,659.9077199999999
NDGRD_10553,23.866961999999997
NDGRD_10554,0.0
NDGRD_10555,346.70252999999997
NDGRD_10556,0.0
NDGRD_10557,0.0
NDGRD_10558,0.0
NDGRD_10559,0.0
NDGRD_10560,0.0
NDGRD_10561,0.0
NDGRD_10562,490.540722
NDGRD_10563,55.1335656
NDGRD_10564,530.01798
NDGRD_10565,597.32796
NDGRD_10566,1909.0915799999998
NDGRD_10567,1510.4941199999998
NDGRD_10568,2893.8192
NDGRD_10569,8741.562000000002
NDGRD_10570,5403.7128
NDGRD_10571,432.87018
NDGRD_10572,51.511932
NDGRD_10573,31.2858984
NDGRD_10574,161.37012
NDGRD_10575,721.27554
NDGRD_10576,189.95056799999998
NDGRD_10577,144.359532
NDGRD_10578,1252.6482
NDGRD_10579,604.43598
NDGRD_10580,313.28352
NDGRD_10581,0.0
NDGRD_10582,0.0
NDGRD_10583,0.0
NDGRD_10584,0.0
NDGRD_10585,0.0
NDGRD_10586,50.71770239999999
NDGRD_10587,0.0
NDGRD_10588,146.073576
NDGRD_10589,284.20074
NDGRD_10590,1380.51036
NDGRD_10591,843.2569799999999
NDGRD_10592,286.85088
NDGRD_10593,46.6847244
NDGRD_10594,59.5340736
NDGRD_10595,210.89028599999997
NDGRD_10596,638.82612
NDGRD_10597,8650.973999999998
NDGRD_10598,745.7108999999999
NDGRD_10599,418.26694200000003
NDGRD_10600,376.70956199999995
NDGRD_10601,338.523018
NDGRD_10602,572.5396199999999
NDGRD_10603,2820.4872
NDGRD_10604,2655.67362
NDGRD_10605,261.443262
NDGRD_10606,8169.24
NDGRD_10607,8694.7788
NDGRD_10608,4545.444600000001
NDGRD_10609,3039.96936
NDGRD_10610,5451.2388
NDGRD_10611,4095.0473999999995
NDGRD_10612,6294.5676
NDGRD_10613,9074.3496
NDGRD_10614,7683.4278
NDGRD_10615,3428.8577999999993
NDGRD_10616,9834.7038
NDGRD_10617,10796.8236
NDGRD_10618,8083.9998
NDGRD_10619,19147.2828
NDGRD_10620,15384.272999999997
NDGRD_10621,12560.4582
NDGRD_10622,9319.831199999999
NDGRD_10623,19255.1664
NDGRD_10624,19505.341800000002
NDGRD_10625,11705.175
NDGRD_10626,5869.293
NDGRD_10627,566.14734
NDGRD_10628,3513.279
NDGRD_10629,2117.916
NDGRD_10630,67.62464399999999
NDGRD_10631,61.940532
NDGRD_10632,67.55788199999999
NDGRD_10633,61.743132
NDGRD_10634,5695.2804
NDGRD_10635,7021.7267999999995
NDGRD_10636,2306.97138
NDGRD_10637,1593.3113999999998
NDGRD_10638,1918.7741999999998
