grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_29789,0.0
NDGRD_29790,0.0
NDGRD_29791,0.0
NDGRD_29792,0.0
NDGRD_29793,0.0
NDGRD_29794,0.0
NDGRD_29795,0.0
NDGRD_29796,0.0
NDGRD_29797,0.0
NDGRD_29798,0.0
NDGRD_29799,0.0
NDGRD_29800,0.0
NDGRD_29801,198.49498400000002
NDGRD_29802,969.8491200000001
NDGRD_29803,15.484951200000001
NDGRD_29804,106.9684
NDGRD_29805,551.4280000000001
NDGRD_29806,196.13728
NDGRD_29807,38.169702400000006
NDGRD_29808,117.28092000000001
NDGRD_29809,87.72162399999999
NDGRD_29810,44.59303680000001
NDGRD_29811,259.709296
NDGRD_29812,18.8097912
NDGRD_29813,1774.45392
NDGRD_29814,1.245166
NDGRD_29815,1.3848173600000002
NDGRD_29816,0.0
NDGRD_29817,52.2427488
NDGRD_29818,9.56270752
NDGRD_29819,89.889592
NDGRD_29820,8.552106400000001
NDGRD_29821,90.424632
NDGRD_29822,324.58584
NDGRD_29823,0.0
NDGRD_29824,3.32155944
NDGRD_29825,0.0
NDGRD_29826,0.0
NDGRD_29827,0.0
NDGRD_29828,0.0
NDGRD_29829,0.0
NDGRD_29830,0.0
NDGRD_29831,0.0
NDGRD_29832,0.0
NDGRD_29833,0.0
NDGRD_29834,0.0
NDGRD_29835,2.13477736
NDGRD_29836,0.0
NDGRD_29837,22.4860304
NDGRD_29838,0.0
NDGRD_29839,0.0
NDGRD_29840,0.0
NDGRD_29841,0.0
NDGRD_29842,3.5159824
NDGRD_29843,85.523424
NDGRD_29844,1.8519423200000003
NDGRD_29845,0.0
NDGRD_29846,0.0
NDGRD_29847,325.68685600000003
NDGRD_29848,1407.93112
NDGRD_29849,1149.02584
NDGRD_29850,0.0
NDGRD_29851,0.0
NDGRD_29852,57.614218400000006
NDGRD_29853,7.716393600000001
NDGRD_29854,214.29011999999997
NDGRD_29855,155.982696
NDGRD_29856,109.010672
NDGRD_29857,754.5995200000001
NDGRD_29858,184.753752
NDGRD_29859,0.0
NDGRD_29860,127.366504
NDGRD_29861,1120.8872800000001
NDGRD_29862,1.6979868800000002
NDGRD_29863,248.388184
NDGRD_29864,0.0
NDGRD_29865,0.0
NDGRD_29866,186.96484
NDGRD_29867,212.16248000000002
NDGRD_29868,2.86680752
NDGRD_29869,7.0700192
NDGRD_29870,296.721136
NDGRD_29871,114.21424000000002
NDGRD_29872,951.77752
NDGRD_29873,0.0
NDGRD_29874,0.0
NDGRD_29875,0.0
NDGRD_29876,8.026468
NDGRD_29877,3.1649096
NDGRD_29878,0.0
NDGRD_29879,0.0
NDGRD_29880,0.0
NDGRD_29881,0.0
NDGRD_29882,0.0
NDGRD_29883,0.0
NDGRD_29884,0.0
NDGRD_29885,0.0
NDGRD_29886,0.0
NDGRD_29887,0.0
NDGRD_29888,0.0
NDGRD_29889,1.3447897599999998
NDGRD_29890,24.255708000000002
NDGRD_29891,61.20422400000001
NDGRD_29892,375.1092
NDGRD_29893,1549.5495999999998
NDGRD_29894,907.7678400000001
NDGRD_29895,900.0704
NDGRD_29896,671.4803200000001
NDGRD_29897,372.06613600000003
NDGRD_29898,0.0
NDGRD_29899,51.87612
NDGRD_29900,35.0710056
NDGRD_29901,96.24348
NDGRD_29902,76.2271728
NDGRD_29903,209.72332
NDGRD_29904,3632.5228
NDGRD_29905,450.27492
NDGRD_29906,0.0
NDGRD_29907,0.0
NDGRD_29908,25.9625808
NDGRD_29909,10.221415200000001
NDGRD_29910,233.24662400000003
NDGRD_29911,385.9084
NDGRD_29912,150.48564800000003
NDGRD_29913,296.84380799999997
NDGRD_29914,124.51472800000002
NDGRD_29915,204.62711200000004
NDGRD_29916,0.0
NDGRD_29917,29.517588
NDGRD_29918,903.6210400000002
NDGRD_29919,1943.62248
NDGRD_29920,307.894632
NDGRD_29921,954.69344
NDGRD_29922,49.774368
NDGRD_29923,25.660704000000003
NDGRD_29924,104.16293600000002
NDGRD_29925,1310.92832
NDGRD_29926,3132.648
NDGRD_29927,702.1024000000001
NDGRD_29928,16.7115456
NDGRD_29929,1.57532376
NDGRD_29930,0.0
NDGRD_29931,205.72072000000003
NDGRD_29932,2648.2512
NDGRD_29933,1887.8432
NDGRD_29934,805.436
NDGRD_29935,3184.7581600000003
NDGRD_29936,3021.81624
NDGRD_29937,1118.1064000000001
NDGRD_29938,3901.65504
NDGRD_29939,138.493152
NDGRD_29940,267.05107200000003
NDGRD_29941,1045.20368
NDGRD_29942,1699.0690400000003
NDGRD_29943,2596.62672
NDGRD_29944,4031.6709600000004
NDGRD_29945,1052.93836
NDGRD_29946,955.66688
NDGRD_29947,1355.2293599999998
NDGRD_29948,3130.77968
NDGRD_29949,1841.8367999999998
NDGRD_29950,4714.0824
NDGRD_29951,3619.1152
NDGRD_29952,4084.4909600000005
NDGRD_29953,1761.4490400000002
NDGRD_29954,1146.43928
NDGRD_29955,777.9539200000002
NDGRD_29956,462.965153
NDGRD_29957,1294.1909375
NDGRD_29958,2871.047915
NDGRD_29959,6594.005099999999
NDGRD_29960,17548.0542
NDGRD_29961,15079.373749999999
NDGRD_29962,9254.89183
NDGRD_29963,9525.3992
NDGRD_29964,473.50922199999997
NDGRD_29965,117.6614805
NDGRD_29966,27.834477500000002
NDGRD_29967,3343.24779
NDGRD_29968,9258.179399999999
NDGRD_29969,8020.924099999999
NDGRD_29970,4801.0511
NDGRD_29971,9016.021550000001
NDGRD_29972,6893.707299999999
NDGRD_29973,700.2446199999999
NDGRD_29974,4061.4830349999997
NDGRD_29975,542.6102175
NDGRD_29976,3285.69451
NDGRD_29977,1310.037365
NDGRD_29978,4865.050225
NDGRD_29979,888.60834
NDGRD_29980,3213.85152
NDGRD_29981,286.130766
NDGRD_29982,374.8741325
NDGRD_29983,1027.01213
NDGRD_29984,272.3821665
NDGRD_29985,11180.34575
NDGRD_29986,3323.0867
NDGRD_29987,1215.1976300000001
NDGRD_29988,336.8571085
NDGRD_29989,6004.840749999999
NDGRD_29990,677.25386
NDGRD_29991,180.28891
NDGRD_29992,1.9488741749999998
NDGRD_29993,0.0
NDGRD_29994,0.0
NDGRD_29995,618.203133
NDGRD_29996,428.4946214999999
NDGRD_29997,277.21101649999997
NDGRD_29998,1472.399965
NDGRD_29999,849.486485
NDGRD_30000,915.131105
NDGRD_30001,1554.00677
NDGRD_30002,3056.03847
NDGRD_30003,5628.239374999999
NDGRD_30004,3821.7502499999996
NDGRD_30005,1756.1323799999998
NDGRD_30006,670.7744799999999
NDGRD_30007,1393.17861
NDGRD_30008,2877.6342649999997
NDGRD_30009,3659.8808899999995
NDGRD_30010,2528.3296199999995
NDGRD_30011,5912.3117
NDGRD_30012,0.0
NDGRD_30013,81.09696849999999
NDGRD_30014,67.43688999999999
NDGRD_30015,342.4054885
NDGRD_30016,29.713539499999996
NDGRD_30017,764.012078
NDGRD_30018,79.78908449999999
NDGRD_30019,290.926689
NDGRD_30020,411.3654849999999
NDGRD_30021,81.8726283
NDGRD_30022,8.1156315
NDGRD_30023,5.337506315
NDGRD_30024,32.48335475
NDGRD_30025,105.07188299999999
NDGRD_30026,9.82922354
NDGRD_30027,713.05225
NDGRD_30028,382.521709
NDGRD_30029,11.9314109
NDGRD_30030,195.967211
NDGRD_30031,224.61486299999996
NDGRD_30032,7.76850666
NDGRD_30033,139.246626
NDGRD_30034,99.2529785
NDGRD_30035,1148.015355
NDGRD_30036,821.70911
NDGRD_30037,206.196264
NDGRD_30038,1.8086285549999999
NDGRD_30039,708.1324499999998
NDGRD_30040,0.0
NDGRD_30041,0.0
NDGRD_30042,0.0
NDGRD_30043,3849.57435
NDGRD_30044,466.511875
NDGRD_30045,49.248609
NDGRD_30046,0.0
NDGRD_30047,0.0
NDGRD_30048,0.0
NDGRD_30049,0.0
NDGRD_30050,300.80238599999996
NDGRD_30051,949.417445
NDGRD_30052,635.6780590000001
NDGRD_30053,0.0
NDGRD_30054,0.0
NDGRD_30055,0.0
NDGRD_30056,0.0
NDGRD_30057,0.0
NDGRD_30058,122.99347
NDGRD_30059,2645.863765
NDGRD_30060,0.0
NDGRD_30061,0.0
NDGRD_30062,0.0
NDGRD_30063,0.0
NDGRD_30064,0.0
NDGRD_30065,39.841721899999996
NDGRD_30066,438.97212999999994
NDGRD_30067,514.225095
NDGRD_30068,0.0
NDGRD_30069,0.0
NDGRD_30070,0.0
NDGRD_30071,0.0
NDGRD_30072,0.0
NDGRD_30073,0.0
NDGRD_30074,52.030097999999995
NDGRD_30075,0.0
NDGRD_30076,0.0
NDGRD_30077,0.0
NDGRD_30078,0.0
NDGRD_30079,0.0
NDGRD_30080,1913.0639749999998
NDGRD_30081,548.1293
NDGRD_30082,8.40121215
NDGRD_30083,0.0
NDGRD_30084,0.0
NDGRD_30085,0.0
NDGRD_30086,0.0
NDGRD_30087,117.4279335
NDGRD_30088,115.18770749999999
NDGRD_30089,1640.2941300000002
NDGRD_30090,644.33774
NDGRD_30091,2083.297215
NDGRD_30092,1836.398905
NDGRD_30093,994.2603849999999
NDGRD_30094,3207.5642500000004
NDGRD_30095,859.1650400000001
NDGRD_30096,1500.84585
NDGRD_30097,428.28320999999994
NDGRD_30098,167.8126185
NDGRD_30099,148.63422999999997
NDGRD_30100,959.52284
NDGRD_30101,16.6519998
NDGRD_30102,1.58562366
NDGRD_30103,9.320619749999999
NDGRD_30104,0.0
NDGRD_30105,0.0
NDGRD_30106,0.0
NDGRD_30107,4.13794144
NDGRD_30108,44.48438449999999
NDGRD_30109,0.0
NDGRD_30110,0.0
NDGRD_30111,412.41532499999994
NDGRD_30112,300.7339865
NDGRD_30113,32.0210521
NDGRD_30114,0.0
NDGRD_30115,0.0
NDGRD_30116,0.0
NDGRD_30117,0.0
NDGRD_30118,0.0
NDGRD_30119,60.335218499999996
NDGRD_30120,0.0
NDGRD_30121,0.0
NDGRD_30122,0.0
NDGRD_30123,0.0
NDGRD_30124,0.0
NDGRD_30125,0.0
NDGRD_30126,16.832325599999997
NDGRD_30127,58.9259355
NDGRD_30128,0.0
NDGRD_30129,0.0
NDGRD_30130,0.0
NDGRD_30131,9.22467005
NDGRD_30132,0.0
NDGRD_30133,110.80648450000001
NDGRD_30134,0.0
NDGRD_30135,0.0
NDGRD_30136,33.85924
NDGRD_30137,113.0234205
NDGRD_30138,7.7099675
NDGRD_30139,52.6540864
NDGRD_30140,64.5300144
NDGRD_30141,0.0
NDGRD_30142,0.0
NDGRD_30143,3.6328438999999997
NDGRD_30144,12.968490800000001
NDGRD_30145,0.0
NDGRD_30146,0.0
NDGRD_30147,4.57522819
NDGRD_30148,0.0
NDGRD_30149,0.0
NDGRD_30150,0.0
NDGRD_30151,0.0
NDGRD_30152,0.0
NDGRD_30153,0.0
NDGRD_30154,0.0
NDGRD_30155,0.0
NDGRD_30156,0.0
NDGRD_30157,0.0
NDGRD_30158,1.5530803899999999
NDGRD_30159,0.0
NDGRD_30160,76.6899325
NDGRD_30161,0.0
NDGRD_30162,0.0
NDGRD_30163,0.0
NDGRD_30164,0.0
NDGRD_30165,0.0
NDGRD_30166,0.0
NDGRD_30167,255.922012
NDGRD_30168,0.0
NDGRD_30169,0.0
NDGRD_30170,0.0
NDGRD_30171,0.0
NDGRD_30172,0.0
NDGRD_30173,2.4458571200000003
NDGRD_30174,13.528296800000001
NDGRD_30175,218.22093600000002
NDGRD_30176,74.86204000000001
NDGRD_30177,486.37379200000004
NDGRD_30178,9.322569600000001
NDGRD_30179,12.778180800000001
NDGRD_30180,0.0
NDGRD_30181,0.0
NDGRD_30182,25.5488744
NDGRD_30183,571.8275040000001
NDGRD_30184,33.939512
NDGRD_30185,0.0
NDGRD_30186,10.4654344
NDGRD_30187,1.54056504
NDGRD_30188,0.0
NDGRD_30189,22.1735496
NDGRD_30190,41.24028320000001
NDGRD_30191,96.69118399999999
NDGRD_30192,330.32856000000004
NDGRD_30193,28.840911999999996
NDGRD_30194,194.12504
NDGRD_30195,111.006728
NDGRD_30196,0.79080816
NDGRD_30197,0.0
NDGRD_30198,0.0
NDGRD_30199,1.6330968
NDGRD_30200,148.11622400000002
NDGRD_30201,12.848068800000002
NDGRD_30202,0.0
NDGRD_30203,31.573330400000003
NDGRD_30204,148.83529600000003
NDGRD_30205,235.17761600000003
NDGRD_30206,0.0
NDGRD_30207,0.0
NDGRD_30208,0.0
NDGRD_30209,0.0
NDGRD_30210,0.0
NDGRD_30211,0.0
NDGRD_30212,0.0
NDGRD_30213,0.0
NDGRD_30214,0.0
NDGRD_30215,10.3279944
NDGRD_30216,36.2768752
NDGRD_30217,0.0
NDGRD_30218,15.105802400000002
NDGRD_30219,0.0
NDGRD_30220,6.7276456
NDGRD_30221,385.91242400000004
NDGRD_30222,198.895056
NDGRD_30223,50.486048000000004
NDGRD_30224,82.1688
NDGRD_30225,450.1740000000001
NDGRD_30226,0.0
NDGRD_30227,0.0
NDGRD_30228,3.84846768
NDGRD_30229,13.033498400000003
NDGRD_30230,27.368080000000003
NDGRD_30231,0.0
NDGRD_30232,0.0
NDGRD_30233,266.62947199999996
NDGRD_30234,14.0224208
NDGRD_30235,0.0
NDGRD_30236,0.0
NDGRD_30237,0.0
NDGRD_30238,0.0
NDGRD_30239,12.4602208
NDGRD_30240,34.8989184
NDGRD_30241,43.605992
NDGRD_30242,70.334712
NDGRD_30243,49.3649416
NDGRD_30244,397.24136
NDGRD_30245,0.0
NDGRD_30246,143.505072
NDGRD_30247,28.839990400000005
NDGRD_30248,8.89665648
NDGRD_30249,0.0
NDGRD_30250,2.3631738400000004
NDGRD_30251,0.0
NDGRD_30252,0.0
NDGRD_30253,260.19959200000005
NDGRD_30254,215.13912
NDGRD_30255,2005.968
NDGRD_30256,0.0
NDGRD_30257,0.0
NDGRD_30258,3.94300352
NDGRD_30259,0.0
NDGRD_30260,87.666144
NDGRD_30261,0.0
NDGRD_30262,0.0
NDGRD_30263,0.0
NDGRD_30264,0.0
NDGRD_30265,0.0
NDGRD_30266,0.0
NDGRD_30267,0.0
NDGRD_30268,0.0
NDGRD_30269,0.0
NDGRD_30270,0.0
NDGRD_30271,0.0
NDGRD_30272,55.56212000000001
NDGRD_30273,2108.67904
NDGRD_30274,1528.9706400000002
NDGRD_30275,392.72440000000006
NDGRD_30276,174.3126
NDGRD_30277,1067.6674400000002
NDGRD_30278,2368.34816
NDGRD_30279,728.32304
NDGRD_30280,139.725528
NDGRD_30281,63.072512
NDGRD_30282,3.9943091199999996
NDGRD_30283,3.02441072
NDGRD_30284,1611.88704
NDGRD_30285,131.76451200000002
NDGRD_30286,279.467736
NDGRD_30287,364.86796799999996
NDGRD_30288,314.26988
NDGRD_30289,89.28572
NDGRD_30290,15.398895200000002
NDGRD_30291,12.7633056
NDGRD_30292,377.77008000000006
NDGRD_30293,57.77223200000001
NDGRD_30294,68.3196288
NDGRD_30295,2.359462
NDGRD_30296,43.1111472
NDGRD_30297,13.7955456
NDGRD_30298,567.0992
NDGRD_30299,55.266960000000005
NDGRD_30300,456.027968
NDGRD_30301,838.2771200000001
NDGRD_30302,388.01324000000005
NDGRD_30303,621.0809360000001
NDGRD_30304,685.36144
NDGRD_30305,633.3750400000001
NDGRD_30306,588.64676
NDGRD_30307,663.40848
NDGRD_30308,716.2023200000001
NDGRD_30309,278.31603200000006
NDGRD_30310,380.97484
NDGRD_30311,265.954688
NDGRD_30312,368.93976000000004
NDGRD_30313,382.44605600000006
NDGRD_30314,457.28720000000004
NDGRD_30315,354.94192000000004
NDGRD_30316,1134.62992
NDGRD_30317,2398.8285600000004
NDGRD_30318,1917.6516800000002
NDGRD_30319,192.91826400000002
NDGRD_30320,946.1650400000001
NDGRD_30321,2864.4921600000002
NDGRD_30322,1438.03656
NDGRD_30323,1287.0820800000001
NDGRD_30324,1253.01184
NDGRD_30325,1316.64832
NDGRD_30326,1738.4108
NDGRD_30327,89.774872
NDGRD_30328,21.4743384
NDGRD_30329,600.7891999999999
NDGRD_30330,2612.3314400000004
NDGRD_30331,2588.91096
NDGRD_30332,1988.4711200000002
NDGRD_30333,3278.9824
NDGRD_30334,2798.6688000000004
NDGRD_30335,1109.15632
NDGRD_30336,1384.63816
NDGRD_30337,2338.7084000000004
NDGRD_30338,1717.122
NDGRD_30339,493.0442999999999
NDGRD_30340,6649.85275
NDGRD_30341,12562.786699999999
NDGRD_30342,9717.256449999999
NDGRD_30343,17660.62635
NDGRD_30344,7341.4917000000005
NDGRD_30345,4679.5233
NDGRD_30346,1637.622065
NDGRD_30347,618.384545
NDGRD_30348,0.0
NDGRD_30349,607.3273429999999
NDGRD_30350,6638.818974999999
NDGRD_30351,2981.8722549999998
NDGRD_30352,3751.6271399999996
NDGRD_30353,2086.53402
NDGRD_30354,3462.77185
NDGRD_30355,256.3802335
NDGRD_30356,6.804798320000001
NDGRD_30357,11.6559053
NDGRD_30358,637.81689
NDGRD_30359,1033.6496849999999
NDGRD_30360,455.92504500000007
NDGRD_30361,234.8252465
NDGRD_30362,296.1246235
NDGRD_30363,45.542069
NDGRD_30364,506.886275
NDGRD_30365,964.53063
NDGRD_30366,798.6943549999999
NDGRD_30367,50.43677775
NDGRD_30368,1903.28624
NDGRD_30369,5373.44795
NDGRD_30370,1231.92618
NDGRD_30371,11.4972192
NDGRD_30372,0.0
NDGRD_30373,12.072719699999999
NDGRD_30374,0.0
NDGRD_30375,41.6884339
NDGRD_30376,38.71839
NDGRD_30377,1614.3309149999998
NDGRD_30378,550.90329
NDGRD_30379,307.120598
NDGRD_30380,1920.097535
NDGRD_30381,190.2457365
NDGRD_30382,714.408113
NDGRD_30383,636.435495
NDGRD_30384,1690.3464
NDGRD_30385,1103.4730699999998
NDGRD_30386,1431.38552
NDGRD_30387,752.924305
NDGRD_30388,1409.398055
NDGRD_30389,1458.69555
NDGRD_30390,2425.4936399999997
NDGRD_30391,3189.3652700000002
NDGRD_30392,141.1899785
NDGRD_30393,4.688200885
NDGRD_30394,9.0527856
NDGRD_30395,5267.374464999999
NDGRD_30396,142.789959
NDGRD_30397,46.824991749999995
NDGRD_30398,217.15863799999997
NDGRD_30399,530.1184585
NDGRD_30400,65.84232449999999
NDGRD_30401,11.48788355
NDGRD_30402,257.50994499999996
NDGRD_30403,897.8166899999999
NDGRD_30404,342.409944
NDGRD_30405,79.7977865
NDGRD_30406,2245.73464
NDGRD_30407,1133.31637
NDGRD_30408,10.344996499999999
NDGRD_30409,86.258195
NDGRD_30410,432.5886555
NDGRD_30411,740.107495
NDGRD_30412,251.73266800000002
NDGRD_30413,482.32456949999994
NDGRD_30414,66.1907359
NDGRD_30415,279.168135
NDGRD_30416,429.314175
NDGRD_30417,1926.79241
NDGRD_30418,1727.4591649999998
NDGRD_30419,701.3480900000001
NDGRD_30420,501.21486749999997
NDGRD_30421,23.258571249999996
NDGRD_30422,0.0
NDGRD_30423,1517.3758
NDGRD_30424,0.0
NDGRD_30425,353.13607
NDGRD_30426,1202.4622749999999
NDGRD_30427,447.69197399999996
NDGRD_30428,201.644565
NDGRD_30429,0.0
NDGRD_30430,173.15889750000002
NDGRD_30431,232.35049199999997
NDGRD_30432,280.87196
NDGRD_30433,400.98040249999997
NDGRD_30434,42.0829815
NDGRD_30435,0.0
NDGRD_30436,0.0
NDGRD_30437,0.0
NDGRD_30438,0.0
NDGRD_30439,0.0
NDGRD_30440,37.61133295
NDGRD_30441,173.70869449999998
NDGRD_30442,277.2530255
NDGRD_30443,725.4154999999998
NDGRD_30444,0.0
NDGRD_30445,708.16662
NDGRD_30446,665.99557
NDGRD_30447,3139.711725
NDGRD_30448,2229.93947
NDGRD_30449,1076.77269
NDGRD_30450,517.25985
NDGRD_30451,0.0
NDGRD_30452,0.0
NDGRD_30453,373.0178505
NDGRD_30454,32.4567944
NDGRD_30455,0.0
NDGRD_30456,0.0
NDGRD_30457,246.55955949999998
NDGRD_30458,0.0
NDGRD_30459,0.0
NDGRD_30460,217.32246649999996
NDGRD_30461,124.4355885
NDGRD_30462,968.7522249999998
NDGRD_30463,4511.40985
NDGRD_30464,7.640491900000001
NDGRD_30465,107.23706250000001
NDGRD_30466,46.735426749999995
NDGRD_30467,0.0
NDGRD_30468,121.27852699999998
NDGRD_30469,0.0
NDGRD_30470,159.7304785
NDGRD_30471,4784.928205
NDGRD_30472,245.1410625
NDGRD_30473,382.55066
NDGRD_30474,706.7433800000001
NDGRD_30475,61.97043659999999
NDGRD_30476,665.094366
NDGRD_30477,161.17486649999998
NDGRD_30478,2408.9051
NDGRD_30479,845.9073350000001
NDGRD_30480,314.904022
NDGRD_30481,151.39502149999998
NDGRD_30482,1308.75333
NDGRD_30483,312.4654825
NDGRD_30484,115.51731199999999
NDGRD_30485,182.54900049999998
NDGRD_30486,0.0
NDGRD_30487,0.0
NDGRD_30488,0.0
NDGRD_30489,0.0
NDGRD_30490,2.8778492499999997
NDGRD_30491,0.0
NDGRD_30492,6.723421374999999
NDGRD_30493,405.935724
NDGRD_30494,363.21911
NDGRD_30495,146.050298
NDGRD_30496,25.53699795
NDGRD_30497,0.0
NDGRD_30498,0.0
NDGRD_30499,0.0
NDGRD_30500,0.0
NDGRD_30501,0.0
NDGRD_30502,0.0
NDGRD_30503,0.0
NDGRD_30504,0.0
NDGRD_30505,0.0
NDGRD_30506,0.0
NDGRD_30507,0.0
NDGRD_30508,3.1776051499999998
NDGRD_30509,0.0
NDGRD_30510,0.0
NDGRD_30511,0.0
NDGRD_30512,0.0
NDGRD_30513,0.0
NDGRD_30514,10.0862054
NDGRD_30515,0.0
NDGRD_30516,25.736691
NDGRD_30517,10.84568125
NDGRD_30518,0.0
NDGRD_30519,10.91721045
NDGRD_30520,0.0
NDGRD_30521,1.587934385
NDGRD_30522,40.878195749999996
NDGRD_30523,0.0
NDGRD_30524,21.54419095
NDGRD_30525,6.5178034
NDGRD_30526,71.67453809999999
NDGRD_30527,0.0
NDGRD_30528,0.0
NDGRD_30529,0.0
NDGRD_30530,0.0
NDGRD_30531,0.0
NDGRD_30532,0.0
NDGRD_30533,3.4832303
NDGRD_30534,0.0
NDGRD_30535,0.0
NDGRD_30536,0.0
NDGRD_30537,0.0
NDGRD_30538,0.0
NDGRD_30539,0.0
NDGRD_30540,0.0
NDGRD_30541,0.0
NDGRD_30542,0.0
NDGRD_30543,0.0
NDGRD_30544,10.288181550000001
NDGRD_30545,0.0
NDGRD_30546,0.0
NDGRD_30547,0.0
NDGRD_30548,1.366692985
NDGRD_30549,0.0
NDGRD_30550,0.0
NDGRD_30551,0.0
NDGRD_30552,0.0
NDGRD_30553,0.0
NDGRD_30554,35.476392000000004
NDGRD_30555,0.0
NDGRD_30556,3.10056216
NDGRD_30557,0.0
NDGRD_30558,0.0
NDGRD_30559,4.60459472
NDGRD_30560,6.600770880000001
NDGRD_30561,3.6751112
NDGRD_30562,0.0
NDGRD_30563,0.0
NDGRD_30564,0.0
NDGRD_30565,0.0
NDGRD_30566,0.0
NDGRD_30567,265.86689600000005
NDGRD_30568,0.0
NDGRD_30569,3.5647568
NDGRD_30570,1.5660176000000001
NDGRD_30571,0.0
NDGRD_30572,35.090722400000004
NDGRD_30573,0.0
NDGRD_30574,282.479064
NDGRD_30575,67.291448
NDGRD_30576,473.61544000000004
NDGRD_30577,4.854977440000001
NDGRD_30578,0.0
NDGRD_30579,0.0
NDGRD_30580,0.0
NDGRD_30581,0.0
NDGRD_30582,137.56939200000002
NDGRD_30583,105.712432
NDGRD_30584,480.52040000000005
NDGRD_30585,184.56414400000003
NDGRD_30586,540.6792
NDGRD_30587,88.90603200000001
NDGRD_30588,0.0
NDGRD_30589,0.0
NDGRD_30590,29.1334376
NDGRD_30591,0.0
NDGRD_30592,0.0
NDGRD_30593,0.0
NDGRD_30594,0.0
NDGRD_30595,0.0
NDGRD_30596,0.0
NDGRD_30597,0.0
NDGRD_30598,0.0
NDGRD_30599,0.0
NDGRD_30600,0.0
NDGRD_30601,10.349044
NDGRD_30602,151.917168
NDGRD_30603,9.2972512
NDGRD_30604,4.0638296
NDGRD_30605,53.300048000000004
NDGRD_30606,39.3501464
NDGRD_30607,9.699107680000001
NDGRD_30608,136.371736
NDGRD_30609,160.846248
NDGRD_30610,35.8996976
NDGRD_30611,0.0
NDGRD_30612,0.0
NDGRD_30613,396.97328000000005
NDGRD_30614,112.206872
NDGRD_30615,0.0
NDGRD_30616,13.334
NDGRD_30617,0.0
NDGRD_30618,0.0
NDGRD_30619,22.718061600000002
NDGRD_30620,99.47114400000001
NDGRD_30621,0.0
NDGRD_30622,0.0
NDGRD_30623,30.773618400000004
NDGRD_30624,3.9067272
NDGRD_30625,138.14058400000002
NDGRD_30626,0.0
NDGRD_30627,373.9484
NDGRD_30628,769.2294400000001
NDGRD_30629,0.0
NDGRD_30630,34.178950400000005
NDGRD_30631,6.737666
NDGRD_30632,0.0
NDGRD_30633,0.0
NDGRD_30634,0.0
NDGRD_30635,4.528078
NDGRD_30636,0.0
NDGRD_30637,78.589
NDGRD_30638,367.96752000000004
NDGRD_30639,735.235
NDGRD_30640,2.21698536
NDGRD_30641,0.0
NDGRD_30642,0.0
NDGRD_30643,162.789456
NDGRD_30644,11.814296
NDGRD_30645,0.0
NDGRD_30646,0.0
NDGRD_30647,0.0
NDGRD_30648,0.0
NDGRD_30649,0.0
NDGRD_30650,0.0
NDGRD_30651,3.21075408
NDGRD_30652,0.0
NDGRD_30653,0.0
NDGRD_30654,0.0
NDGRD_30655,37.466328
NDGRD_30656,1372.37656
NDGRD_30657,447.30624000000006
NDGRD_30658,575.596288
NDGRD_30659,0.0
NDGRD_30660,37.648945600000005
NDGRD_30661,38.131632
NDGRD_30662,122.09734399999999
NDGRD_30663,41.705312000000006
NDGRD_30664,184.79712
NDGRD_30665,0.0
NDGRD_30666,8.5734128
NDGRD_30667,0.0
NDGRD_30668,9.6658976
NDGRD_30669,461.69676
NDGRD_30670,16.9281496
NDGRD_30671,101.64513600000001
NDGRD_30672,41.73586400000001
NDGRD_30673,205.13520000000003
NDGRD_30674,0.0
NDGRD_30675,0.0
NDGRD_30676,225.660216
NDGRD_30677,4.3223044
NDGRD_30678,839.5951200000002
NDGRD_30679,144.017128
NDGRD_30680,20.876920000000002
NDGRD_30681,8971.485600000002
NDGRD_30682,283.38302400000003
NDGRD_30683,144.96192000000002
NDGRD_30684,4123.88784
NDGRD_30685,317.20047200000005
NDGRD_30686,538.7956
NDGRD_30687,1080.6416800000002
NDGRD_30688,709.1728
NDGRD_30689,741.8159200000001
NDGRD_30690,96.49517599999999
NDGRD_30691,854.9980000000002
NDGRD_30692,340.183944
NDGRD_30693,248.83012
NDGRD_30694,2.02259112
NDGRD_30695,57.429440000000014
NDGRD_30696,674.55552
NDGRD_30697,66.974624
NDGRD_30698,97.86176
NDGRD_30699,631.0245600000001
NDGRD_30700,1545.13168
NDGRD_30701,13.839764800000001
NDGRD_30702,178.67683200000002
NDGRD_30703,3330.7621600000007
NDGRD_30704,1989.5112000000001
NDGRD_30705,439.30492000000004
NDGRD_30706,27.8909496
NDGRD_30707,6.091745600000001
NDGRD_30708,563.1269120000001
NDGRD_30709,768.65416
NDGRD_30710,128.44466400000002
NDGRD_30711,755.6772800000001
NDGRD_30712,1452.5611199999998
NDGRD_30713,1950.20984
NDGRD_30714,1848.40544
NDGRD_30715,1511.6224
NDGRD_30716,2278.22904
NDGRD_30717,1007.7050000000002
NDGRD_30718,2532.7168
NDGRD_30719,1207.72712
NDGRD_30720,528.6428
NDGRD_30721,4583.89936
NDGRD_30722,669.0660285
NDGRD_30723,2891.51975
NDGRD_30724,6057.25415
NDGRD_30725,6618.003525
NDGRD_30726,9115.1436
NDGRD_30727,21950.98025
NDGRD_30728,7064.4878499999995
NDGRD_30729,956.15049
NDGRD_30730,19.750850550000003
