grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_17495,4272.642147
NDGRD_17496,5643.383158
NDGRD_17497,9293.038139
NDGRD_17498,6443.905601
NDGRD_17499,7132.541801
NDGRD_17500,9943.339679
NDGRD_17501,12581.14466
NDGRD_17502,8993.082021
NDGRD_17503,10185.00952
NDGRD_17504,724.903795
NDGRD_17505,4928.950152
NDGRD_17506,2925.674241
NDGRD_17507,37.92547199
NDGRD_17508,50.23307436
NDGRD_17509,16.73247281
NDGRD_17510,69.469116
NDGRD_17511,2.705260271
NDGRD_17512,963.3035433
NDGRD_17513,0
NDGRD_17514,0
NDGRD_17515,0
NDGRD_17516,3.595345646
NDGRD_17517,6.56034806
NDGRD_17518,38.54288221
NDGRD_17519,2072.30597
NDGRD_17520,6352.954328
NDGRD_17521,11827.06531
NDGRD_17522,21345.68694
NDGRD_17523,22363.26442
NDGRD_17524,16397.09368
NDGRD_17525,944.5106804
NDGRD_17526,2335.001228
NDGRD_17527,3257.542043
NDGRD_17528,1952.047606
NDGRD_17529,6517.624763
NDGRD_17530,4052.28199
NDGRD_17531,2008.012212
NDGRD_17532,1596.284235
NDGRD_17533,4872.953464
NDGRD_17534,1035.535583
NDGRD_17535,3276.075517
NDGRD_17536,2059.493818
NDGRD_17537,1290.049641
NDGRD_17538,1801.541088
NDGRD_17539,6043.038203
NDGRD_17540,4432.420406
NDGRD_17541,3781.47604
NDGRD_17542,2506.136203
NDGRD_17543,6.693878229
NDGRD_17544,0
NDGRD_17545,0
NDGRD_17546,11.18396136
NDGRD_17547,85.37500317
NDGRD_17548,87.68845736
NDGRD_17549,0
NDGRD_17550,0
NDGRD_17551,2.886821629
NDGRD_17552,44.62171407
NDGRD_17553,653.45273
NDGRD_17554,517.9336854
NDGRD_17555,393.9122369
NDGRD_17556,1854.340066
NDGRD_17557,807.4795602
NDGRD_17558,590.9807971
NDGRD_17559,0
NDGRD_17560,279.3941432
NDGRD_17561,72.45471778
NDGRD_17562,0
NDGRD_17563,0
NDGRD_17564,0
NDGRD_17565,2128.430324
NDGRD_17566,0
NDGRD_17567,1635.961062
NDGRD_17568,76.56166246
NDGRD_17569,9.676182947
NDGRD_17570,64.33466861
NDGRD_17571,0
NDGRD_17572,109.0351652
NDGRD_17573,1.978151122
NDGRD_17574,6.582281003
NDGRD_17575,0
NDGRD_17576,1641.755816
NDGRD_17577,5376.754488
NDGRD_17578,12362.53253
NDGRD_17579,9403.182678
NDGRD_17580,210.5375937
NDGRD_17581,137.2365299
NDGRD_17582,38.43543861
NDGRD_17583,0
NDGRD_17584,485.6638147
NDGRD_17585,797.234104
NDGRD_17586,9149.433661
NDGRD_17587,11.33925366
NDGRD_17588,387.0200368
NDGRD_17589,19.54335262
NDGRD_17590,148.7452309
NDGRD_17591,5.933852996
NDGRD_17592,17.2092258
NDGRD_17593,390.3582992
NDGRD_17594,29.7152641
NDGRD_17595,71.46916266
NDGRD_17596,19.75628617
NDGRD_17597,131.9399206
NDGRD_17598,3422.454512
NDGRD_17599,4769.545368
NDGRD_17600,863.5911278
NDGRD_17601,218.8338006
NDGRD_17602,1157.437522
NDGRD_17603,404.3738177
NDGRD_17604,191.5410144
NDGRD_17605,86.01853646
NDGRD_17606,84.38282849
NDGRD_17607,1561.066156
NDGRD_17608,2939.584246
NDGRD_17609,75.15463259
NDGRD_17610,0
NDGRD_17611,0
NDGRD_17612,0
NDGRD_17613,20.35092588
NDGRD_17614,25.81903036
NDGRD_17615,350.3893487
NDGRD_17616,5.853211442
NDGRD_17617,4.011436456
NDGRD_17618,0.696763098
NDGRD_17619,0
NDGRD_17620,0
NDGRD_17621,0
NDGRD_17622,0
NDGRD_17623,295.1984059
NDGRD_17624,110.2306235
NDGRD_17625,11.15154615
NDGRD_17626,60.70264418
NDGRD_17627,19.20810549
NDGRD_17628,137.0416517
NDGRD_17629,220.9799617
NDGRD_17630,3513.150799
NDGRD_17631,1360.428591
NDGRD_17632,843.8756642
NDGRD_17633,678.312406
NDGRD_17634,124.1709941
NDGRD_17635,18.70921619
NDGRD_17636,30.13856101
NDGRD_17637,6.717237261
NDGRD_17638,52.22138687
NDGRD_17639,223.193968
NDGRD_17640,1.935183692
NDGRD_17641,2.511617539
NDGRD_17642,460.4397076
NDGRD_17643,999.5396347
NDGRD_17644,1846.365358
NDGRD_17645,713.0678675
NDGRD_17646,3942.321071
NDGRD_17647,859.1767195
NDGRD_17648,3182.37943
NDGRD_17649,45.84575306
NDGRD_17650,1393.011467
NDGRD_17651,1656.360817
NDGRD_17652,884.6202288
NDGRD_17653,108.5494194
NDGRD_17654,299.1026089
NDGRD_17655,5491.671738
NDGRD_17656,757.0043191
NDGRD_17657,395.2225141
NDGRD_17658,27.71597405
NDGRD_17659,241.1338331
NDGRD_17660,7350.47901
NDGRD_17661,1246.142439
NDGRD_17662,1471.908707
NDGRD_17663,758.7174596
NDGRD_17664,4689.825134
NDGRD_17665,346.9937601
NDGRD_17666,2895.783267
NDGRD_17667,3135.055428
NDGRD_17668,1040.431467
NDGRD_17669,2536.415579
NDGRD_17670,1250.493261
NDGRD_17671,1567.893442
NDGRD_17672,2998.11302
NDGRD_17673,1817.1118
NDGRD_17674,2977.842336
NDGRD_17675,1341.078881
NDGRD_17676,1305.782794
NDGRD_17677,1128.898297
NDGRD_17678,972.2989559
NDGRD_17679,3538.479428
NDGRD_17680,2690.448257
NDGRD_17681,2263.290716
NDGRD_17682,2919.458178
NDGRD_17683,2367.772117
NDGRD_17684,668.7502996
NDGRD_17685,427.3283246
NDGRD_17686,516.432992
NDGRD_17687,1147.171614
NDGRD_17688,131.457672
NDGRD_17689,2374.145285
NDGRD_17690,780.0067506
NDGRD_17691,3197.885164
NDGRD_17692,6250.903721
NDGRD_17693,1592.108355
NDGRD_17694,848.3686747
NDGRD_17695,599.8450822
NDGRD_17696,1176.698847
NDGRD_17697,195.3622313
NDGRD_17698,25.23293875
NDGRD_17699,34.94407207
NDGRD_17700,85.77367372
NDGRD_17701,187.2051728
NDGRD_17702,58.8882117
NDGRD_17703,93.46946203
NDGRD_17704,537.9778668
NDGRD_17705,3008.246793
NDGRD_17706,32.89285293
NDGRD_17707,1388.650319
NDGRD_17708,3092.895678
NDGRD_17709,3071.735144
NDGRD_17710,609.3111223
NDGRD_17711,2082.290357
NDGRD_17712,3293.779506
NDGRD_17713,20.81786971
NDGRD_17714,0
NDGRD_17715,16.67747236
NDGRD_17716,4.307481794
NDGRD_17717,288.8654697
NDGRD_17718,422.6620524
NDGRD_17719,537.3225403
NDGRD_17720,1262.414829
NDGRD_17721,2499.411572
NDGRD_17722,5594.32041
NDGRD_17723,2212.539088
NDGRD_17724,2549.320557
NDGRD_17725,3209.479788
NDGRD_17726,3108.686931
NDGRD_17727,4096.354955
NDGRD_17728,5006.101443
NDGRD_17729,3460.079721
NDGRD_17730,3111.217382
NDGRD_17731,8058.796725
NDGRD_17732,8880.71009
NDGRD_17733,5568.122168
NDGRD_17734,6653.12851
NDGRD_17735,2827.583024
NDGRD_17736,3604.061598
NDGRD_17737,3487.71479
NDGRD_17738,2414.524626
NDGRD_17739,439.2910018
NDGRD_17740,1348.06917
NDGRD_17741,301.1962579
NDGRD_17742,11106.46704
NDGRD_17743,18043.83949
NDGRD_17744,15502.74466
NDGRD_17745,9071.778758
NDGRD_17746,1511.736775
NDGRD_17747,4929.189196
NDGRD_17748,9215.464762
NDGRD_17749,11310.28749
NDGRD_17750,3934.507772
NDGRD_17751,873.8259782
NDGRD_17752,556.2384772
NDGRD_17753,0
NDGRD_17754,0
NDGRD_17755,573.9081453
NDGRD_17756,1058.528499
NDGRD_17757,22.18363544
NDGRD_17758,2515.972046
NDGRD_17759,9297.664978
NDGRD_17760,4078.664926
NDGRD_17761,613.7203541
NDGRD_17762,3737.132511
NDGRD_17763,9663.068793
NDGRD_17764,7031.082156
NDGRD_17765,8618.289064
NDGRD_17766,5926.386865
NDGRD_17767,2069.215904
NDGRD_17768,3329.25908
NDGRD_17769,8899.360757
NDGRD_17770,13708.00938
NDGRD_17771,806.7684072
NDGRD_17772,40.928713
NDGRD_17773,40.03819414
NDGRD_17774,0.544596255
NDGRD_17775,22.92122742
NDGRD_17776,355.1583588
NDGRD_17777,0
NDGRD_17778,0
NDGRD_17779,1.134340596
NDGRD_17780,0.746488084
NDGRD_17781,8.111836746
NDGRD_17782,0
NDGRD_17783,750.5422568
NDGRD_17784,6475.802004
NDGRD_17785,14422.57537
NDGRD_17786,9706.483766
NDGRD_17787,11631.82782
NDGRD_17788,15373.44757
NDGRD_17789,6399.636544
NDGRD_17790,58.91311122
NDGRD_17791,2836.233094
NDGRD_17792,4247.235502
NDGRD_17793,1913.454309
NDGRD_17794,2088.544899
NDGRD_17795,5289.917438
NDGRD_17796,2856.853424
NDGRD_17797,2124.523344
NDGRD_17798,4782.411144
NDGRD_17799,2652.345868
NDGRD_17800,2897.463946
NDGRD_17801,4687.565859
NDGRD_17802,6089.414997
NDGRD_17803,7007.499195
NDGRD_17804,3764.775311
NDGRD_17805,1490.079881
NDGRD_17806,1559.494872
NDGRD_17807,7.009786224
NDGRD_17808,0
NDGRD_17809,0
NDGRD_17810,0
NDGRD_17811,134.0492008
NDGRD_17812,9.004394504
NDGRD_17813,0
NDGRD_17814,15.01855535
NDGRD_17815,0
NDGRD_17816,1.582841795
NDGRD_17817,26.74508043
NDGRD_17818,1.150206388
NDGRD_17819,3.088812991
NDGRD_17820,1576.958032
NDGRD_17821,4315.664315
NDGRD_17822,4841.7229
NDGRD_17823,1357.345315
NDGRD_17824,42.30692704
NDGRD_17825,0
NDGRD_17826,0
NDGRD_17827,0
NDGRD_17828,465.7001546
NDGRD_17829,0
NDGRD_17830,107.0380624
NDGRD_17831,0
NDGRD_17832,126.4031236
NDGRD_17833,10.87107455
NDGRD_17834,552.274371
NDGRD_17835,866.6052349
NDGRD_17836,1582.967281
NDGRD_17837,4694.706464
NDGRD_17838,3399.847058
NDGRD_17839,3426.584876
NDGRD_17840,424.0619242
NDGRD_17841,5514.143398
NDGRD_17842,11.7027984
NDGRD_17843,77.14579645
NDGRD_17844,2769.233723
NDGRD_17845,25.11934591
NDGRD_17846,1856.823088
NDGRD_17847,4819.076293
NDGRD_17848,62.72402808
NDGRD_17849,4.885667488
NDGRD_17850,7.529769414
NDGRD_17851,0
NDGRD_17852,0
NDGRD_17853,0
NDGRD_17854,0
NDGRD_17855,28.94436821
NDGRD_17856,40.54603711
NDGRD_17857,0
NDGRD_17858,0
NDGRD_17859,495.4000254
NDGRD_17860,309.8609995
NDGRD_17861,113.3935575
NDGRD_17862,41.08711832
NDGRD_17863,0
NDGRD_17864,13.73324103
NDGRD_17865,0
NDGRD_17866,697.6076999
NDGRD_17867,4.30190712
NDGRD_17868,142.4971719
NDGRD_17869,235.4988363
NDGRD_17870,1.09660396
NDGRD_17871,315.0166718
NDGRD_17872,41.74112943
NDGRD_17873,86.69861861
NDGRD_17874,22.15994915
NDGRD_17875,54.95267316
NDGRD_17876,0
NDGRD_17877,0
NDGRD_17878,625.5008239
NDGRD_17879,3807.251734
NDGRD_17880,3694.213799
NDGRD_17881,616.9415641
NDGRD_17882,1.275196939
NDGRD_17883,18.16201135
NDGRD_17884,0
NDGRD_17885,0
NDGRD_17886,0
NDGRD_17887,22.5535507
NDGRD_17888,209.5899636
NDGRD_17889,12.5267861
NDGRD_17890,0
NDGRD_17891,0
NDGRD_17892,0
NDGRD_17893,0
NDGRD_17894,0
NDGRD_17895,0
NDGRD_17896,0
NDGRD_17897,0
NDGRD_17898,0
NDGRD_17899,55.21494468
NDGRD_17900,1530.384551
NDGRD_17901,3949.098401
NDGRD_17902,2706.014657
NDGRD_17903,2136.455525
NDGRD_17904,67.00158637
NDGRD_17905,0
NDGRD_17906,0
NDGRD_17907,0
NDGRD_17908,0
NDGRD_17909,13.22788738
NDGRD_17910,0
NDGRD_17911,0
NDGRD_17912,8.426564882
NDGRD_17913,453.4047399
NDGRD_17914,1862.370884
NDGRD_17915,2560.249033
NDGRD_17916,586.6520285
NDGRD_17917,218.6226899
NDGRD_17918,994.8681091
NDGRD_17919,87.88415824
NDGRD_17920,1422.831124
NDGRD_17921,4403.404018
NDGRD_17922,654.7641206
NDGRD_17923,0.8278829
NDGRD_17924,2326.248271
NDGRD_17925,5385.504802
NDGRD_17926,6956.151896
NDGRD_17927,3710.66078
NDGRD_17928,1112.105089
NDGRD_17929,9.846536196
NDGRD_17930,535.2076582
NDGRD_17931,86.16417348
NDGRD_17932,1482.193844
NDGRD_17933,40.16597138
NDGRD_17934,2254.559731
NDGRD_17935,3126.355814
NDGRD_17936,1045.629468
NDGRD_17937,3046.391746
NDGRD_17938,3112.467913
NDGRD_17939,4639.058348
NDGRD_17940,732.5685133
NDGRD_17941,913.707984
NDGRD_17942,2593.471133
NDGRD_17943,1437.13974
NDGRD_17944,3340.900063
NDGRD_17945,3642.737066
NDGRD_17946,3489.868007
NDGRD_17947,3727.183093
NDGRD_17948,1194.369733
NDGRD_17949,2967.47255
NDGRD_17950,2766.023739
NDGRD_17951,2465.721906
NDGRD_17952,1712.250175
NDGRD_17953,1984.30013
NDGRD_17954,1970.994609
NDGRD_17955,191.6188534
NDGRD_17956,1211.96616
NDGRD_17957,1063.315995
NDGRD_17958,3860.061878
NDGRD_17959,5674.507499
NDGRD_17960,3224.866722
NDGRD_17961,3309.403692
NDGRD_17962,4029.420788
NDGRD_17963,3239.421296
NDGRD_17964,980.5406393
NDGRD_17965,2040.014958
NDGRD_17966,342.6918613
NDGRD_17967,348.2510371
NDGRD_17968,147.2170491
NDGRD_17969,48.59901814
NDGRD_17970,10.9378768
NDGRD_17971,243.7610364
NDGRD_17972,629.5464166
NDGRD_17973,380.2538966
NDGRD_17974,2572.260725
NDGRD_17975,0
NDGRD_17976,1863.660852
NDGRD_17977,719.0928024
NDGRD_17978,995.0666526
NDGRD_17979,2703.297307
NDGRD_17980,2164.882307
NDGRD_17981,3409.824394
NDGRD_17982,2525.932586
NDGRD_17983,1708.775903
NDGRD_17984,0
NDGRD_17985,0
NDGRD_17986,92.1866799
NDGRD_17987,238.1395996
NDGRD_17988,515.9214585
NDGRD_17989,3463.439063
NDGRD_17990,492.4386089
NDGRD_17991,4730.251722
NDGRD_17992,1251.155086
NDGRD_17993,3338.437179
NDGRD_17994,2978.494463
NDGRD_17995,2034.368203
NDGRD_17996,3362.145857
NDGRD_17997,1613.244287
NDGRD_17998,1140.464312
NDGRD_17999,2023.645814
NDGRD_18000,2083.43219
NDGRD_18001,1467.732616
NDGRD_18002,3210.274606
NDGRD_18003,7513.011443
NDGRD_18004,3119.355134
NDGRD_18005,7589.237614
NDGRD_18006,5064.192371
NDGRD_18007,4094.726083
NDGRD_18008,5050.472511
NDGRD_18009,4603.30626
NDGRD_18010,164.6213457
NDGRD_18011,1998.421096
NDGRD_18012,942.634091
NDGRD_18013,12726.36372
NDGRD_18014,11773.31831
NDGRD_18015,14581.68032
NDGRD_18016,10140.42947
NDGRD_18017,335.5811511
NDGRD_18018,1780.694682
NDGRD_18019,8541.465282
NDGRD_18020,7942.028822
NDGRD_18021,5955.89778
NDGRD_18022,2629.979044
NDGRD_18023,247.7142942
NDGRD_18024,598.6495876
NDGRD_18025,0.497110795
NDGRD_18026,484.462216
NDGRD_18027,0.842840199
NDGRD_18028,627.3734733
NDGRD_18029,10651.95269
NDGRD_18030,8757.915278
NDGRD_18031,6505.341003
NDGRD_18032,9026.344628
NDGRD_18033,12051.95124
NDGRD_18034,13498.06331
NDGRD_18035,5283.375601
NDGRD_18036,10425.49777
NDGRD_18037,2046.77018
NDGRD_18038,804.0718889
NDGRD_18039,3472.628561
NDGRD_18040,8539.449429
NDGRD_18041,13876.50966
NDGRD_18042,3391.049249
NDGRD_18043,5480.927543
NDGRD_18044,2962.812853
NDGRD_18045,21.15151829
NDGRD_18046,2.114953424
NDGRD_18047,44.18302497
NDGRD_18048,0.212542107
NDGRD_18049,21.57275929
NDGRD_18050,0.291384187
NDGRD_18051,1056.356796
NDGRD_18052,1533.368558
NDGRD_18053,153.6810732
NDGRD_18054,385.7396624
NDGRD_18055,227.070101
NDGRD_18056,1744.41668
NDGRD_18057,2331.434725
NDGRD_18058,2401.381231
NDGRD_18059,11171.16266
NDGRD_18060,8170.117158
NDGRD_18061,395.1469186
NDGRD_18062,1433.706901
NDGRD_18063,540.4644213
NDGRD_18064,63.74096624
NDGRD_18065,83.24289232
NDGRD_18066,2233.823563
NDGRD_18067,5000.939026
NDGRD_18068,3031.668064
NDGRD_18069,1455.281029
NDGRD_18070,1898.76598
NDGRD_18071,2130.719203
NDGRD_18072,5779.172437
NDGRD_18073,7609.41729
NDGRD_18074,8752.615166
NDGRD_18075,4886.845958
NDGRD_18076,2798.95849
NDGRD_18077,699.0695712
NDGRD_18078,780.415571
NDGRD_18079,0
NDGRD_18080,0
NDGRD_18081,1.900886355
NDGRD_18082,0
NDGRD_18083,0
NDGRD_18084,0
NDGRD_18085,27.73139316
NDGRD_18086,0
NDGRD_18087,1.89601877
NDGRD_18088,0
NDGRD_18089,0
NDGRD_18090,0
NDGRD_18091,826.8159558
NDGRD_18092,87.4501861
NDGRD_18093,619.468612
NDGRD_18094,569.0251885
NDGRD_18095,3084.546536
NDGRD_18096,537.9611787
NDGRD_18097,0
NDGRD_18098,128.565889
NDGRD_18099,265.7538501
NDGRD_18100,364.9530998
NDGRD_18101,1350.513767
NDGRD_18102,188.6909907
NDGRD_18103,145.9261623
NDGRD_18104,0
NDGRD_18105,38.82617626
NDGRD_18106,747.4302853
NDGRD_18107,952.8270797
NDGRD_18108,723.753623
NDGRD_18109,89.96295739
NDGRD_18110,64.49287734
NDGRD_18111,86.78416578
NDGRD_18112,4966.48161
NDGRD_18113,1167.695054
NDGRD_18114,96.84682818
NDGRD_18115,187.1632739
NDGRD_18116,75.90472154
NDGRD_18117,1227.001458
NDGRD_18118,4951.495326
NDGRD_18119,832.6363483
NDGRD_18120,0
NDGRD_18121,0
NDGRD_18122,0
NDGRD_18123,0
NDGRD_18124,0
NDGRD_18125,0
NDGRD_18126,2008.61838
NDGRD_18127,13.76994517
NDGRD_18128,3.913124284
NDGRD_18129,0
NDGRD_18130,239.6760752
NDGRD_18131,1631.189591
NDGRD_18132,1147.505351
NDGRD_18133,1.075659904
NDGRD_18134,100.5973687
NDGRD_18135,0
NDGRD_18136,0
NDGRD_18137,0
NDGRD_18138,10.28272169
NDGRD_18139,170.3098078
NDGRD_18140,2.091830958
NDGRD_18141,2386.502179
NDGRD_18142,0
NDGRD_18143,0
NDGRD_18144,151.1565727
NDGRD_18145,6.188564882
NDGRD_18146,367.2964949
NDGRD_18147,750.9084887
NDGRD_18148,14.44317812
NDGRD_18149,0
NDGRD_18150,1056.328035
NDGRD_18151,975.4678718
NDGRD_18152,984.2216051
NDGRD_18153,164.4743953
NDGRD_18154,1763.171736
NDGRD_18155,45.22537832
NDGRD_18156,0
NDGRD_18157,0
NDGRD_18158,436.8000832
NDGRD_18159,0
NDGRD_18160,195.7487031
NDGRD_18161,597.4864392
NDGRD_18162,40.70148205
NDGRD_18163,140.7692774
NDGRD_18164,308.0369834
NDGRD_18165,6.434078431
NDGRD_18166,0
NDGRD_18167,0
NDGRD_18168,0
NDGRD_18169,0
NDGRD_18170,0
NDGRD_18171,8.785907592
NDGRD_18172,103.2311804
NDGRD_18173,965.5872433
NDGRD_18174,2150.877485
NDGRD_18175,1522.300175
NDGRD_18176,66.32893823
NDGRD_18177,3032.829156
NDGRD_18178,29.85025067
NDGRD_18179,0
NDGRD_18180,0
NDGRD_18181,0
NDGRD_18182,5.931458009
NDGRD_18183,143.5025288
NDGRD_18184,16.28103242
NDGRD_18185,115.1950933
NDGRD_18186,41.7607651
NDGRD_18187,1717.054397
NDGRD_18188,244.1438845
NDGRD_18189,2090.61872
NDGRD_18190,1013.220797
NDGRD_18191,0.304645716
NDGRD_18192,323.0053374
NDGRD_18193,451.5457195
NDGRD_18194,5.249274472
NDGRD_18195,987.4646628
NDGRD_18196,4665.05009
NDGRD_18197,3332.573983
NDGRD_18198,2815.346792
NDGRD_18199,1403.754786
NDGRD_18200,2070.58409
NDGRD_18201,1362.240356
NDGRD_18202,1142.842201
NDGRD_18203,1699.950374
NDGRD_18204,838.5949967
NDGRD_18205,79.09712563
NDGRD_18206,1383.194324
NDGRD_18207,2390.780347
NDGRD_18208,1997.39076
NDGRD_18209,4527.1821
NDGRD_18210,147.028185
NDGRD_18211,1922.612055
NDGRD_18212,49.23812762
NDGRD_18213,2976.918191
NDGRD_18214,2040.848586
NDGRD_18215,50.45631242
NDGRD_18216,2943.192214
NDGRD_18217,3148.303857
NDGRD_18218,5605.321243
NDGRD_18219,3395.433905
NDGRD_18220,7306.674413
NDGRD_18221,7669.718759
NDGRD_18222,2633.774266
NDGRD_18223,2827.346458
NDGRD_18224,347.3966532
NDGRD_18225,43.61147526
NDGRD_18226,1326.87771
NDGRD_18227,1043.45319
NDGRD_18228,2194.650116
NDGRD_18229,428.5231667
NDGRD_18230,1499.190396
NDGRD_18231,2035.813686
NDGRD_18232,3749.191202
NDGRD_18233,3782.863258
NDGRD_18234,1492.906535
NDGRD_18235,654.9310222
NDGRD_18236,1634.234739
NDGRD_18237,502.5912475
NDGRD_18238,412.2782726
NDGRD_18239,1663.798782
NDGRD_18240,200.949617
NDGRD_18241,57.14460437
NDGRD_18242,47.91454316
NDGRD_18243,144.026404
NDGRD_18244,1004.870577
NDGRD_18245,678.5541803
NDGRD_18246,3365.482331
NDGRD_18247,306.5480378
NDGRD_18248,303.1993698
NDGRD_18249,314.5258866
NDGRD_18250,407.3138602
NDGRD_18251,8399.317843
NDGRD_18252,4184.796861
NDGRD_18253,4421.119074
NDGRD_18254,2276.954495
NDGRD_18255,22.90097906
NDGRD_18256,0
NDGRD_18257,0
NDGRD_18258,373.2253742
NDGRD_18259,410.8635097
NDGRD_18260,811.1453812
NDGRD_18261,1676.030818
NDGRD_18262,3001.256132
NDGRD_18263,2905.815136
NDGRD_18264,4051.314414
NDGRD_18265,3794.181027
NDGRD_18266,1861.916336
NDGRD_18267,3130.28394
NDGRD_18268,2248.806476
NDGRD_18269,5005.494333
NDGRD_18270,2732.839379
NDGRD_18271,2630.020344
NDGRD_18272,1537.704026
NDGRD_18273,6.123132218
NDGRD_18274,113.6335304
NDGRD_18275,2790.344879
NDGRD_18276,5569.213314
NDGRD_18277,5362.205737
NDGRD_18278,5423.47883
NDGRD_18279,4140.905678
NDGRD_18280,1670.362682
NDGRD_18281,941.2801531
NDGRD_18282,811.324458
NDGRD_18283,2913.500405
NDGRD_18284,1932.134348
NDGRD_18285,6422.071943
NDGRD_18286,4426.065823
NDGRD_18287,7977.23542
NDGRD_18288,3737.167286
NDGRD_18289,0
NDGRD_18290,34.2602052
NDGRD_18291,3832.873262
NDGRD_18292,3852.260391
NDGRD_18293,2300.22828
NDGRD_18294,4899.257352
NDGRD_18295,46.03667222
NDGRD_18296,117.2472225
NDGRD_18297,59.3603248
NDGRD_18298,136.7445602
NDGRD_18299,0
NDGRD_18300,1222.634627
NDGRD_18301,8845.29947
NDGRD_18302,1060.850385
NDGRD_18303,3168.244422
NDGRD_18304,4588.798809
NDGRD_18305,9074.264192
NDGRD_18306,7973.20454
NDGRD_18307,10241.88251
NDGRD_18308,7643.21754
NDGRD_18309,4917.721921
NDGRD_18310,4120.491088
NDGRD_18311,1136.90165
NDGRD_18312,4632.065102
NDGRD_18313,2794.111026
NDGRD_18314,553.9184084
NDGRD_18315,1280.777841
NDGRD_18316,2611.594349
NDGRD_18317,199.3349745
NDGRD_18318,0
NDGRD_18319,34.84857243
NDGRD_18320,15.41060188
NDGRD_18321,9.185304198
NDGRD_18322,11.30267342
NDGRD_18323,447.7272867
NDGRD_18324,8519.476997
NDGRD_18325,6295.429706
NDGRD_18326,1017.375213
NDGRD_18327,4.668074324
NDGRD_18328,297.5811367
NDGRD_18329,91.04120788
NDGRD_18330,381.8343096
NDGRD_18331,4730.454918
NDGRD_18332,6630.214857
NDGRD_18333,1040.309995
NDGRD_18334,0
NDGRD_18335,2.114179379
NDGRD_18336,0
NDGRD_18337,242.6607602
NDGRD_18338,1421.288751
NDGRD_18339,1779.369332
NDGRD_18340,3966.613566
NDGRD_18341,1213.401269
NDGRD_18342,1681.781926
NDGRD_18343,2382.359773
NDGRD_18344,2863.210254
NDGRD_18345,4309.319181
NDGRD_18346,8038.115915
NDGRD_18347,2022.624416
NDGRD_18348,1806.367506
NDGRD_18349,1421.606265
NDGRD_18350,1249.697691
NDGRD_18351,0
NDGRD_18352,3.63667976
NDGRD_18353,0
NDGRD_18354,0
NDGRD_18355,0
NDGRD_18356,0
NDGRD_18357,0
NDGRD_18358,0
NDGRD_18359,1.950049214
NDGRD_18360,0
NDGRD_18361,0
NDGRD_18362,1.975095847
NDGRD_18363,0
NDGRD_18364,1900.637894
NDGRD_18365,325.4188896
NDGRD_18366,723.9535811
NDGRD_18367,65.91203786
NDGRD_18368,539.1929099
NDGRD_18369,938.3282026
NDGRD_18370,906.5127971
NDGRD_18371,1199.444644
NDGRD_18372,2084.232782
NDGRD_18373,766.3127114
NDGRD_18374,271.6943298
NDGRD_18375,0
NDGRD_18376,11.88168753
NDGRD_18377,230.8266978
NDGRD_18378,0
NDGRD_18379,845.659593
NDGRD_18380,368.2917918
NDGRD_18381,34.77936701
NDGRD_18382,1133.761785
NDGRD_18383,0
NDGRD_18384,0
NDGRD_18385,9.475895789
NDGRD_18386,1794.734188
NDGRD_18387,1665.358204
NDGRD_18388,1570.119942
NDGRD_18389,1478.132286
NDGRD_18390,4867.618661
NDGRD_18391,2092.955739
NDGRD_18392,11.36399632
NDGRD_18393,0
NDGRD_18394,0
NDGRD_18395,0
NDGRD_18396,0
NDGRD_18397,227.3511971
NDGRD_18398,0
NDGRD_18399,3982.576181
NDGRD_18400,0
NDGRD_18401,0
NDGRD_18402,56.96397655
NDGRD_18403,42.4215808
NDGRD_18404,0
NDGRD_18405,0
NDGRD_18406,0
NDGRD_18407,107.520648
NDGRD_18408,0
NDGRD_18409,566.545933
NDGRD_18410,268.9137693
NDGRD_18411,15.59009713
NDGRD_18412,36.97883221
NDGRD_18413,566.7556213
NDGRD_18414,45.17976578
NDGRD_18415,23.70767524
NDGRD_18416,57.43949484
NDGRD_18417,36.6271148
NDGRD_18418,425.4951498
NDGRD_18419,231.4122178
NDGRD_18420,99.58165636
NDGRD_18421,15.78236317
NDGRD_18422,16.3207047
NDGRD_18423,0
NDGRD_18424,92.00718349
NDGRD_18425,676.187521
NDGRD_18426,102.2742611
NDGRD_18427,78.29163191
NDGRD_18428,0
NDGRD_18429,261.3033357
NDGRD_18430,324.8539205
NDGRD_18431,353.3061232
NDGRD_18432,267.6748188
NDGRD_18433,55.86961741
NDGRD_18434,48.82394975
NDGRD_18435,162.2863114
NDGRD_18436,202.9119617
NDGRD_18437,2652.705443
NDGRD_18438,17.55132559
NDGRD_18439,9.843882258
NDGRD_18440,26.40553331
NDGRD_18441,9.173906389
NDGRD_18442,48.06440062
NDGRD_18443,204.9144434
NDGRD_18444,603.1120939
NDGRD_18445,1185.687565
NDGRD_18446,452.8274898
NDGRD_18447,0
NDGRD_18448,13.88215843
NDGRD_18449,768.1247902
NDGRD_18450,0
NDGRD_18451,0
NDGRD_18452,94.41059074
NDGRD_18453,52.17943928
NDGRD_18454,72.11197073
NDGRD_18455,118.0706289
NDGRD_18456,59.18148176
NDGRD_18457,0.933837521
NDGRD_18458,1193.587354
NDGRD_18459,1457.294454
NDGRD_18460,4438.387926
NDGRD_18461,608.0577854
NDGRD_18462,9.46358905
NDGRD_18463,102.6501687
NDGRD_18464,1498.48491
NDGRD_18465,2424.005718
