grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_24521,259.1357184
NDGRD_24522,0
NDGRD_24523,0
NDGRD_24524,0
NDGRD_24525,511.3022054
NDGRD_24526,57.09496853
NDGRD_24527,1196.965261
NDGRD_24528,997.2367142
NDGRD_24529,315.862429
NDGRD_24530,0
NDGRD_24531,0
NDGRD_24532,725.6356661
NDGRD_24533,2918.116843
NDGRD_24534,3145.230467
NDGRD_24535,2348.840333
NDGRD_24536,122.623591
NDGRD_24537,0
NDGRD_24538,21.58554528
NDGRD_24539,0
NDGRD_24540,2717.136209
NDGRD_24541,1208.728198
NDGRD_24542,381.7538899
NDGRD_24543,1393.402889
NDGRD_24544,4205.43411
NDGRD_24545,3596.548457
NDGRD_24546,2109.90649
NDGRD_24547,1545.392123
NDGRD_24548,13680.32496
NDGRD_24549,15629.79974
NDGRD_24550,7681.528858
NDGRD_24551,14835.08183
NDGRD_24552,6708.44538
NDGRD_24553,12602.91895
NDGRD_24554,19142.1023
NDGRD_24555,17665.94232
NDGRD_24556,15047.11391
NDGRD_24557,18388.78891
NDGRD_24558,14130.96067
NDGRD_24559,24984.90109
NDGRD_24560,27690.10752
NDGRD_24561,10305.49366
NDGRD_24562,8275.68481
NDGRD_24563,11147.88131
NDGRD_24564,15695.48111
NDGRD_24565,9954.775584
NDGRD_24566,2369.103029
NDGRD_24567,4300.953509
NDGRD_24568,8833.723142
NDGRD_24569,3674.317814
NDGRD_24570,3568.638453
NDGRD_24571,1004.328058
NDGRD_24572,1927.88339
NDGRD_24573,7710.501065
NDGRD_24574,8132.128582
NDGRD_24575,26874.88025
NDGRD_24576,19924.26705
NDGRD_24577,12501.74475
NDGRD_24578,9070.380856
NDGRD_24579,8769.540265
NDGRD_24580,2435.940948
NDGRD_24581,7228.773452
NDGRD_24582,949.2864673
NDGRD_24583,1809.79454
NDGRD_24584,2161.470583
NDGRD_24585,1519.054683
NDGRD_24586,743.9071431
NDGRD_24587,1033.783564
NDGRD_24588,79.83666639
NDGRD_24589,1395.239696
NDGRD_24590,459.2229785
NDGRD_24591,3199.331374
NDGRD_24592,1878.757602
NDGRD_24593,1048.830029
NDGRD_24594,829.6181981
NDGRD_24595,1135.47361
NDGRD_24596,342.9378929
NDGRD_24597,0
NDGRD_24598,529.4248549
NDGRD_24599,408.7582574
NDGRD_24600,1963.105794
NDGRD_24601,97.51108957
NDGRD_24602,202.4165473
NDGRD_24603,304.4885842
NDGRD_24604,1191.438752
NDGRD_24605,810.0048762
NDGRD_24606,131.5307144
NDGRD_24607,509.3323934
NDGRD_24608,1564.360471
NDGRD_24609,1284.430825
NDGRD_24610,2893.423291
NDGRD_24611,2986.676971
NDGRD_24612,6460.301578
NDGRD_24613,1167.234073
NDGRD_24614,3869.07665
NDGRD_24615,3380.788336
NDGRD_24616,2080.941127
NDGRD_24617,2911.195825
NDGRD_24618,1808.421063
NDGRD_24619,4043.808101
NDGRD_24620,5849.942764
NDGRD_24621,2792.632027
NDGRD_24622,1150.58926
NDGRD_24623,419.6681798
NDGRD_24624,3392.35196
NDGRD_24625,4810.145446
NDGRD_24626,3197.971951
NDGRD_24627,4721.958212
NDGRD_24628,64.6653281
NDGRD_24629,596.6393191
NDGRD_24630,460.1387185
NDGRD_24631,625.2032077
NDGRD_24632,481.9189284
NDGRD_24633,235.5700249
NDGRD_24634,821.2480099
NDGRD_24635,580.2912414
NDGRD_24636,1.123721586
NDGRD_24637,304.8036545
NDGRD_24638,1293.21095
NDGRD_24639,780.6885138
NDGRD_24640,397.0529831
NDGRD_24641,529.8368728
NDGRD_24642,1060.411056
NDGRD_24643,594.6670501
NDGRD_24644,478.249097
NDGRD_24645,1755.398722
NDGRD_24646,566.2975453
NDGRD_24647,65.55650306
NDGRD_24648,2.888415223
NDGRD_24649,0
NDGRD_24650,0
NDGRD_24651,1686.805628
NDGRD_24652,2872.142161
NDGRD_24653,878.5803218
NDGRD_24654,0
NDGRD_24655,0
NDGRD_24656,0
NDGRD_24657,7.89909003
NDGRD_24658,0
NDGRD_24659,2843.035978
NDGRD_24660,59.78853147
NDGRD_24661,75.63298404
NDGRD_24662,68.22914237
NDGRD_24663,5.734967477
NDGRD_24664,2.220840068
NDGRD_24665,22.9046541
NDGRD_24666,23.338745
NDGRD_24667,17.25222718
NDGRD_24668,0
NDGRD_24669,25.68550941
NDGRD_24670,7.585801393
NDGRD_24671,3.621798344
NDGRD_24672,33.96860345
NDGRD_24673,319.4265181
NDGRD_24674,1478.894039
NDGRD_24675,868.848903
NDGRD_24676,521.5061931
NDGRD_24677,749.2537541
NDGRD_24678,455.7237952
NDGRD_24679,687.7803477
NDGRD_24680,64.20756935
NDGRD_24681,2556.877998
NDGRD_24682,2426.59452
NDGRD_24683,793.4316917
NDGRD_24684,11.09366262
NDGRD_24685,1645.788702
NDGRD_24686,1003.413703
NDGRD_24687,69.42110432
NDGRD_24688,0
NDGRD_24689,172.7898381
NDGRD_24690,792.3493375
NDGRD_24691,807.7653804
NDGRD_24692,203.7809145
NDGRD_24693,24.59294634
NDGRD_24694,148.1087568
NDGRD_24695,1099.709149
NDGRD_24696,130.6065612
NDGRD_24697,172.3874773
NDGRD_24698,52.22366554
NDGRD_24699,347.0678699
NDGRD_24700,1534.922438
NDGRD_24701,1518.887498
NDGRD_24702,29.94749287
NDGRD_24703,999.9873924
NDGRD_24704,2019.242825
NDGRD_24705,269.0669475
NDGRD_24706,1617.187737
NDGRD_24707,596.228786
NDGRD_24708,222.9760971
NDGRD_24709,1006.522272
NDGRD_24710,502.3926391
NDGRD_24711,553.2729497
NDGRD_24712,23.08324522
NDGRD_24713,265.861493
NDGRD_24714,101.6687593
NDGRD_24715,1000.488382
NDGRD_24716,2042.662345
NDGRD_24717,218.492368
NDGRD_24718,5985.901427
NDGRD_24719,8141.232189
NDGRD_24720,5151.740426
NDGRD_24721,5346.150954
NDGRD_24722,2854.786201
NDGRD_24723,901.918196
NDGRD_24724,145.5484722
NDGRD_24725,118.6446953
NDGRD_24726,1133.129004
NDGRD_24727,4809.497472
NDGRD_24728,2269.798109
NDGRD_24729,104.8387997
NDGRD_24730,401.2127859
NDGRD_24731,57.49670284
NDGRD_24732,622.5990475
NDGRD_24733,293.7713777
NDGRD_24734,353.1455577
NDGRD_24735,826.0319785
NDGRD_24736,630.4309736
NDGRD_24737,150.415951
NDGRD_24738,339.1202256
NDGRD_24739,0
NDGRD_24740,117.8149064
NDGRD_24741,182.1082394
NDGRD_24742,34.65489199
NDGRD_24743,14.04707342
NDGRD_24744,24.51457219
NDGRD_24745,32.51497661
NDGRD_24746,2.349552196
NDGRD_24747,0
NDGRD_24748,2.427365158
NDGRD_24749,0
NDGRD_24750,0.249155725
NDGRD_24751,0
NDGRD_24752,0
NDGRD_24753,0
NDGRD_24754,0
NDGRD_24755,0
NDGRD_24756,0
NDGRD_24757,0
NDGRD_24758,0
NDGRD_24759,5.9675616
NDGRD_24760,561.6372341
NDGRD_24761,6.00733355
NDGRD_24762,642.6600523
NDGRD_24763,300.8056859
NDGRD_24764,272.4039452
NDGRD_24765,380.3705568
NDGRD_24766,215.6275555
NDGRD_24767,153.6033564
NDGRD_24768,1056.512527
NDGRD_24769,5154.387264
NDGRD_24770,734.6756851
NDGRD_24771,18.93947702
NDGRD_24772,1306.402456
NDGRD_24773,4378.329634
NDGRD_24774,3161.221409
NDGRD_24775,3355.157894
NDGRD_24776,3708.0342
NDGRD_24777,1930.603559
NDGRD_24778,1792.392451
NDGRD_24779,775.5712286
NDGRD_24780,918.6433214
NDGRD_24781,7756.732152
NDGRD_24782,2821.801769
NDGRD_24783,1029.944635
NDGRD_24784,245.1825418
NDGRD_24785,32.38739338
NDGRD_24786,33.18514056
NDGRD_24787,59.39683776
NDGRD_24788,212.3171706
NDGRD_24789,93.26763014
NDGRD_24790,66.57929741
NDGRD_24791,482.0084755
NDGRD_24792,1726.758765
NDGRD_24793,506.8062605
NDGRD_24794,270.1245456
NDGRD_24795,873.074929
NDGRD_24796,487.912127
NDGRD_24797,886.8827074
NDGRD_24798,1123.618111
NDGRD_24799,174.3748344
NDGRD_24800,378.3259397
NDGRD_24801,242.7420865
NDGRD_24802,153.6616729
NDGRD_24803,420.4985616
NDGRD_24804,16.17100019
NDGRD_24805,66.15186365
NDGRD_24806,25.09986286
NDGRD_24807,243.0019894
NDGRD_24808,463.746479
NDGRD_24809,1855.278734
NDGRD_24810,233.7431597
NDGRD_24811,30.09258907
NDGRD_24812,0
NDGRD_24813,274.5078336
NDGRD_24814,1785.035154
NDGRD_24815,3080.254245
NDGRD_24816,1836.327486
NDGRD_24817,1075.639219
NDGRD_24818,636.8562533
NDGRD_24819,680.8205477
NDGRD_24820,925.7894006
NDGRD_24821,928.8269266
NDGRD_24822,2999.106864
NDGRD_24823,2127.66636
NDGRD_24824,122.9995878
NDGRD_24825,834.3700186
NDGRD_24826,95.69402294
NDGRD_24827,2393.839656
NDGRD_24828,2010.57349
NDGRD_24829,539.6541883
NDGRD_24830,6887.084443
NDGRD_24831,11771.22473
NDGRD_24832,11739.67685
NDGRD_24833,7129.195258
NDGRD_24834,3062.415358
NDGRD_24835,14344.91286
NDGRD_24836,8546.550106
NDGRD_24837,9317.271413
NDGRD_24838,11844.03954
NDGRD_24839,15632.32582
NDGRD_24840,17745.17734
NDGRD_24841,23922.74701
NDGRD_24842,22391.1324
NDGRD_24843,25587.62482
NDGRD_24844,22830.45972
NDGRD_24845,20760.6936
NDGRD_24846,27041.277
NDGRD_24847,16346.62823
NDGRD_24848,16646.3154
NDGRD_24849,11419.5334
NDGRD_24850,5812.348277
NDGRD_24851,14886.58392
NDGRD_24852,4780.783987
NDGRD_24853,9958.502923
NDGRD_24854,1678.079445
NDGRD_24855,8640.720317
NDGRD_24856,3166.096546
NDGRD_24857,3048.585965
NDGRD_24858,3701.027706
NDGRD_24859,9997.83135
NDGRD_24860,8101.178687
NDGRD_24861,13593.93421
NDGRD_24862,10934.99057
NDGRD_24863,5872.848111
NDGRD_24864,7744.677422
NDGRD_24865,20040.61976
NDGRD_24866,15956.59419
NDGRD_24867,4209.792912
NDGRD_24868,275.714633
NDGRD_24869,70.01399632
NDGRD_24870,1842.996156
NDGRD_24871,3438.647772
NDGRD_24872,76.23145834
NDGRD_24873,929.4205167
NDGRD_24874,2001.276735
NDGRD_24875,1463.586276
NDGRD_24876,728.303417
NDGRD_24877,1334.649364
NDGRD_24878,2616.277377
NDGRD_24879,1020.443497
NDGRD_24880,734.1105155
NDGRD_24881,2319.965837
NDGRD_24882,237.7634948
NDGRD_24883,0
NDGRD_24884,505.3825062
NDGRD_24885,1357.60708
NDGRD_24886,1025.932424
NDGRD_24887,1950.477376
NDGRD_24888,821.0390105
NDGRD_24889,495.4049942
NDGRD_24890,9.394392992
NDGRD_24891,370.3394682
NDGRD_24892,1194.443467
NDGRD_24893,704.031588
NDGRD_24894,1465.017166
NDGRD_24895,1322.415147
NDGRD_24896,1260.574099
NDGRD_24897,1309.340509
NDGRD_24898,1646.936731
NDGRD_24899,1465.354463
NDGRD_24900,1884.087832
NDGRD_24901,3966.266655
NDGRD_24902,2527.19524
NDGRD_24903,1723.237954
NDGRD_24904,1892.896471
NDGRD_24905,2277.831488
NDGRD_24906,3071.759624
NDGRD_24907,5134.818031
NDGRD_24908,4462.055489
NDGRD_24909,4367.748809
NDGRD_24910,5250.476603
NDGRD_24911,4337.945118
NDGRD_24912,6619.090608
NDGRD_24913,5542.099056
NDGRD_24914,955.9850461
NDGRD_24915,1143.781741
NDGRD_24916,408.0508942
NDGRD_24917,323.0245138
NDGRD_24918,723.8166156
NDGRD_24919,915.4370488
NDGRD_24920,1484.455546
NDGRD_24921,776.9974961
NDGRD_24922,23.44338547
NDGRD_24923,138.6396353
NDGRD_24924,305.4656124
NDGRD_24925,462.125561
NDGRD_24926,1371.560383
NDGRD_24927,1246.636591
NDGRD_24928,1239.359772
NDGRD_24929,648.041135
NDGRD_24930,421.3808212
NDGRD_24931,785.2402116
NDGRD_24932,1633.199209
NDGRD_24933,1254.608686
NDGRD_24934,526.3139981
NDGRD_24935,0
NDGRD_24936,4.419545458
NDGRD_24937,1476.107615
NDGRD_24938,1735.563656
NDGRD_24939,2540.376484
NDGRD_24940,1221.517192
NDGRD_24941,271.1607846
NDGRD_24942,48.72414643
NDGRD_24943,1.759860957
NDGRD_24944,75.39937002
NDGRD_24945,0
NDGRD_24946,1861.09604
NDGRD_24947,1643.536047
NDGRD_24948,0
NDGRD_24949,0
NDGRD_24950,0
NDGRD_24951,0
NDGRD_24952,0
NDGRD_24953,117.2671955
NDGRD_24954,9.755764551
NDGRD_24955,242.0959882
NDGRD_24956,0
NDGRD_24957,0
NDGRD_24958,0
NDGRD_24959,0
NDGRD_24960,0
NDGRD_24961,97.55526468
NDGRD_24962,0
NDGRD_24963,0
NDGRD_24964,0
NDGRD_24965,0
NDGRD_24966,0
NDGRD_24967,0
NDGRD_24968,489.8416513
NDGRD_24969,3247.709213
NDGRD_24970,1645.296186
NDGRD_24971,0
NDGRD_24972,0
NDGRD_24973,0
NDGRD_24974,0
NDGRD_24975,39.38177396
NDGRD_24976,41.80952428
NDGRD_24977,0
NDGRD_24978,0
NDGRD_24979,0
NDGRD_24980,0
NDGRD_24981,0
NDGRD_24982,0
NDGRD_24983,12.9577928
NDGRD_24984,2500.987197
NDGRD_24985,107.6673904
NDGRD_24986,3.519170837
NDGRD_24987,274.2048627
NDGRD_24988,289.6740775
NDGRD_24989,280.3286695
NDGRD_24990,294.185929
NDGRD_24991,653.8438706
NDGRD_24992,675.2305533
NDGRD_24993,503.6946981
NDGRD_24994,255.1641
NDGRD_24995,256.235451
NDGRD_24996,1795.129584
NDGRD_24997,2097.614119
NDGRD_24998,373.9859616
NDGRD_24999,1803.811629
NDGRD_25000,929.8805724
NDGRD_25001,698.0810008
NDGRD_25002,2460.887465
NDGRD_25003,1326.771878
NDGRD_25004,7268.37382
NDGRD_25005,5765.879282
NDGRD_25006,3245.057836
NDGRD_25007,3239.147164
NDGRD_25008,340.7507263
NDGRD_25009,1216.37474
NDGRD_25010,1799.127534
NDGRD_25011,352.1533649
NDGRD_25012,175.5312211
NDGRD_25013,243.8625662
NDGRD_25014,1080.559853
NDGRD_25015,449.5496986
NDGRD_25016,272.4201032
NDGRD_25017,259.7900705
NDGRD_25018,154.0303121
NDGRD_25019,466.1175395
NDGRD_25020,2841.401862
NDGRD_25021,758.2257353
NDGRD_25022,2197.371737
NDGRD_25023,475.1817228
NDGRD_25024,72.43315045
NDGRD_25025,336.1199166
NDGRD_25026,49.18398802
NDGRD_25027,180.863016
NDGRD_25028,1140.974893
NDGRD_25029,86.83236877
NDGRD_25030,206.0053166
NDGRD_25031,199.9818569
NDGRD_25032,132.6062163
NDGRD_25033,34.58544804
NDGRD_25034,0
NDGRD_25035,0
NDGRD_25036,0
NDGRD_25037,0
NDGRD_25038,0
NDGRD_25039,59.73086937
NDGRD_25040,0
NDGRD_25041,0
NDGRD_25042,0
NDGRD_25043,0
NDGRD_25044,0
NDGRD_25045,0
NDGRD_25046,0
NDGRD_25047,0
NDGRD_25048,0
NDGRD_25049,0
NDGRD_25050,0
NDGRD_25051,0
NDGRD_25052,7.567862702
NDGRD_25053,17.04188791
NDGRD_25054,431.5102684
NDGRD_25055,1117.501726
NDGRD_25056,1035.700193
NDGRD_25057,551.0283293
NDGRD_25058,1356.23109
NDGRD_25059,885.231491
NDGRD_25060,828.6188414
NDGRD_25061,4761.207734
NDGRD_25062,2951.741969
NDGRD_25063,3.356686008
NDGRD_25064,448.799568
NDGRD_25065,813.0261859
NDGRD_25066,3229.30749
NDGRD_25067,5615.807371
NDGRD_25068,7454.503181
NDGRD_25069,3561.475694
NDGRD_25070,8470.098374
NDGRD_25071,7710.758453
NDGRD_25072,6278.832893
NDGRD_25073,4377.18543
NDGRD_25074,31.79648909
NDGRD_25075,1105.430527
NDGRD_25076,1250.49102
NDGRD_25077,2660.647785
NDGRD_25078,3572.530004
NDGRD_25079,1380.515573
NDGRD_25080,631.5810322
NDGRD_25081,15.16293942
NDGRD_25082,5.394693658
NDGRD_25083,26.19288809
NDGRD_25084,274.619957
NDGRD_25085,19.41423008
NDGRD_25086,146.9924932
NDGRD_25087,91.23375082
NDGRD_25088,573.4164571
NDGRD_25089,914.8140518
NDGRD_25090,1441.2297
NDGRD_25091,529.9164374
NDGRD_25092,652.2451042
NDGRD_25093,294.556729
NDGRD_25094,357.3467932
NDGRD_25095,392.2626614
NDGRD_25096,306.7673731
NDGRD_25097,135.1636809
NDGRD_25098,375.5873534
NDGRD_25099,89.59775947
NDGRD_25100,270.0207058
NDGRD_25101,145.8078935
NDGRD_25102,685.5868469
NDGRD_25103,416.7256542
NDGRD_25104,267.1519687
NDGRD_25105,33.5461595
NDGRD_25106,941.4600624
NDGRD_25107,651.2474779
NDGRD_25108,4100.268557
NDGRD_25109,3757.638082
NDGRD_25110,885.5562643
NDGRD_25111,987.5151374
NDGRD_25112,2378.853135
NDGRD_25113,2376.315209
NDGRD_25114,2554.580415
NDGRD_25115,1319.059966
NDGRD_25116,387.8059723
NDGRD_25117,1777.430978
NDGRD_25118,3469.528184
NDGRD_25119,1707.209806
NDGRD_25120,2938.596991
NDGRD_25121,1158.953702
NDGRD_25122,1851.49209
NDGRD_25123,2008.022141
NDGRD_25124,9058.651805
NDGRD_25125,11694.56521
NDGRD_25126,7470.311098
NDGRD_25127,3402.140789
NDGRD_25128,7096.767631
NDGRD_25129,8731.487232
NDGRD_25130,19387.5215
NDGRD_25131,10513.77425
NDGRD_25132,11065.74618
NDGRD_25133,17630.29981
NDGRD_25134,25255.28004
NDGRD_25135,7209.405778
NDGRD_25136,18817.19761
NDGRD_25137,23340.78677
NDGRD_25138,16235.7858
NDGRD_25139,9434.75364
NDGRD_25140,12185.46539
NDGRD_25141,15810.58103
NDGRD_25142,7956.763963
NDGRD_25143,11264.55988
NDGRD_25144,4283.757317
NDGRD_25145,16211.14191
NDGRD_25146,16297.47412
NDGRD_25147,12338.71304
NDGRD_25148,5170.110906
NDGRD_25149,9113.634656
NDGRD_25150,9992.044659
NDGRD_25151,17708.29974
NDGRD_25152,21398.86698
NDGRD_25153,18485.14887
NDGRD_25154,19480.75121
NDGRD_25155,14142.63552
NDGRD_25156,9220.680109
NDGRD_25157,6941.689408
NDGRD_25158,20581.97184
NDGRD_25159,5943.084018
NDGRD_25160,1008.674513
NDGRD_25161,2126.260464
NDGRD_25162,3077.608586
NDGRD_25163,6210.217482
NDGRD_25164,8193.490718
NDGRD_25165,835.8383077
NDGRD_25166,495.7879317
NDGRD_25167,1504.684455
NDGRD_25168,4516.761647
NDGRD_25169,3216.861974
NDGRD_25170,2554.878761
NDGRD_25171,523.0976068
NDGRD_25172,44.59736362
NDGRD_25173,1649.26244
NDGRD_25174,5132.600448
NDGRD_25175,1306.071298
NDGRD_25176,18.20383578
NDGRD_25177,608.2522138
NDGRD_25178,353.3599274
NDGRD_25179,287.3664799
NDGRD_25180,126.985423
NDGRD_25181,53.98828297
NDGRD_25182,621.4315723
NDGRD_25183,2043.874685
NDGRD_25184,21.4521987
NDGRD_25185,41.18317707
NDGRD_25186,1224.768056
NDGRD_25187,1195.494487
NDGRD_25188,982.5454548
NDGRD_25189,1825.675268
NDGRD_25190,1514.539756
NDGRD_25191,153.7301236
NDGRD_25192,2194.84498
NDGRD_25193,3333.247913
NDGRD_25194,5210.35267
NDGRD_25195,4027.178114
NDGRD_25196,3583.080166
NDGRD_25197,3457.401246
NDGRD_25198,4023.140828
NDGRD_25199,2550.707888
NDGRD_25200,2510.684748
NDGRD_25201,4106.124472
NDGRD_25202,5630.913288
NDGRD_25203,4985.941522
NDGRD_25204,4767.089371
NDGRD_25205,4921.166227
NDGRD_25206,4984.051387
NDGRD_25207,3526.03031
NDGRD_25208,1122.125828
NDGRD_25209,1974.190936
NDGRD_25210,460.7510591
NDGRD_25211,938.6188438
NDGRD_25212,793.4534431
NDGRD_25213,1265.160672
NDGRD_25214,2188.050897
NDGRD_25215,416.5869334
NDGRD_25216,1515.881952
NDGRD_25217,498.8403436
NDGRD_25218,46.44708869
NDGRD_25219,656.8183955
NDGRD_25220,212.4521006
NDGRD_25221,1026.96546
NDGRD_25222,1536.278983
NDGRD_25223,4485.210116
NDGRD_25224,41.20376912
NDGRD_25225,920.5342848
NDGRD_25226,1982.341577
NDGRD_25227,2440.851894
NDGRD_25228,178.757895
NDGRD_25229,982.8437065
NDGRD_25230,1974.208837
NDGRD_25231,503.7449227
NDGRD_25232,2564.699141
NDGRD_25233,642.0071502
NDGRD_25234,2697.987544
NDGRD_25235,1520.796935
NDGRD_25236,86.5058117
NDGRD_25237,2716.030067
NDGRD_25238,619.9503383
NDGRD_25239,1458.643399
NDGRD_25240,859.25714
NDGRD_25241,103.3387496
NDGRD_25242,2.444213281
NDGRD_25243,0
NDGRD_25244,1493.065306
NDGRD_25245,1703.577008
NDGRD_25246,71.79193067
NDGRD_25247,193.7098238
NDGRD_25248,119.5863595
NDGRD_25249,84.46447222
NDGRD_25250,0
NDGRD_25251,31.77289066
NDGRD_25252,97.70668924
NDGRD_25253,45.13271724
NDGRD_25254,0
NDGRD_25255,190.7981665
NDGRD_25256,188.1776033
NDGRD_25257,840.4674045
NDGRD_25258,0
NDGRD_25259,262.4194708
NDGRD_25260,214.309686
NDGRD_25261,1745.23186
NDGRD_25262,3004.927139
NDGRD_25263,562.7324945
NDGRD_25264,595.5247993
NDGRD_25265,0
NDGRD_25266,0
NDGRD_25267,63.97990443
NDGRD_25268,427.1852871
NDGRD_25269,44.99443202
NDGRD_25270,1041.174073
NDGRD_25271,1012.969556
NDGRD_25272,45.16264175
NDGRD_25273,0
NDGRD_25274,115.1415591
NDGRD_25275,28.66931373
NDGRD_25276,67.58095313
NDGRD_25277,4204.332686
NDGRD_25278,1074.590824
NDGRD_25279,727.0361069
NDGRD_25280,926.5678133
NDGRD_25281,668.4081242
NDGRD_25282,125.6784816
NDGRD_25283,685.9871448
NDGRD_25284,487.8598912
NDGRD_25285,968.8227658
NDGRD_25286,205.5949243
NDGRD_25287,75.3100858
NDGRD_25288,464.1137374
NDGRD_25289,379.4552243
NDGRD_25290,3249.26123
NDGRD_25291,325.5395604
NDGRD_25292,950.5884492
NDGRD_25293,377.6262851
NDGRD_25294,559.8904124
NDGRD_25295,1210.968399
NDGRD_25296,1105.256669
NDGRD_25297,1221.093145
NDGRD_25298,1812.557401
NDGRD_25299,1632.504191
NDGRD_25300,253.5224769
NDGRD_25301,104.0379806
NDGRD_25302,215.2652354
NDGRD_25303,106.3105543
NDGRD_25304,43.58024705
NDGRD_25305,195.6894238
NDGRD_25306,689.939626
NDGRD_25307,104.4423999
NDGRD_25308,44.47707521
NDGRD_25309,287.7998308
NDGRD_25310,111.0396524
NDGRD_25311,27.51388295
NDGRD_25312,220.9740791
NDGRD_25313,116.5627494
NDGRD_25314,372.0998167
NDGRD_25315,2469.212922
NDGRD_25316,3344.98456
NDGRD_25317,971.8132472
NDGRD_25318,181.5212955
NDGRD_25319,235.7445344
NDGRD_25320,263.3117163
NDGRD_25321,278.5461237
NDGRD_25322,279.9330037
NDGRD_25323,403.6233524
NDGRD_25324,142.7257769
NDGRD_25325,334.6368188
NDGRD_25326,50.76558553
NDGRD_25327,32.39024483
NDGRD_25328,12.88698122
NDGRD_25329,0
NDGRD_25330,0
NDGRD_25331,3.683959865
NDGRD_25332,269.1172493
NDGRD_25333,0
NDGRD_25334,2.081664924
NDGRD_25335,5.798804591
NDGRD_25336,0
NDGRD_25337,0
NDGRD_25338,0
NDGRD_25339,0
NDGRD_25340,0
NDGRD_25341,0
NDGRD_25342,0
NDGRD_25343,0.27844916
NDGRD_25344,0
NDGRD_25345,0
NDGRD_25346,0
NDGRD_25347,9.741530448
NDGRD_25348,3.251523993
NDGRD_25349,508.7359742
NDGRD_25350,116.866781
NDGRD_25351,656.146427
NDGRD_25352,1344.599175
NDGRD_25353,242.1702878
NDGRD_25354,417.2039184
NDGRD_25355,69.51150648
NDGRD_25356,247.8157887
NDGRD_25357,791.668201
NDGRD_25358,1481.242801
NDGRD_25359,7863.350227
NDGRD_25360,3311.170574
NDGRD_25361,4776.262546
NDGRD_25362,4358.468088
NDGRD_25363,4973.531285
NDGRD_25364,697.1793379
NDGRD_25365,2226.113323
NDGRD_25366,5636.747189
NDGRD_25367,4787.960112
NDGRD_25368,4862.25339
NDGRD_25369,1003.043434
NDGRD_25370,0
NDGRD_25371,1300.677562
NDGRD_25372,502.1172936
NDGRD_25373,278.9948154
NDGRD_25374,203.4450307
NDGRD_25375,516.4393291
NDGRD_25376,0
NDGRD_25377,0
NDGRD_25378,0
NDGRD_25379,0
NDGRD_25380,0
NDGRD_25381,0
NDGRD_25382,0
NDGRD_25383,11.74397422
NDGRD_25384,1292.436082
NDGRD_25385,899.3250677
NDGRD_25386,302.8664097
NDGRD_25387,242.9975808
NDGRD_25388,664.9525397
NDGRD_25389,811.5124493
NDGRD_25390,1109.974657
NDGRD_25391,353.3960664
NDGRD_25392,464.0513155
NDGRD_25393,230.0674484
NDGRD_25394,2001.709981
NDGRD_25395,76.65422731
NDGRD_25396,129.851411
NDGRD_25397,66.2069173
NDGRD_25398,75.77894563
NDGRD_25399,254.0336161
NDGRD_25400,6.120134842
NDGRD_25401,2860.994261
NDGRD_25402,2856.318211
NDGRD_25403,1751.346006
NDGRD_25404,1018.399936
NDGRD_25405,824.1253675
NDGRD_25406,1185.494806
NDGRD_25407,1000.082678
NDGRD_25408,1396.899691
NDGRD_25409,3687.015421
NDGRD_25410,723.3473146
NDGRD_25411,2075.167935
NDGRD_25412,1801.460101
NDGRD_25413,3557.730496
NDGRD_25414,739.1398997
NDGRD_25415,3550.307717
NDGRD_25416,1731.144748
NDGRD_25417,2216.140711
NDGRD_25418,426.1679361
NDGRD_25419,1272.231118
NDGRD_25420,10861.95109
NDGRD_25421,8204.838408
NDGRD_25422,9296.551181
NDGRD_25423,18879.38582
NDGRD_25424,14513.36197
NDGRD_25425,12049.19708
NDGRD_25426,29523.81182
NDGRD_25427,12209.23398
NDGRD_25428,21007.59149
NDGRD_25429,17583.94535
NDGRD_25430,26658.98689
NDGRD_25431,14849.17799
NDGRD_25432,21446.95644
NDGRD_25433,7546.806072
NDGRD_25434,14304.49844
NDGRD_25435,7633.771517
NDGRD_25436,8321.77139
NDGRD_25437,8892.57433
NDGRD_25438,10061.48239
NDGRD_25439,16000.43486
NDGRD_25440,26122.1929
NDGRD_25441,19602.65653
NDGRD_25442,6108.688626
NDGRD_25443,7607.268279
NDGRD_25444,6008.208804
NDGRD_25445,14232.29223
NDGRD_25446,4991.701151
NDGRD_25447,1743.479938
NDGRD_25448,5513.2623
NDGRD_25449,11209.96678
NDGRD_25450,7043.534708
NDGRD_25451,8783.486478
NDGRD_25452,6232.86514
NDGRD_25453,5971.282551
NDGRD_25454,2300.16571
NDGRD_25455,4110.757262
NDGRD_25456,859.1087162
NDGRD_25457,8744.704242
NDGRD_25458,5953.37762
NDGRD_25459,1251.910949
NDGRD_25460,3069.641999
NDGRD_25461,3053.350299
NDGRD_25462,662.5702851
NDGRD_25463,6134.878723
NDGRD_25464,453.3891974
NDGRD_25465,1137.517525
NDGRD_25466,1982.147642
NDGRD_25467,117.1455533
NDGRD_25468,1635.732039
NDGRD_25469,2566.81187
NDGRD_25470,0
NDGRD_25471,840.5405529
NDGRD_25472,3005.197785
NDGRD_25473,145.5285382
NDGRD_25474,1859.76071
NDGRD_25475,69.39735847
NDGRD_25476,1503.453604
NDGRD_25477,1718.186671
NDGRD_25478,2272.051192
NDGRD_25479,1669.790622
NDGRD_25480,787.0849412
NDGRD_25481,1506.862923
