grid_cell_id,waste_brick_network_input_t_per_year
NDGRD_31419,40.92667098
NDGRD_31420,0
NDGRD_31421,27.66763083
NDGRD_31422,42.29859321
NDGRD_31423,28.47918282
NDGRD_31424,22.33496522
NDGRD_31425,0
NDGRD_31426,0
NDGRD_31427,5.312504484
NDGRD_31428,0
NDGRD_31429,3.958791924
NDGRD_31430,1.482854079
NDGRD_31431,25.19799092
NDGRD_31432,364.1954943
NDGRD_31433,924.7620615
NDGRD_31434,99.9047151
NDGRD_31435,56.11181199
NDGRD_31436,13.21293118
NDGRD_31437,0
NDGRD_31438,0
NDGRD_31439,312.1921458
NDGRD_31440,164.1724133
NDGRD_31441,0
NDGRD_31442,14.37109036
NDGRD_31443,496.8178741
NDGRD_31444,201.0995405
NDGRD_31445,0.871865843
NDGRD_31446,767.6702295
NDGRD_31447,2976.426141
NDGRD_31448,1818.108549
NDGRD_31449,70.49352045
NDGRD_31450,33.40871931
NDGRD_31451,121.8680097
NDGRD_31452,913.5563751
NDGRD_31453,753.9856974
NDGRD_31454,331.3474621
NDGRD_31455,785.606835
NDGRD_31456,2944.986939
NDGRD_31457,4501.635343
NDGRD_31458,799.9697592
NDGRD_31459,590.4769302
NDGRD_31460,533.4452748
NDGRD_31461,518.3023581
NDGRD_31462,689.9828154
NDGRD_31463,4.654464684
NDGRD_31464,1377.675702
NDGRD_31465,1505.412375
NDGRD_31466,2684.658092
NDGRD_31467,657.4675191
NDGRD_31468,408.4339141
NDGRD_31469,220.5372221
NDGRD_31470,3508.845531
NDGRD_31471,181.3564992
NDGRD_31472,2346.004895
NDGRD_31473,3601.531463
NDGRD_31474,5000.700267
NDGRD_31475,7004.077575
NDGRD_31476,2209.735668
NDGRD_31477,1558.309077
NDGRD_31478,1227.799324
NDGRD_31479,4014.938818
NDGRD_31480,1243.038901
NDGRD_31481,774.5923743
NDGRD_31482,3039.497221
NDGRD_31483,863.7701385
NDGRD_31484,1513.997931
NDGRD_31485,3212.68262
NDGRD_31486,2969.373183
NDGRD_31487,2440.276212
NDGRD_31488,5844.528105
NDGRD_31489,4086.66129
NDGRD_31490,5166.456863
NDGRD_31491,961.334715
NDGRD_31492,1370.911274
NDGRD_31493,4468.132128
NDGRD_31494,1694.263461
NDGRD_31495,7545.25454
NDGRD_31496,3562.857416
NDGRD_31497,25069.63485
NDGRD_31498,22869.87146
NDGRD_31499,15873.65565
NDGRD_31500,15920.56819
NDGRD_31501,23437.37762
NDGRD_31502,23617.41126
NDGRD_31503,11139.9891
NDGRD_31504,7078.622036
NDGRD_31505,647.5443632
NDGRD_31506,1661.306026
NDGRD_31507,4954.45921
NDGRD_31508,1872.909784
NDGRD_31509,1894.933214
NDGRD_31510,226.3035263
NDGRD_31511,1061.921013
NDGRD_31512,3399.530343
NDGRD_31513,3275.343678
NDGRD_31514,5900.250358
NDGRD_31515,2710.006841
NDGRD_31516,0
NDGRD_31517,2491.118907
NDGRD_31518,2586.142677
NDGRD_31519,51.9370026
NDGRD_31520,0
NDGRD_31521,1887.379849
NDGRD_31522,216.391924
NDGRD_31523,203.0505832
NDGRD_31524,492.4379321
NDGRD_31525,2150.45247
NDGRD_31526,0
NDGRD_31527,0
NDGRD_31528,123.9711179
NDGRD_31529,4597.174893
NDGRD_31530,3381.965028
NDGRD_31531,3804.88533
NDGRD_31532,3006.027671
NDGRD_31533,5922.914622
NDGRD_31534,1429.242022
NDGRD_31535,5572.589515
NDGRD_31536,3620.200062
NDGRD_31537,1672.910578
NDGRD_31538,259.8944636
NDGRD_31539,12.07196683
NDGRD_31540,7.889901167
NDGRD_31541,316.3820212
NDGRD_31542,1884.944647
NDGRD_31543,3062.487417
NDGRD_31544,613.979265
NDGRD_31545,570.459933
NDGRD_31546,34.50648818
NDGRD_31547,831.6531619
NDGRD_31548,915.6720611
NDGRD_31549,1312.168378
NDGRD_31550,2612.990256
NDGRD_31551,113.2875991
NDGRD_31552,3819.177607
NDGRD_31553,2387.184006
NDGRD_31554,319.3635758
NDGRD_31555,258.1144567
NDGRD_31556,1989.531434
NDGRD_31557,444.1336141
NDGRD_31558,218.5596278
NDGRD_31559,198.7182449
NDGRD_31560,875.3338204
NDGRD_31561,1658.653076
NDGRD_31562,732.6134912
NDGRD_31563,356.1435713
NDGRD_31564,17.89441422
NDGRD_31565,108.191044
NDGRD_31566,1239.560036
NDGRD_31567,263.2046573
NDGRD_31568,383.3058028
NDGRD_31569,241.5705312
NDGRD_31570,96.88763788
NDGRD_31571,414.256478
NDGRD_31572,35.03667383
NDGRD_31573,176.187058
NDGRD_31574,609.7727364
NDGRD_31575,1265.06682
NDGRD_31576,928.738636
NDGRD_31577,4021.616198
NDGRD_31578,2902.947894
NDGRD_31579,439.5970426
NDGRD_31580,209.7651739
NDGRD_31581,0
NDGRD_31582,840.7584176
NDGRD_31583,144.6179163
NDGRD_31584,54.82799356
NDGRD_31585,424.3247268
NDGRD_31586,883.9162484
NDGRD_31587,869.0616828
NDGRD_31588,0
NDGRD_31589,1795.680171
NDGRD_31590,329.425829
NDGRD_31591,15.98384438
NDGRD_31592,0
NDGRD_31593,1.47825181
NDGRD_31594,29.28129471
NDGRD_31595,3.225679381
NDGRD_31596,0
NDGRD_31597,46.06766482
NDGRD_31598,727.3524664
NDGRD_31599,290.1845898
NDGRD_31600,90.97264732
NDGRD_31601,204.916021
NDGRD_31602,17.84010517
NDGRD_31603,0
NDGRD_31604,2247.061679
NDGRD_31605,1997.500738
NDGRD_31606,675.5608212
NDGRD_31607,818.5606992
NDGRD_31608,1100.55508
NDGRD_31609,867.0236604
NDGRD_31610,0
NDGRD_31611,187.3495624
NDGRD_31612,336.3281836
NDGRD_31613,497.410971
NDGRD_31614,240.3577202
NDGRD_31615,1577.57175
NDGRD_31616,392.2629413
NDGRD_31617,20.24194793
NDGRD_31618,413.9852214
NDGRD_31619,1963.464031
NDGRD_31620,132.8516878
NDGRD_31621,726.3460568
NDGRD_31622,766.59435
NDGRD_31623,2929.193232
NDGRD_31624,1936.200613
NDGRD_31625,984.1249592
NDGRD_31626,2542.193084
NDGRD_31627,1571.301022
NDGRD_31628,374.4655155
NDGRD_31629,115.3231271
NDGRD_31630,114.2216184
NDGRD_31631,127.3306046
NDGRD_31632,880.1732868
NDGRD_31633,81.11727964
NDGRD_31634,0
NDGRD_31635,3508.993779
NDGRD_31636,5928.588546
NDGRD_31637,4725.983776
NDGRD_31638,501.684911
NDGRD_31639,114.3398228
NDGRD_31640,125.1451077
NDGRD_31641,154.0423164
NDGRD_31642,275.6245294
NDGRD_31643,74.23801608
NDGRD_31644,1319.145942
NDGRD_31645,9.691250456
NDGRD_31646,0
NDGRD_31647,0
NDGRD_31648,0
NDGRD_31649,0
NDGRD_31650,0
NDGRD_31651,83.72322608
NDGRD_31652,348.2241656
NDGRD_31653,113.498666
NDGRD_31654,6.455753426
NDGRD_31655,6.513508564
NDGRD_31656,0
NDGRD_31657,0
NDGRD_31658,0
NDGRD_31659,6.601656326
NDGRD_31660,0
NDGRD_31661,8.315691662
NDGRD_31662,3.593931355
NDGRD_31663,0
NDGRD_31664,0
NDGRD_31665,0
NDGRD_31666,0
NDGRD_31667,1.591679313
NDGRD_31668,84.2596676
NDGRD_31669,534.0384092
NDGRD_31670,1190.351432
NDGRD_31671,2.689233708
NDGRD_31672,149.1072291
NDGRD_31673,0
NDGRD_31674,0
NDGRD_31675,15.8430795
NDGRD_31676,31.84362028
NDGRD_31677,4.609751916
NDGRD_31678,205.8362456
NDGRD_31679,29.31456508
NDGRD_31680,76.03690164
NDGRD_31681,38.88393086
NDGRD_31682,0
NDGRD_31683,0
NDGRD_31684,7.95217882
NDGRD_31685,0
NDGRD_31686,0
NDGRD_31687,0
NDGRD_31688,0
NDGRD_31689,0
NDGRD_31690,0
NDGRD_31691,0
NDGRD_31692,0
NDGRD_31693,0
NDGRD_31694,0
NDGRD_31695,0
NDGRD_31696,2.156613337
NDGRD_31697,102.7491003
NDGRD_31698,55.50931768
NDGRD_31699,0
NDGRD_31700,1.752734348
NDGRD_31701,0
NDGRD_31702,18.36136391
NDGRD_31703,0
NDGRD_31704,0
NDGRD_31705,0
NDGRD_31706,0
NDGRD_31707,0
NDGRD_31708,0
NDGRD_31709,14.28510932
NDGRD_31710,36.02342637
NDGRD_31711,87.24663344
NDGRD_31712,0
NDGRD_31713,0
NDGRD_31714,11.89592311
NDGRD_31715,94.52423286
NDGRD_31716,51.10462262
NDGRD_31717,0
NDGRD_31718,26.90764802
NDGRD_31719,0
NDGRD_31720,55.78720086
NDGRD_31721,441.7987605
NDGRD_31722,843.3545262
NDGRD_31723,291.4585758
NDGRD_31724,107.8283542
NDGRD_31725,182.8710755
NDGRD_31726,1267.359631
NDGRD_31727,61.17707523
NDGRD_31728,0
NDGRD_31729,2.209845646
NDGRD_31730,0
NDGRD_31731,245.9383424
NDGRD_31732,2.830888723
NDGRD_31733,0
NDGRD_31734,16.73247966
NDGRD_31735,12.26057403
NDGRD_31736,349.0207335
NDGRD_31737,687.6985785
NDGRD_31738,186.8091005
NDGRD_31739,929.110419
NDGRD_31740,9.348546006
NDGRD_31741,183.2687401
NDGRD_31742,84.38905596
NDGRD_31743,522.5762337
NDGRD_31744,746.60721
NDGRD_31745,1524.963364
NDGRD_31746,52.89934911
NDGRD_31747,22.0518701
NDGRD_31748,481.2648774
NDGRD_31749,60.77015274
NDGRD_31750,15.07573585
NDGRD_31751,118.2830729
NDGRD_31752,1154.599404
NDGRD_31753,272.2388625
NDGRD_31754,4529.460213
NDGRD_31755,0
NDGRD_31756,0
NDGRD_31757,0
NDGRD_31758,0
NDGRD_31759,0
NDGRD_31760,0
NDGRD_31761,0
NDGRD_31762,0
NDGRD_31763,0
NDGRD_31764,0
NDGRD_31765,0
NDGRD_31766,0
NDGRD_31767,239.571563
NDGRD_31768,43.50844347
NDGRD_31769,30.57803336
NDGRD_31770,131.0431273
NDGRD_31771,4503.622995
NDGRD_31772,0
NDGRD_31773,137.7892059
NDGRD_31774,0
NDGRD_31775,268.0583175
NDGRD_31776,89.25987687
NDGRD_31777,222.3945762
NDGRD_31778,0
NDGRD_31779,0
NDGRD_31780,0
NDGRD_31781,69.95164986
NDGRD_31782,0
NDGRD_31783,32.920814
NDGRD_31784,526.283628
NDGRD_31785,0
NDGRD_31786,0
NDGRD_31787,0
NDGRD_31788,0
NDGRD_31789,0
NDGRD_31790,1.89390771
NDGRD_31791,935.1977973
NDGRD_31792,60.01092603
NDGRD_31793,155.0673957
NDGRD_31794,0
NDGRD_31795,0
NDGRD_31796,310.9172326
NDGRD_31797,3.885070416
NDGRD_31798,59.99412867
NDGRD_31799,0
NDGRD_31800,0
NDGRD_31801,0
NDGRD_31802,0
NDGRD_31803,621.1289976
NDGRD_31804,282.6883992
NDGRD_31805,0
NDGRD_31806,0
NDGRD_31807,0
NDGRD_31808,0
NDGRD_31809,0
NDGRD_31810,0
NDGRD_31811,25.41749343
NDGRD_31812,52.72910937
NDGRD_31813,7.66354311
NDGRD_31814,0
NDGRD_31815,2.99094458
NDGRD_31816,0
NDGRD_31817,0
NDGRD_31818,2.727486903
NDGRD_31819,0
NDGRD_31820,0
NDGRD_31821,192.4323122
NDGRD_31822,1379.842712
NDGRD_31823,2.056293825
NDGRD_31824,0
NDGRD_31825,0
NDGRD_31826,101.7779429
NDGRD_31827,0
NDGRD_31828,29.58009189
NDGRD_31829,1486.245019
NDGRD_31830,313.1793666
NDGRD_31831,0
NDGRD_31832,353.1872843
NDGRD_31833,113.1565219
NDGRD_31834,2.422376498
NDGRD_31835,0
NDGRD_31836,3425.075679
NDGRD_31837,849.4152693
NDGRD_31838,0
NDGRD_31839,150.8501736
NDGRD_31840,12.50042132
NDGRD_31841,93.34072782
NDGRD_31842,0
NDGRD_31843,948.155661
NDGRD_31844,12.46599264
NDGRD_31845,31.91230437
NDGRD_31846,714.9018171
NDGRD_31847,1190.493128
NDGRD_31848,519.8500995
NDGRD_31849,0
NDGRD_31850,114.7408813
NDGRD_31851,1063.739004
NDGRD_31852,812.0101584
NDGRD_31853,42.58217915
NDGRD_31854,743.6403387
NDGRD_31855,1292.158022
NDGRD_31856,649.5516021
NDGRD_31857,0
NDGRD_31858,982.6670937
NDGRD_31859,889.7443989
NDGRD_31860,1262.150623
NDGRD_31861,446.7205266
NDGRD_31862,155.9776429
NDGRD_31863,299.7212337
NDGRD_31864,115.3808725
NDGRD_31865,384.2705412
NDGRD_31866,2322.094326
NDGRD_31867,3845.335101
NDGRD_31868,802.2191985
NDGRD_31869,2908.684826
NDGRD_31870,2383.806581
NDGRD_31871,4705.690725
NDGRD_31872,2577.655311
NDGRD_31873,3397.469583
NDGRD_31874,4825.50885
NDGRD_31875,4570.205088
NDGRD_31876,3312.277487
NDGRD_31877,2727.213033
NDGRD_31878,4805.907491
NDGRD_31879,8290.115247
NDGRD_31880,87.61109355
NDGRD_31881,1463.438361
NDGRD_31882,4969.43917
NDGRD_31883,251.4991376
NDGRD_31884,6965.057544
NDGRD_31885,3592.651452
NDGRD_31886,22492.8621
NDGRD_31887,14905.56015
NDGRD_31888,19701.33576
NDGRD_31889,22022.19346
NDGRD_31890,13411.8435
NDGRD_31891,14516.91598
NDGRD_31892,9024.35029
NDGRD_31893,10900.48898
NDGRD_31894,11508.61074
NDGRD_31895,5236.14644
NDGRD_31896,470.0331644
NDGRD_31897,2522.154392
NDGRD_31898,2772.605477
NDGRD_31899,390.448455
NDGRD_31900,2536.558137
NDGRD_31901,10231.77841
NDGRD_31902,6895.243517
NDGRD_31903,1802.930893
NDGRD_31904,0
NDGRD_31905,0
NDGRD_31906,400.6942566
NDGRD_31907,394.0596963
NDGRD_31908,0
NDGRD_31909,12.30371778
NDGRD_31910,250.5534555
NDGRD_31911,40.11857181
NDGRD_31912,3.501464435
NDGRD_31913,302.5466171
NDGRD_31914,1188.014788
NDGRD_31915,2542.231855
NDGRD_31916,273.0863729
NDGRD_31917,2841.955524
NDGRD_31918,8678.36571
NDGRD_31919,4082.598236
NDGRD_31920,5227.805998
NDGRD_31921,1722.09618
NDGRD_31922,1983.782044
NDGRD_31923,1743.486259
NDGRD_31924,451.934947
NDGRD_31925,4827.255519
NDGRD_31926,2698.704298
NDGRD_31927,441.8514241
NDGRD_31928,0
NDGRD_31929,169.1136537
NDGRD_31930,63.63027829
NDGRD_31931,2955.866067
NDGRD_31932,3391.51172
NDGRD_31933,2216.194225
NDGRD_31934,74.28704821
NDGRD_31935,103.4289333
NDGRD_31936,1906.578153
NDGRD_31937,438.3499586
NDGRD_31938,1143.662858
NDGRD_31939,3583.200923
NDGRD_31940,1154.882501
NDGRD_31941,255.8633943
NDGRD_31942,301.2000252
NDGRD_31943,92.27756448
NDGRD_31944,8.468751877
NDGRD_31945,92.54294451
NDGRD_31946,144.7721865
NDGRD_31947,1406.258064
NDGRD_31948,44.59780274
NDGRD_31949,162.5274471
NDGRD_31950,461.5027762
NDGRD_31951,634.5000573
NDGRD_31952,827.6432979
NDGRD_31953,118.33436
NDGRD_31954,367.881213
NDGRD_31955,228.7678712
NDGRD_31956,209.7469374
NDGRD_31957,166.4108441
NDGRD_31958,399.3501456
NDGRD_31959,65.51433652
NDGRD_31960,1979.517109
NDGRD_31961,1244.670772
NDGRD_31962,1321.819629
NDGRD_31963,2886.590516
NDGRD_31964,2063.375674
NDGRD_31965,90.15145976
NDGRD_31966,1262.372726
NDGRD_31967,306.8877386
NDGRD_31968,0
NDGRD_31969,0
NDGRD_31970,42.7925677
NDGRD_31971,1336.773432
NDGRD_31972,663.077218
NDGRD_31973,3.902350217
NDGRD_31974,0
NDGRD_31975,0
NDGRD_31976,0
NDGRD_31977,0
NDGRD_31978,50.41883692
NDGRD_31979,39.77148732
NDGRD_31980,49.5895872
NDGRD_31981,0
NDGRD_31982,8.944824752
NDGRD_31983,0
NDGRD_31984,0
NDGRD_31985,0
NDGRD_31986,0
NDGRD_31987,23.09429933
NDGRD_31988,6.792229464
NDGRD_31989,4.94186064
NDGRD_31990,985.7766996
NDGRD_31991,9.336083668
NDGRD_31992,0
NDGRD_31993,1032.557777
NDGRD_31994,1323.957748
NDGRD_31995,1470.871783
NDGRD_31996,705.7061396
NDGRD_31997,199.6291199
NDGRD_31998,220.9550152
NDGRD_31999,0
NDGRD_32000,120.4071925
NDGRD_32001,874.3771952
NDGRD_32002,485.8816526
NDGRD_32003,910.7393984
NDGRD_32004,1538.726244
NDGRD_32005,4607.703082
NDGRD_32006,103.8153961
NDGRD_32007,158.3328748
NDGRD_32008,1259.23815
NDGRD_32009,245.7262882
NDGRD_32010,9.284084884
NDGRD_32011,13.32051412
NDGRD_32012,920.8648556
NDGRD_32013,1317.8517
NDGRD_32014,302.831842
NDGRD_32015,959.5024352
NDGRD_32016,486.1689404
NDGRD_32017,188.7913358
NDGRD_32018,165.3428442
NDGRD_32019,891.2815972
NDGRD_32020,1052.050519
NDGRD_32021,1494.013118
NDGRD_32022,16.94129032
NDGRD_32023,29.72058004
NDGRD_32024,90.35563432
NDGRD_32025,2366.198852
NDGRD_32026,519.1779294
NDGRD_32027,1170.782078
NDGRD_32028,2025.150367
NDGRD_32029,82.39943516
NDGRD_32030,0
NDGRD_32031,204.9116319
NDGRD_32032,167.2564114
NDGRD_32033,0
NDGRD_32034,34.08175967
NDGRD_32035,0
NDGRD_32036,0
NDGRD_32037,0
NDGRD_32038,0
NDGRD_32039,0
NDGRD_32040,43.9442852
NDGRD_32041,0
NDGRD_32042,0
NDGRD_32043,0
NDGRD_32044,0
NDGRD_32045,0
NDGRD_32046,0
NDGRD_32047,0
NDGRD_32048,0
NDGRD_32049,0
NDGRD_32050,206.9552391
NDGRD_32051,0
NDGRD_32052,0
NDGRD_32053,0
NDGRD_32054,346.6602426
NDGRD_32055,145.8630761
NDGRD_32056,0
NDGRD_32057,151.3052704
NDGRD_32058,51.85744918
NDGRD_32059,43.17388352
NDGRD_32060,0
NDGRD_32061,0
NDGRD_32062,1.139197098
NDGRD_32063,219.4299138
NDGRD_32064,287.4124526
NDGRD_32065,41.33490912
NDGRD_32066,15.81360536
NDGRD_32067,0
NDGRD_32068,70.79957644
NDGRD_32069,0
NDGRD_32070,0
NDGRD_32071,0
NDGRD_32072,0
NDGRD_32073,0
NDGRD_32074,0
NDGRD_32075,0
NDGRD_32076,0
NDGRD_32077,0
NDGRD_32078,0
NDGRD_32079,0
NDGRD_32080,0
NDGRD_32081,0
NDGRD_32082,2.322085018
NDGRD_32083,8.054529588
NDGRD_32084,159.8525562
NDGRD_32085,610.5756588
NDGRD_32086,73.9375968
NDGRD_32087,0
NDGRD_32088,0
NDGRD_32089,0
NDGRD_32090,0
NDGRD_32091,0
NDGRD_32092,0
NDGRD_32093,0
NDGRD_32094,0.092156625
NDGRD_32095,0
NDGRD_32096,64.17977266
NDGRD_32097,0
NDGRD_32098,22.34384541
NDGRD_32099,0
NDGRD_32100,0
NDGRD_32101,0
NDGRD_32102,0
NDGRD_32103,41.51300732
NDGRD_32104,28.64031665
NDGRD_32105,368.0347597
NDGRD_32106,15.16975811
NDGRD_32107,775.0246593
NDGRD_32108,31.25392089
NDGRD_32109,476.7273617
NDGRD_32110,662.8821975
NDGRD_32111,2499.70278
NDGRD_32112,746.9860635
NDGRD_32113,719.4546642
NDGRD_32114,63.33570246
NDGRD_32115,0
NDGRD_32116,11.10120929
NDGRD_32117,59.26686957
NDGRD_32118,23.58564681
NDGRD_32119,1.937341666
NDGRD_32120,0
NDGRD_32121,3.06991086
NDGRD_32122,510.8955708
NDGRD_32123,182.0526499
NDGRD_32124,4.571045493
NDGRD_32125,92.40166518
NDGRD_32126,462.8759568
NDGRD_32127,293.6277873
NDGRD_32128,708.549483
NDGRD_32129,1232.952859
NDGRD_32130,162.3891383
NDGRD_32131,1088.876243
NDGRD_32132,151.7754085
NDGRD_32133,43.61797536
NDGRD_32134,24.65230065
NDGRD_32135,8.129179032
NDGRD_32136,3.557382276
NDGRD_32137,131.4738281
NDGRD_32138,2.23961945
NDGRD_32139,184.9439277
NDGRD_32140,727.2074406
NDGRD_32141,53.64937701
NDGRD_32142,0
NDGRD_32143,0
NDGRD_32144,0
NDGRD_32145,13.11713844
NDGRD_32146,27.97095528
NDGRD_32147,32.70885258
NDGRD_32148,0
NDGRD_32149,0
NDGRD_32150,0
NDGRD_32151,0
NDGRD_32152,0
NDGRD_32153,0
NDGRD_32154,0
NDGRD_32155,117.36672
NDGRD_32156,1168.687975
NDGRD_32157,67.9789374
NDGRD_32158,2958.673028
NDGRD_32159,0
NDGRD_32160,0
NDGRD_32161,24.37301769
NDGRD_32162,132.0618968
NDGRD_32163,245.1057024
NDGRD_32164,402.6108096
NDGRD_32165,12.99645198
NDGRD_32166,0
NDGRD_32167,0
NDGRD_32168,6.296198268
NDGRD_32169,0
NDGRD_32170,0
NDGRD_32171,502.7097039
NDGRD_32172,0
NDGRD_32173,0
NDGRD_32174,0
NDGRD_32175,0
NDGRD_32176,0
NDGRD_32177,1.845229358
NDGRD_32178,13.75911388
NDGRD_32179,372.5946952
NDGRD_32180,48.96452994
NDGRD_32181,0
NDGRD_32182,0
NDGRD_32183,0
NDGRD_32184,0
NDGRD_32185,0
NDGRD_32186,0
NDGRD_32187,0
NDGRD_32188,0
NDGRD_32189,0
NDGRD_32190,37.22799219
NDGRD_32191,9.388433292
NDGRD_32192,0
NDGRD_32193,0
NDGRD_32194,5.324335668
NDGRD_32195,0
NDGRD_32196,0
NDGRD_32197,0
NDGRD_32198,0
NDGRD_32199,0
NDGRD_32200,16.02610449
NDGRD_32201,0
NDGRD_32202,0
NDGRD_32203,0
NDGRD_32204,7.591884219
NDGRD_32205,0
NDGRD_32206,0
NDGRD_32207,0
NDGRD_32208,0
NDGRD_32209,3.887220027
NDGRD_32210,704.0751453
NDGRD_32211,518.6156976
NDGRD_32212,155.8983119
NDGRD_32213,85.02725898
NDGRD_32214,0
NDGRD_32215,102.2274442
NDGRD_32216,3.493701379
NDGRD_32217,9.14951877
NDGRD_32218,336.7244538
NDGRD_32219,97.42291053
NDGRD_32220,19.1336714
NDGRD_32221,0.996389484
NDGRD_32222,9.270979578
NDGRD_32223,274.6784911
NDGRD_32224,368.5383207
NDGRD_32225,264.3580492
NDGRD_32226,76.69816344
NDGRD_32227,84.79806738
NDGRD_32228,621.8797236
NDGRD_32229,0
NDGRD_32230,3055.821376
NDGRD_32231,944.8197096
NDGRD_32232,227.8419579
NDGRD_32233,3897.821213
NDGRD_32234,2678.599497
NDGRD_32235,0.457906881
NDGRD_32236,0
NDGRD_32237,6.030084696
NDGRD_32238,1185.651859
NDGRD_32239,477.0013659
NDGRD_32240,0
NDGRD_32241,43.39496195
NDGRD_32242,3718.331057
NDGRD_32243,398.2368641
NDGRD_32244,1.886876608
NDGRD_32245,464.6902113
NDGRD_32246,269.0094143
NDGRD_32247,959.7819795
NDGRD_32248,383.8756851
NDGRD_32249,1055.278193
NDGRD_32250,1033.784607
NDGRD_32251,614.4370647
NDGRD_32252,1641.918634
NDGRD_32253,2394.61725
NDGRD_32254,122.6457253
NDGRD_32255,482.5964226
NDGRD_32256,326.4818393
NDGRD_32257,2464.713471
NDGRD_32258,7068.468708
NDGRD_32259,5627.043642
NDGRD_32260,2375.492532
NDGRD_32261,2188.587104
NDGRD_32262,110.8349742
NDGRD_32263,1737.518059
NDGRD_32264,1376.379223
NDGRD_32265,4575.448893
NDGRD_32266,1445.228959
NDGRD_32267,504.4833075
NDGRD_32268,125.427482
NDGRD_32269,2766.49184
NDGRD_32270,22814.21069
NDGRD_32271,4391.562506
NDGRD_32272,10376.79535
NDGRD_32273,2756.889712
NDGRD_32274,8341.693068
NDGRD_32275,2089.429262
NDGRD_32276,33841.01791
NDGRD_32277,23054.83144
NDGRD_32278,30266.28548
NDGRD_32279,15840.89382
NDGRD_32280,10153.04866
NDGRD_32281,27444.18925
NDGRD_32282,10618.87513
NDGRD_32283,2197.117761
NDGRD_32284,1294.501544
NDGRD_32285,3090.486149
NDGRD_32286,227.3676822
NDGRD_32287,166.2482772
NDGRD_32288,2539.101405
NDGRD_32289,208.8143429
NDGRD_32290,168.635099
NDGRD_32291,23.18661679
NDGRD_32292,312.3638502
NDGRD_32293,64.15674458
NDGRD_32294,55.78602143
NDGRD_32295,10.4445505
NDGRD_32296,120.5483685
NDGRD_32297,205.2602554
NDGRD_32298,18.52489585
NDGRD_32299,12.25029317
NDGRD_32300,207.7496599
NDGRD_32301,27.23169052
NDGRD_32302,772.0877929
NDGRD_32303,962.4015461
NDGRD_32304,1824.856715
NDGRD_32305,84.09182512
NDGRD_32306,0
NDGRD_32307,1489.144005
NDGRD_32308,1516.042089
NDGRD_32309,3998.494482
NDGRD_32310,697.572223
NDGRD_32311,1407.643971
NDGRD_32312,2299.174119
NDGRD_32313,1086.295895
NDGRD_32314,580.883998
NDGRD_32315,0
NDGRD_32316,73.69757838
NDGRD_32317,322.459013
NDGRD_32318,6619.279915
NDGRD_32319,1834.238883
NDGRD_32320,1408.15174
NDGRD_32321,17.3743571
NDGRD_32322,1294.104052
NDGRD_32323,270.2607626
NDGRD_32324,163.987828
NDGRD_32325,906.8877883
NDGRD_32326,2992.515243
NDGRD_32327,87.60835709
NDGRD_32328,13.31870626
NDGRD_32329,0
NDGRD_32330,172.6309764
NDGRD_32331,8.588551252
NDGRD_32332,10.35849202
NDGRD_32333,126.6537076
NDGRD_32334,205.9020071
NDGRD_32335,394.4591183
NDGRD_32336,1070.784699
NDGRD_32337,13.40731082
NDGRD_32338,198.0794775
NDGRD_32339,153.1810825
NDGRD_32340,81.40144706
NDGRD_32341,545.3058819
NDGRD_32342,1134.078584
NDGRD_32343,470.9376371
NDGRD_32344,369.8855284
NDGRD_32345,923.5850828
NDGRD_32346,5252.615738
NDGRD_32347,2916.076828
NDGRD_32348,6041.02804
NDGRD_32349,5753.268356
NDGRD_32350,6554.764484
NDGRD_32351,2274.876059
NDGRD_32352,1621.30367
NDGRD_32353,1876.036207
NDGRD_32354,1497.325048
NDGRD_32355,0
NDGRD_32356,0
NDGRD_32357,30.48252862
NDGRD_32358,3989.940788
NDGRD_32359,793.2436552
NDGRD_32360,0
NDGRD_32361,0
NDGRD_32362,0
NDGRD_32363,0
NDGRD_32364,0
NDGRD_32365,1144.722399
NDGRD_32366,689.397736
NDGRD_32367,0.858482425
NDGRD_32368,0
NDGRD_32369,0
NDGRD_32370,0
NDGRD_32371,0
NDGRD_32372,1.924739458
NDGRD_32373,1.136159612
NDGRD_32374,25.32638923
NDGRD_32375,0
NDGRD_32376,0
NDGRD_32377,0
NDGRD_32378,0
NDGRD_32379,0
NDGRD_32380,260.1803807
NDGRD_32381,24.21911528
NDGRD_32382,107.4314897
NDGRD_32383,0
NDGRD_32384,0
NDGRD_32385,0
NDGRD_32386,0
NDGRD_32387,38.46642696
NDGRD_32388,13.61210512
NDGRD_32389,0
NDGRD_32390,0
NDGRD_32391,0
NDGRD_32392,0
NDGRD_32393,0
NDGRD_32394,139.5905294
NDGRD_32395,740.8096148
NDGRD_32396,46.06538794
NDGRD_32397,0
NDGRD_32398,0
NDGRD_32399,0
NDGRD_32400,0
NDGRD_32401,0
NDGRD_32402,198.2813931
NDGRD_32403,0
NDGRD_32404,281.9544992
NDGRD_32405,0
NDGRD_32406,109.7523965
NDGRD_32407,320.928026
NDGRD_32408,231.483201
NDGRD_32409,225.1114024
NDGRD_32410,1890.464323
NDGRD_32411,1229.272548
NDGRD_32412,2443.678644
NDGRD_32413,7.251469
NDGRD_32414,1096.997992
NDGRD_32415,163.5626462
NDGRD_32416,260.8807003
NDGRD_32417,60.65054136
NDGRD_32418,174.3205319
NDGRD_32419,1158.507833
NDGRD_32420,61.46556702
NDGRD_32421,0
NDGRD_32422,0
